癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	107	02	2008-04-07 16:43	38.21	128.7117	Chart	500	0.4	1	34.08	1	4.9897	1	1							1,014	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	0	17.7	1	34.39	1	5.539	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	10	16.8	1	34.39	1	5.645	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	20	14.8	1	34.49	1	6.1128	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	30	11.6	1	34.12	1	6.031	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	50	7.7	1	34.11	1	6.0168	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	75	4.2	1	34.02	1	5.9248	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	100	2.5	1	34.00	1	5.7772	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	125	1.8	1	34.05	1	5.6227	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	150	1.6	1	34.05	1	5.5878	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	200	1.3	1	34.06	1	5.5672	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	250	1.2	1	34.06	1	5.5588	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	300	1.1	1	34.06	1	5.5552	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	400	0.8	1	34.07	1	5.5338	1	1						12	1,011.5	
East Sea	107	02	2008-06-11 17:15	38.21	128.7117	Chart	500	0.6	1	34.08	1	5.212	1	1						12	1,011.5	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	0	24.3	1	33.66	1	3.8738	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	10	21.3	1	33.20	1	4.202	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	20	15.2	1	34.37	1	4.8011	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	30	14.6	1	34.41	1	3.7265	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	50	9.5	1	34.10	1	4.1154	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	75	6.2	1	34.08	1	4.7078	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	100	3.3	1	34.02	1	4.777	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	125	2.0	1	34.00	1	4.2542	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	150	1.3	1	34.03	1	4.424	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	200	1.0	1	34.04	1	4.3814	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	250	0.9	1	34.05	1	4.3367	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	300	0.8	1	34.05	1	4.2064	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	400	0.6	1	34.05	1	4.0426	1	1							1,012	
East Sea	107	02	2008-08-06 16:26	38.21	128.7117	Chart	500	0.5	1	34.05	1	3.8931	1	1							1,012	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	0	21.5	1	32.65	1	6.1738	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	10	21.3	1	32.66	1	6.1573	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	20	19.6	1	32.75	1	6.0283	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	30	13.0	1	33.43	1	5.2957	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	50	6.4	1	33.96	1	6.1358	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	75	3.3	1	34.08	1	6.6007	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	100	2.5	1	34.03	1	6.801	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	125	1.7	1	34.05	1	7.2891	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	150	1.3	1	34.06	1	7.1221	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	200	1.0	1	34.07	1	6.9697	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	250	0.8	1	34.07	1	6.8161	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	300	0.7	1	34.08	1	6.7291	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	400	0.6	1	34.08	1	6.4506	1	1							1,023.5	
East Sea	107	02	2008-10-09 12:20	38.21	128.7117	Chart	500	0.5	1	34.08	1	6.2399	1	1							1,023.5	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	0	14.6	1	33.83	1	6.0241	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	10	14.6	1	33.82	1	6.1025	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	20	14.6	1	33.82	1	6.1239	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	30	14.3	1	33.84	1	5.7425	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	50	7.2	1	33.99	1	5.4142	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	75	2.3	1	34.07	1	6.6566	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	100	1.8	1	34.06	1	6.8227	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	125	1.4	1	34.06	1	6.7547	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	150	1.2	1	34.06	1	6.7511	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	200	1.0	1	34.07	1	7.0566	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	250	0.8	1	34.08	1	6.8257	1	1							1,021	
East Sea	107	02	2008-12-09 12:13	38.21	128.7117	Chart	300	0.8	1	34.08	1	6.587	1	1							1,021	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	0	8.7	1	34.22	1	6.1068	1	1	0.478	0.672	6.338	10.348			1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	10	8.7	1	34.21	1	6.1929	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	20	7.8	1	34.05	1	6.276	1	1	0.482	0.8	7.218	10.675			1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	30	7.5	1	34.11	1	6.3971	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	50	7.5	1	34.10	1	6.4244	1	1	0.547	0.828	7.468	11.144			1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	75	7.5	1	34.10	1	6.4318	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	100	7.3	1	34.08	1	6.4532	1	1	0.572	0.731	5.699	9.1			1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	125	5.0	1	34.00	1	6.3767	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	150	2.8	1	34.03	1	6.0205	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	200	1.7	1	34.03	1	6.0012	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	250	1.2	1	34.05	1	6.0572	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	300	1.0	1	34.05	1	5.9025	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	400	0.8	1	34.08	1	5.5246	1	1							1,026.5	
East Sea	107	03	2008-02-14 09:25	38.21	128.8433	Chart	500	0.6	1	34.08	1	5.2854	1	1							1,026.5	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	0	12.8	1	34.59	1	5.8423	1	1	0.153	0.177	1.03	4.18			1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	10	12.7	1	34.57	1	6.1064	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	20	12.3	1	34.49	1	6.1791	1	1	0.05	0.113	0.312	3.33			1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	30	11.9	1	34.56	1	6.1247	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	50	11.5	1	34.44	1	5.9271	1	1	0.21	0.27	2.588	4.644			1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	75	8.2	1	34.29	1	5.449	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	100	2.3	1	34.07	1	5.5964	1	1	1.427	0.132	24.454	24.045			1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	125	1.5	1	34.06	1	5.6361	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	150	1.3	1	34.06	1	5.6987	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	200	1.0	1	34.07	1	5.6056	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	250	0.8	1	34.08	1	5.4235	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	300	0.7	1	34.08	1	5.3279	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	400	0.6	1	34.08	1	5.1666	1	1							1,014	
East Sea	107	03	2008-04-07 17:03	38.21	128.8433	Chart	500	0.5	1	34.08	1	5.0441	1	1							1,014	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	0	17.9	1	34.15	1	5.5204	1	1	0.121	0.038	1.023	4.373		13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	10	16.2	1	34.05	1	5.7376	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	20	12.5	1	34.11	1	6.4706	1	1	0.149	0.044	0.93	6.633		13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	30	7.6	1	34.02	1	6.3699	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	50	4.4	1	34.08	1	5.3788	1	1	1.277	0.097	1.36	21.03		13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	75	2.2	1	34.05	1	5.6593	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	100	1.6	1	34.06	1	5.6526	1	1	1.529	0.021	3.025	24.256		13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	125	1.3	1	34.05	1	5.973	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	150	1.1	1	34.06	1	5.9446	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	200	1.0	1	34.07	1	5.9816	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	250	0.8	1	34.07	1	5.7459	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	300	0.7	1	34.08	1	5.5377	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	400	0.6	1	34.08	1	5.2885	1	1						13	1,012	
East Sea	107	03	2008-06-11 18:10	38.21	128.8433	Chart	500	0.5	1	34.08	1	5.1256	1	1						13	1,012	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	0	24.6	1	33.88	1	3.7948	1	1	0.049	0.055	6.274	1.737			1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	10	19.7	1	33.63	1	4.2541	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	20	15.8	1	34.25	1	5.1881	1	1	0.097	0.06	6.578	4.378			1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	30	14.6	1	34.37	1	4.5276	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	50	12.0	1	34.37	1	4.4342	1	1	0.308	0.177	2.774	3.383			1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	75	10.4	1	34.28	1	4.5011	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	100	7.7	1	34.15	1	4.5995	1	1	0.544	0.114	7.842	6.879			1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	125	5.5	1	34.07	1	4.6237	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	150	3.5	1	34.02	1	4.7576	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	200	1.7	1	34.03	1	4.2907	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	250	1.2	1	34.04	1	4.3689	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	300	1.0	1	34.04	1	4.3855	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	400	0.7	1	34.05	1	4.1839	1	1							1,011.5	
East Sea	107	03	2008-08-06 17:28	38.21	128.8433	Chart	500	0.6	1	34.05	1	4.004	1	1							1,011.5	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	0	22.5	1	32.71	1	5.9949	1	1	0.065	0.154	0.151	1.339			1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	10	22.0	1	32.36	1	6.1469	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	20	18.6	1	32.53	1	6.1478	1	1	0.161	0.399	0.152	6.518			1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	30	14.4	1	34.06	1	4.4474	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	50	9.5	1	34.10	1	5.2042	1	1	0.665	0.168	14.984	21.581			1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	75	3.8	1	34.06	1	6.7035	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	100	2.5	1	34.04	1	7.2304	1	1	0.807	0.121	16.793	18.201			1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	125	1.8	1	34.04	1	7.073	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	150	1.4	1	34.05	1	7.3281	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	200	1.1	1	34.07	1	7.1862	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	250	0.9	1	34.07	1	7.0565	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	300	0.8	1	34.07	1	6.8464	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	400	0.7	1	34.08	1	6.5557	1	1							1,023	
East Sea	107	03	2008-10-09 13:18	38.21	128.8433	Chart	500	0.5	1	34.08	1	6.3353	1	1							1,023	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	0	15.3	1	33.78	1	6.2447	1	1	0.377	0.6	4.608	8.467			1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	10	15.3	1	33.78	1	6.3259	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	20	14.9	1	33.74	1	6.3611	1	1	0.377	0.652	4.58	8.098			1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	30	14.6	1	33.80	1	6.5236	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	50	14.4	1	33.81	1	6.6149	1	1	0.203	0.636	2.459	4.526			1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	75	13.0	1	34.31	1	4.5422	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	100	6.4	1	34.12	1	6.0558	1	1	0.242	0.106	11.255	18.528			1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	125	3.6	1	34.07	1	6.061	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	150	1.7	1	34.06	1	6.4675	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	200	1.1	1	34.06	1	6.8657	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	250	0.9	1	34.07	1	6.8814	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	300	0.8	1	34.08	1	6.8109	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	400	0.7	1	34.08	1	6.4836	1	1							1,021	
East Sea	107	03	2008-12-09 12:13	38.21	128.8433	Chart	500	0.6	1	34.08	1	6.2433	1	1							1,021	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	0	7.7	1	34.10	1	5.4813	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	10	7.7	1	34.12	1	6.3472	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	20	7.7	1	34.12	1	6.37	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	30	7.7	1	34.12	1	6.3756	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	50	7.7	1	34.12	1	6.3817	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	75	7.5	1	34.08	1	6.3515	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	100	5.9	1	34.00	1	6.3211	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	125	4.4	1	34.00	1	6.0719	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	150	2.8	1	34.01	1	6.0324	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	200	1.6	1	34.02	1	6.1696	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	250	1.2	1	34.06	1	6.0213	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	300	1.0	1	34.07	1	5.9093	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	400	0.8	1	34.07	1	5.5985	1	1							1,025	
East Sea	107	04	2008-02-14 10:40	38.21	129.0583	Chart	500	0.7	1	34.08	1	5.3492	1	1							1,025	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	0	12.9	1	34.58	1	6.0008	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	10	12.9	1	34.57	1	6.3483	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	20	12.8	1	34.57	1	6.2895	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	30	12.7	1	34.57	1	6.1074	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	50	12.4	1	34.55	1	5.929	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	75	11.8	1	34.44	1	5.8702	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	100	9.7	1	34.26	1	5.7816	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	125	6.5	1	34.12	1	5.7572	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	150	3.1	1	34.05	1	5.7685	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	200	1.6	1	34.05	1	5.9469	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	250	1.2	1	34.06	1	5.6519	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	300	0.9	1	34.07	1	5.5973	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	400	0.7	1	34.08	1	5.2634	1	1							1,014	
East Sea	107	04	2008-04-07 18:20	38.21	129.0583	Chart	500	0.5	1	34.08	1	5.1735	1	1							1,014	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	0	18.8	1	34.24	1	5.5045	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	10	16.1	1	34.15	1	5.8308	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	20	9.3	1	34.03	1	6.776	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	30	5.2	1	34.10	1	5.4319	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	50	2.8	1	34.07	1	5.6386	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	75	1.9	1	34.04	1	5.894	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	100	1.6	1	34.04	1	5.7655	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	125	1.3	1	34.06	1	5.7174	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	150	1.1	1	34.06	1	5.6869	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	200	0.9	1	34.07	1	5.6699	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	250	0.8	1	34.08	1	5.5389	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	300	0.7	1	34.08	1	5.5286	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	400	0.6	1	34.08	1	5.2766	1	1							1,012	
East Sea	107	04	2008-06-11 19:25	38.21	129.0583	Chart	500	0.5	1	34.08	1	5.083	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	0	25.0	1	33.67	1	3.7926	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	10	22.8	1	33.93	1	4.3788	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	20	16.9	1	34.13	1	6.2797	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	30	14.1	1	34.37	1	5.1676	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	50	11.6	1	34.35	1	4.1781	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	75	10.6	1	34.29	1	4.4017	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	100	10.4	1	34.28	1	4.5033	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	125	9.3	1	34.22	1	4.5335	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	150	7.5	1	34.10	1	4.7589	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	200	4.2	1	34.01	1	4.7536	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	250	2.1	1	34.02	1	4.6487	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	300	1.2	1	34.03	1	4.732	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	400	0.9	1	34.05	1	4.2259	1	1							1,012	
East Sea	107	04	2008-08-06 18:53	38.21	129.0583	Chart	500	0.6	1	34.06	1	3.9877	1	1							1,012	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	0	23.2	1	32.75	1	6.0405	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	10	22.9	1	32.94	1	6.0212	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	20	22.8	1	33.00	1	5.9831	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	30	19.8	1	32.91	1	4.9548	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	50	12.8	1	34.20	1	4.4187	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	75	8.8	1	34.02	1	5.8073	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	100	4.4	1	34.07	1	6.8275	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	125	2.8	1	34.06	1	6.6792	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	150	2.0	1	34.04	1	7.2553	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	200	1.3	1	34.05	1	7.5307	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	250	1.1	1	34.06	1	7.4949	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	300	0.9	1	34.08	1	7.3191	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	400	0.7	1	34.08	1	6.6115	1	1							1,023	
East Sea	107	04	2008-10-09 13:18	38.21	129.0583	Chart	500	0.6	1	34.08	1	6.3927	1	1							1,023	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	0	14.8	1	33.82	1	6.4409	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	10	14.8	1	33.81	1	6.465	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	20	14.7	1	33.81	1	6.472	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	30	14.7	1	33.81	1	6.4794	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	50	14.7	1	33.80	1	6.5063	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	75	14.6	1	34.30	1	6.3028	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	100	11.0	1	34.30	1	6.2286	1	1							1,021	
East Sea	107	04	2008-12-09 14:35	38.21	129.0583	Chart	125	10.5	1	34.31	1	6.8136	1	1							1,021	
