癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	314	05	2014-10-25 23:35	33	126.5	Chart	20	21.0	1	31.92	1	4.7429	1	1	0.201	0.633	5.146	8.048			1,021	TAMGU 8
South Sea	314	05	2014-10-25 23:35	33	126.5	Chart	30	21.1	1	32.23	1	4.4571	1	1							1,021	TAMGU 8
South Sea	314	05	2014-10-25 23:35	33	126.5	Chart	50	16.3	1	32.68	1	3.0571	1	1	0.723	0.232	14.76	14.816			1,021	TAMGU 8
South Sea	314	05	2014-10-25 23:35	33	126.5	Chart	75	16.4	1	34.29	1	3.1714	1	1							1,021	TAMGU 8
South Sea	314	05	2014-10-25 23:35	33	126.5	Chart	100	15.4	1	34.30	1	3.1429	1	1	0.9	0.173	14.797	18.029			1,021	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	0	17.2	1	34.24	1	5.5143	1	1	0.335	0.212	4.809	9.617			1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	10	17.3	1	34.24	1	5.1714	1	1							1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	20	17.3	1	34.24	1	5.0857	1	1	0.385	0.238	5.085	9.352			1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	30	17.3	1	34.25	1	5.1143	1	1							1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	50	17.3	1	34.26	1	4.4286	1	1	0.347	0.225	5.13	9.251			1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	75	17.2	1	34.42	1	4.3429	1	1							1,031	TAMGU 8
South Sea	314	05	2014-12-27 06:20	33	126.5	Chart	100	17.1	1	34.45	1	4.1429	1	1	0.63	0.097	7.967	13.934			1,031	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	0	15.2	2	34.40	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	10	15.2	2	34.40	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	20	15.1	2	34.39	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	30	15.1	2	34.39	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	50	15.1	2	34.39	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	75	15.1	2	34.39	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-02-24 12:30	33	126.2	Chart	100	15.0	2	34.39	2		2	0						9	993	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	0	16.3	1	34.59	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	10	16.3	1	34.59	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	20	16.2	1	34.58	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	30	16.1	1	34.57	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	50	16.1	1	34.57	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	75	15.3	1	34.52	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-04-22 11:57	33	126.2	Chart	100	15.3	1	34.52	1		1	1						9	980	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	0	20.9	1	32.55	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	10	20.5	1	32.49	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	20	19.3	1	32.56	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	30	15.3	1	34.09	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	50	14.9	1	34.36	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	75	14.8	1	34.33	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-06-19 10:00	33	126.2	Chart	100	14.7	1	34.30	1		1	1						12	971	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	0	26.4	1	32.07	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	10	26.4	1	32.07	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	20	24.8	1	32.67	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	30	20.8	1	33.27	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	50	20.4	1	34.56	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	75	15.7	1	34.54	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-08-27 00:45	33	126.2	Chart	100	15.5	1	34.54	1		1	1							1,021	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	0	20.8	1	31.97	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	10	20.8	1	32.00	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	20	22.2	1	32.99	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	30	22.6	1	33.22	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	50	16.7	1	32.51	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	75	15.0	1	34.00	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-10-29 09:45	33	126.2	Chart	100	15.1	1	34.08	1		1	1						11	1,022	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	0	17.0	1	34.21	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	10	17.0	1	34.21	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	20	17.0	1	34.21	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	30	17.0	1	34.21	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	50	17.0	1	34.23	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	75	16.9	1	34.24	1		1	1							1,031	TAMGU 8
South Sea	314	06	2014-12-27 07:55	33	126.2	Chart	100	16.8	1	34.25	1		1	1							1,031	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	0	15.0	2	34.37	2	5.7429	2	0	0.274	0.297	4.59	6.826		4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	10	14.9	2	34.37	2	6	2	0						4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	20	14.8	2	34.37	2	5.6571	2	0	0.272	0.305	4.526	6.839		4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	30	14.8	2	34.36	2	5.6857	2	0						4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	50	14.8	2	34.37	2	5.6571	2	0	0.276	0.292	4.449	6.894		4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	75	14.8	2	34.36	2	5.7714	2	0						4.5	992	TAMGU 8
South Sea	314	07	2014-02-24 13:55	33	125.9	Chart	100	14.8	2	34.35	2	5.7714	2	0	0.273	0.244	4.569	6.889		4.5	992	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	0	15.9	1	34.53	1	6.0286	1	1	0.059	0.164	0.83	6.489		6	980	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	10	15.9	1	34.53	1	5.5429	1	1						6	980	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	20	15.8	1	34.52	1	5.6286	1	1	0.049	0.173	1.067	5.614		6	980	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	30	15.7	1	34.51	1	5.6286	1	1						6	980	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	50	15.5	1	34.51	1	5.5714	1	1	0.09	0.281	1.707	6.1		6	980	TAMGU 8
South Sea	314	07	2014-04-22 13:23	33	125.9	Chart	75	15.4	1	34.52	1	5.4286	1	1	0.18	0.359	3.595	7.249		6	980	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	0	20.7	1	32.10	1	5.7143	1	1	0.057	0.459	0.879	3.556		13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	10	20.6	1	32.11	1	5.8571	1	1						13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	20	19.9	1	32.07	1	5.8571	1	1	0.049	0.203	0.869	4.174		13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	30	14.1	1	33.74	1	5.3143	1	1						13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	50	13.9	1	34.12	1	5.1143	1	1	0.103	0.399	4.466	6.029		13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	75	13.8	1	34.09	1	5.1143	1	1						13	971	TAMGU 8
South Sea	314	07	2014-06-19 11:30	33	125.9	Chart	100	13.8	1	34.09	1	5.0571	1	1	0.052	0.332	4.621	5.542		13	971	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	0	25.9	1	31.72	1	4.7714	1	1	0.036	0.14	0.681	7.971			1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	10	25.9	1	31.72	1	3.8857	1	1							1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	20	22.8	1	32.74	1	3.5429	1	1	0.61	0.15	11.821	11.742			1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	30	19.8	1	34.24	1	3.5143	1	1							1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	50	16.0	1	34.04	1	3.3714	1	1	0.727	0.133	12.841	16.048			1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	75	15.7	1	34.24	1	3.3714	1	1	0.744	0.137	12.841	15.529			1,021	TAMGU 8
South Sea	314	07	2014-08-27 02:10	33	125.9	Chart	100	15.8	1	34.28	1		1	1							1,021	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	0	20.4	1	31.24	1	5.1714	1	1	0.106	0.538	3.324	8.001		12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	10	20.4	1	31.24	1	5.1714	1	1						12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	20	20.5	1	31.30	1	5.0286	1	1	0.068	0.496	2.878	7.594		12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	30	21.1	1	32.00	1	4.6286	1	1						12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	50	16.2	1	32.55	1	2.7429	1	1	0.764	0.181	17.072	17.251		12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	75	14.4	1	33.70	1	3.2286	1	1						12	1,022	TAMGU 8
South Sea	314	07	2014-10-29 11:15	33	125.9	Chart	100	14.7	1	33.87	1	3.2286	1	1	0.794	0.159	15.146	18.047		12	1,022	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	0	16.9	1	34.30	1	5.4286	1	1	0.418	0.165	5.399	10.287		4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	10	16.9	1	34.30	1	5.1143	1	1						4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	20	16.9	1	34.30	1	5.2286	1	1	0.426	0.193	5.452	10.256		4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	30	16.9	1	34.30	1	5.2857	1	1						4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	50	16.9	1	34.30	1	5.2571	1	1	0.426	0.204	5.443	10.258		4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	75	16.9	1	34.30	1	5.2	1	1						4	1,031	TAMGU 8
South Sea	314	07	2014-12-27 09:30	33	125.9	Chart	100	16.9	1	34.30	1	5.2286	1	1	0.428	0.233	5.323	10.088		4	1,031	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	0	14.0	2	34.21	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	10	13.7	2	34.20	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	20	13.6	2	34.20	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	30	13.6	2	34.20	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	50	13.6	2	34.20	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-02-24 15:15	33	125.6	Chart	75	13.6	2	34.20	2		2	0						2.5	991	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	0	15.4	1	34.35	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	10	15.4	1	34.35	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	20	15.3	1	34.35	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	30	15.2	1	34.35	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	50	13.8	1	34.29	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-04-22 14:45	33	125.6	Chart	75	13.8	1	34.28	1		1	1						6	980	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	0	20.9	1	31.60	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	10	19.8	1	31.64	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	20	19.6	1	32.38	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	30	17.4	1	33.55	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	50	14.5	1	34.27	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-06-19 17:10	33	125.6	Chart	75	14.4	1	34.24	1		1	1						15	972	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	0	25.8	1	30.32	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	10	25.8	1	30.32	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	20	23.8	1	32.05	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	30	13.6	1	33.49	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	50	13.6	1	33.61	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-08-27 03:40	33	125.6	Chart	75	13.6	1	33.61	1		1	1							1,021	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	0	20.3	1	31.33	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	10	20.3	1	31.33	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	20	20.4	1	31.43	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	30	20.4	1	31.72	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	50	14.2	1	32.50	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-10-29 12:40	33	125.6	Chart	75	14.4	1	33.69	1		1	1						11	1,026	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	0	17.0	1	34.34	1		1	1						2	1,032	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	10	16.9	1	34.34	1		1	1						2	1,032	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	20	16.9	1	34.34	1		1	1						2	1,032	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	30	17.0	1	34.34	1		1	1						2	1,032	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	50	17.0	1	34.34	1		1	1						2	1,032	TAMGU 8
South Sea	314	08	2014-12-27 11:05	33	125.6	Chart	75	17.0	1	34.33	1		1	1						2	1,032	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	0	13.7	2	34.20	2	5.7429	2	0	0.322	0.171	4.955	8.081		3	992	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	10	13.7	2	34.20	2	5.8286	2	0						3	992	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	20	13.4	2	34.19	2	5.9429	2	0	0.325	0.164	5.08	8.23		3	992	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	30	13.4	2	34.18	2	5.8	2	0						3	992	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	50	13.3	2	34.18	2	5.5714	2	0	0.31	0.145	4.556	7.568		3	992	TAMGU 8
South Sea	314	09	2014-02-24 16:35	33	125.3	Chart	75	13.3	2	34.18	2	5.9143	2	0	0.34	0.166	5.181	8.436		3	992	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	0	14.5	1	34.07	1	6.1429	1	1	0.036	0.141	0.508	5.704			980	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	10	14.5	1	34.07	1	5.9429	1	1							980	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	20	14.7	1	34.33	1	5.8286	1	1	0.034	0.182	1.216	3.332			980	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	30	14.2	1	34.31	1	5.6	1	1							980	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	50	14.1	1	34.33	1	5.4286	1	1	0.197	0.426	3.85	5.962			980	TAMGU 8
South Sea	314	09	2014-04-22 20:12	33	125.3	Chart	75	13.5	1	34.20	1	5.6	1	1	0.257	0.603	4.964	7.181			980	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	0	21.1	1	31.58	1	5.7429	1	1	0.018	0.152	1.031	5.47			971	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	10	21.1	1	31.59	1	5.7429	1	1							971	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	20	14.9	1	33.06	1	6.3429	1	1	0.03	0.155	0.824	4.462			971	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	30	13.9	1	34.11	1	5.1143	1	1							971	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	50	13.7	1	34.09	1	4.9143	1	1	0.059	0.647	4.134	6.638			971	TAMGU 8
South Sea	314	09	2014-06-19 18:40	33	125.3	Chart	75	13.7	1	34.09	1	4.9714	1	1	0.064	0.527	4.867	6.865			971	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	0	25.6	1	29.92	1	4.9143	1	1	0.032	0.111	1.046	8.953			1,023	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	10	25.4	1	30.35	1	4.2	1	1							1,023	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	20	23.6	1	31.86	1	4.0286	1	1	0.678	0.181	13.438	13.766			1,023	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	30	13.7	1	32.70	1	4.1429	1	1							1,023	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	50	12.3	1	33.28	1		1	1							1,023	TAMGU 8
South Sea	314	09	2014-08-27 05:20	33	125.3	Chart	75	12.3	1	33.29	1	3.6857	1	1	0.677	0.114	13.299	13.764			1,023	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	0	20.2	1	31.17	1	5.3429	1	1	0.066	0.443	1.159	7.533			1,025	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	10	20.1	1	31.17	1	5.1714	1	1							1,025	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	20	20.1	1	31.17	1	5.2571	1	1	0.051	0.336	0.99	7.407			1,025	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	30	19.9	1	31.20	1	4.9714	1	1							1,025	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	50	13.7	1	32.67	1	3.5429	1	1	0.737	0.126	14.296	15.371			1,025	TAMGU 8
South Sea	314	09	2014-10-29 18:10	33	125.3	Chart	75	13.8	1	33.36	1	3.1143	1	1	0.87	0.224	15.962	16.888			1,025	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	0	16.9	1	34.31	1	5.6286	1	1	0.376	0.1	4.725	9.235		2	1,032	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	10	16.9	1	34.31	1	5.3143	1	1						2	1,032	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	20	16.9	1	34.31	1	5.2571	1	1	0.372	0.1	4.73	10.406		2	1,032	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	30	16.9	1	34.31	1	5.2857	1	1						2	1,032	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	50	16.9	1	34.31	1	5.1714	1	1	0.371	0.099	4.756	9.287		2	1,032	TAMGU 8
South Sea	314	09	2014-12-27 12:30	33	125.3	Chart	75	16.9	1	34.31	1	5.1714	1	1	0.378	0.105	4.771	9.345		2	1,032	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	0	13.5	2	34.18	2		2	0							992	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	10	13.2	2	34.19	2		2	0							992	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	20	13.2	2	34.19	2		2	0							992	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	30	13.2	2	34.19	2		2	0							992	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	50	13.1	2	34.18	2		2	0							992	TAMGU 8
South Sea	314	10	2014-02-24 17:55	33	125	Chart	75	13.0	2	34.17	2		2	0							992	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	0	12.2	1	32.36	1		1	1							980	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	10	12.0	1	32.42	1		1	1							980	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	20	12.7	1	34.06	1		1	1							980	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	30	12.9	1	34.11	1		1	1							980	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	50	12.9	1	34.12	1		1	1							980	TAMGU 8
South Sea	314	10	2014-04-22 21:39	33	125	Chart	75	12.9	1	34.11	1		1	1							980	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	0	21.3	1	30.26	1		1	1							970	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	10	20.0	1	30.33	1		1	1							970	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	20	16.7	1	32.75	1		1	1							970	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	30	14.2	1	34.20	1		1	1							970	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	50	14.1	1	34.18	1		1	1							970	TAMGU 8
South Sea	314	10	2014-06-19 20:20	33	125	Chart	75	13.9	1	34.13	1		1	1							970	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	0	25.7	1	29.56	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	10	25.7	1	29.56	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	20	12.7	1	32.87	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	30	12.5	1	33.17	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	50	12.7	1	33.41	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-08-27 06:55	33	125	Chart	75	12.7	1	33.45	1		1	1							1,023	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	0	19.8	1	31.21	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	10	19.8	1	31.21	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	20	19.8	1	31.21	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	30	19.8	1	31.21	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	50	13.0	1	32.84	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-10-29 19:45	33	125	Chart	75	13.0	1	32.95	1		1	1							1,025	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	0	16.5	1	34.11	1		1	1						2	1,031	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	10	16.5	1	34.12	1		1	1						2	1,031	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	20	16.5	1	34.12	1		1	1						2	1,031	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	30	16.5	1	34.12	1		1	1						2	1,031	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	50	16.5	1	34.12	1		1	1						2	1,031	TAMGU 8
South Sea	314	10	2014-12-27 13:50	33	125	Chart	75	16.5	1	34.12	1		1	1						2	1,031	TAMGU 8
East China Sea	315	12	2014-02-21 09:22	32.5	127.385	Chart	0	16.0	2	34.51	2	5.066	2	0	0.482	0.604	5.11	6.812		5	1,035	TAMGU 3
East China Sea	315	12	2014-02-21 09:22	32.5	127.385	Chart	10	16.0	2	34.52	2	5.431	2	0	0.475	0.641	11.414	7.308		5	1,035	TAMGU 3
East China Sea	315	12	2014-02-21 09:22	32.5	127.385	Chart	20	16.0	2	34.52	2	5.43	2	0	0.474	0.606	9.552	6.729		5	1,035	TAMGU 3
East China Sea	315	12	2014-02-21 09:22	32.5	127.385	Chart	30	16.0	2	34.52	2	5.461	2	0	0.46	0.521	5.547	5.383		5	1,035	TAMGU 3
