癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	10	13.0	1	34.64	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	20	12.5	1	34.64	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	30	12.8	1	34.64	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	50	12.6	1	34.71	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	75	12.2	1	34.57	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-02-11 21:00	33.8583	128.05	Chart	80	12.0	1	34.65	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	0	16.1	1	34.64	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	10	16.1	1	34.64	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	20	15.8	1	34.64	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	30	15.6	1	34.61	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	50	14.8	1	34.60	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-04-13 21:00	33.8583	128.05	Chart	75	14.6	1	34.57	1		1	1							1,012	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	0	19.0	1	33.36	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	10	18.8	1	33.36	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	20	18.8	1	33.34	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	30	18.9	1	33.34	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	50	17.4	1	33.61	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-06-23 15:50	33.8583	128.05	Chart	75	14.1	1	33.82	1		1	1							1,003.5	TAEBAEKSAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	0	24.3	1	31.92	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	10	22.7	1	32.13	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	20	18.8	1	32.75	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	30	16.9	1	33.13	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	50	13.8	1	33.84	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-08-13 23:15	33.8583	128.05	Chart	75	13.2	1	34.19	1		1	1							1,008	HANRASAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	0	21.7	1	33.04	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	10	21.4	1	33.09	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	20	21.7	1	33.12	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	30	21.8	1	33.36	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	50	17.9	1	33.05	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-10-23 17:30	33.8583	128.05	Chart	75	15.8	1	33.04	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	0	16.4	1	33.20	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	10	16.5	1	33.20	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	20	16.6	1	33.20	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	30	16.7	1	33.24	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	50	17.0	1	33.36	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	04	1977-12-13 15:00	33.8583	128.05	Chart	75	16.6	1	33.28	1		1	1						15	1,022	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	0	13.8	1	34.41	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	10	13.9	1	34.61	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	20	13.9	1	34.66	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	30	13.7	1	34.47	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	50	13.5	1	34.75	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	75	13.4	1	34.68	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	100	12.8	1	34.60	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-02-11 22:40	33.6217	128.1533	Chart	110	12.8	1	34.60	1		1	1							1,023	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	0	16.3	1	34.65	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	10	16.3	1	34.66	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	20	16.3	1	34.66	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	30	16.1	1	34.65	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	50	16.0	1	34.66	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	75	16.1	1	34.67	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	100	15.4	1	34.66	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-04-13 19:00	33.6217	128.1533	Chart	110	14.8	1	34.63	1		1	1							1,011	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	0	18.9	1	33.32	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	10	20.0	1	33.31	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	20	19.9	1	33.30	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	30	18.4	1	33.40	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	50	14.4	1	33.66	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	75	13.9	1	33.80	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	100	14.0	1	34.08	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-06-23 17:30	33.6217	128.1533	Chart	110	14.2	1	34.24	1		1	1							1,003	TAEBAEKSAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	0	26.0	1	31.64	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	10	24.5	1	32.05	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	20	21.0	1	32.80	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	30	16.2	1	33.33	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	50	14.7	1	33.65	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	75	13.1	1	34.15	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-08-13 20:55	33.6217	128.1533	Chart	100	13.4	1	34.23	1		1	1							1,008	HANRASAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	0	24.0	1	33.96	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	10	24.0	1	33.98	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	20	24.0	1	33.98	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	30	23.9	1	34.01	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	50	23.6	1	33.90	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	75	23.4	1	33.99	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	100	23.3	1	34.03	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-10-23 19:10	33.6217	128.1533	Chart	110	21.7	1	34.29	1		1	1							1,017	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	0	19.5	1	33.04	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	10	19.9	1	33.02	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	20	19.8	1	33.04	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	30	19.0	1	33.83	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	50	19.0	1	33.90	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	75	17.3	1	33.42	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	100	16.9	1	33.29	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	205	05	1977-12-13 11:40	33.6217	128.1533	Chart	110	16.8	1	33.28	1		1	1						15	1,022.2	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	0	10.9	1	34.52	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	10	10.9	1	34.49	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	20	10.7	1	34.64	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	30	10.7	1	34.37	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	50	10.6	1	34.28	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-02-13 14:50	34.5917	128.575	Chart	60	10.5	1	34.57	1		1	1						11	1,021	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	0	12.5	1	34.43	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	10	12.5	1	34.43	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	20	12.5	1	34.43	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	30	12.4	1	34.43	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	50	12.1	1	34.42	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-04-12 08:20	34.5917	128.575	Chart	60	11.9	1	34.37	1		1	1							1,010	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	0	18.2	1	33.48	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	10	18.2	1	33.47	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	20	18.1	1	33.51	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	30	18.3	1	33.49	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	50	18.2	1	33.48	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-06-24 07:50	34.5917	128.575	Chart	55	18.2	1	33.50	1		1	1							1,002.2	TAEBAEKSAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	0	22.7	1	33.46	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	10	20.0	1	33.59	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	20	17.4	1	33.79	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	30	15.5	1	34.00	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	50	14.8	1	34.14	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-08-13 03:15	34.5917	128.575	Chart	55	14.6	1	34.17	1		1	1							1,002.5	HANRASAN HO
South Sea	206	01	1977-10-24 07:50	34.5917	128.575	Chart	0	19.9	1	32.79	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	01	1977-10-24 07:50	34.5917	128.575	Chart	10	20.0	1	32.81	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	01	1977-10-24 07:50	34.5917	128.575	Chart	20	19.8	1	32.85	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	01	1977-10-24 07:50	34.5917	128.575	Chart	30	17.5	1	32.99	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	01	1977-10-24 07:50	34.5917	128.575	Chart	50	16.6	1	33.11	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	0	14.6	1	33.28	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	10	14.7	1	33.28	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	20	14.7	1	33.28	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	30	14.7	1	33.29	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	50	14.7	1	33.31	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	01	1977-12-14 09:00	34.5917	128.575	Chart	60	14.8	1	33.36	1		1	1						12	1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	0	11.6	1	34.73	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	10	11.7	1	34.63	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	20	11.6	1	34.73	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	30	11.3	1	34.68	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	50	10.7	1	34.58	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-02-13 16:00	34.4933	128.6867	Chart	65	9.9	1	34.56	1		1	1						10	1,021	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	0	13.4	1	34.42	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	10	13.3	1	34.46	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	20	12.4	1	34.44	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	30	12.4	1	34.42	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	50	12.3	1	34.43	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-04-12 07:10	34.4933	128.6867	Chart	65	12.3	1		4		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	0	19.1	1	33.40	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	10	18.8	1	33.39	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	20	18.8	1	33.38	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	30	18.7	1	33.40	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	50	18.5	1	33.57	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-06-25 08:20	34.4933	128.6867	Chart	65	17.8	1	33.64	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	0	26.9	1	30.78	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	10	25.6	1	31.08	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	20	21.2	1	32.39	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	30	17.0	1	32.73	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	50	14.9	1	33.76	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-08-13 01:45	34.4933	128.6867	Chart	65	13.8	1	34.30	1		1	1							1,002.7	HANRASAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	0	20.2	1	32.71	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	10	20.3	1	32.75	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	20	20.3	1	32.80	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	30	18.5	1	32.94	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	50	13.8	1	33.48	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-10-24 08:50	34.4933	128.6867	Chart	65	13.6	1	33.61	1		1	1						15	1,015	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	0	16.1	1	33.43	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	10	15.8	1	33.34	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	20	15.5	1	33.28	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	30	14.4	1	33.06	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	50	14.2	1	33.05	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	02	1977-12-14 07:40	34.4933	128.6867	Chart	65	15.2	1	33.30	1		1	1							1,023.5	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	0	12.0	1	34.78	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	10	12.0	1	34.56	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	20	11.8	1		4		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	30	11.7	1	34.69	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	50	11.4	1	34.65	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	75	11.0	1	34.59	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-02-13 17:10	34.3733	128.8283	Chart	90	10.9	1	34.50	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	0	14.4	1	34.35	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	10	13.0	1	34.36	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	20	12.5	1	34.37	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	30	12.1	1	34.36	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	50	11.5	1	34.35	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	75	11.2	1	34.33	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-04-12 06:10	34.3733	128.8283	Chart	90	10.8	1	34.33	1		1	1							1,010.2	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	0	19.6	1	33.36	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	10	19.6	1	33.35	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	20	19.7	1	33.34	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	30	18.0	1	33.52	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	50	15.4	1	33.82	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	75	14.1	1	34.11	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-06-25 09:30	34.3733	128.8283	Chart	85	14.3	1	34.37	1		1	1						15	1,005.5	TAEBAEKSAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	0	27.4	1	30.63	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	10	26.4	1	30.68	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	20	21.6	1	32.23	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	30	17.0	1	33.08	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	50	15.0	1	33.79	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	75	13.9	1	34.33	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-08-13 00:00	34.3733	128.8283	Chart	85	13.9	1	34.38	1		1	1							1,003.5	HANRASAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	0	19.3	1	32.51	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	10	18.9	1	32.52	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	20	18.4	1	32.53	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	30	17.4	1	32.68	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	50	14.5	1	32.99	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	75	13.9	1	33.68	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-10-24 10:00	34.3733	128.8283	Chart	85	13.7	1	33.74	1		1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	0	16.9	1	33.53	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	10	17.1	1	33.53	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	20	17.1	1	33.53	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	30	17.0	1	33.52	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	50	15.0	1	33.22	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	75	14.7	1	33.16	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	03	1977-12-14 06:40	34.3733	128.8283	Chart	90	15.1	1	33.44	1		1	1							1,023	TAEBAEKSAN HO
South Sea	206	04	1977-02-10 18:20	34.255	128.9667	Chart	0	12.7	1	34.79	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	04	1977-02-10 18:20	34.255	128.9667	Chart	10	12.5	1	34.71	1		1	1							1,021	TAEBAEKSAN HO
South Sea	206	04	1977-02-10 18:20	34.255	128.9667	Chart	20	12.2	1	34.49	1		1	1							1,021	TAEBAEKSAN HO
