癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	30	13.3	1	34.50	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	50	13.3	1	34.49	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	75	12.5	1	34.40	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	100	12.4	1	34.36	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	125	12.2	1	34.36	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	150	12.0	1	34.33	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	200	5.9	1	34.13	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-02-20 18:00	35.6883	129.8167	Chart	245	2.5	1	34.07	1		1	1						11	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	0	16.1	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	10	15.6	1	34.48	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	20	15.4	1	34.48	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	30	15.2	1	34.48	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	50	14.7	1	34.48	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	75	14.0	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	100	13.3	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	125	12.2	1	34.39	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	150	11.3	1	34.36	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	200	5.1	1	34.07	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-04-23 22:40	35.6883	129.8167	Chart	247	1.9	2	34.03	2		2	0							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	0	19.1	1	34.29	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	10	19.3	1	34.29	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	20	19.3	1	34.29	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	30	18.0	1	34.37	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	50	16.2	1	34.41	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	75	16.0	1	34.43	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	100	12.4	1	34.33	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	125	5.0	1	34.16	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	150	2.9	1	34.06	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	200	0.8	1	34.04	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-06-13 08:20	35.6883	129.8167	Chart	245	0.6	1	34.10	1		1	1						17	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	0	24.9	1	32.63	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	10	25.0	1	32.60	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	20	24.9	1	32.61	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	30	24.6	1	32.70	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	50	24.6	1	32.75	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	75	16.1	1	34.18	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	100	8.1	1	34.09	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	125	5.2	1	33.96	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	150	2.9	1	33.92	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	200	2.7	1	34.05	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-08-24 08:45	35.6883	129.8167	Chart	245	1.9	1	33.97	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	0	17.9	1	32.93	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	10	17.6	1	32.90	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	20	17.4	1	32.96	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	30	17.0	1	32.91	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	50	16.2	1	33.50	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	75	14.2	1	34.04	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	100	11.3	1	34.00	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	125	7.2	1	33.84	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	150	4.1	1	33.90	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	200	3.4	1	33.87	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-10-30 06:30	35.6883	129.8167	Chart	248	1.8	1	33.89	1		1	1							1,012	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	0	14.2	1	33.85	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	10	14.0	1	33.84	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	20	14.4	1	33.89	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	30	14.3	1	33.87	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	50	14.2	1	33.88	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	75	13.8	1	34.10	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	100	13.3	1	34.27	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	125	12.8	1	34.11	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	150	11.9	1	33.92	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	200	7.2	1	33.96	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	06	1972-12-08 11:50	35.6883	129.8167	Chart	248	4.1	1	33.95	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	0	11.7	1	34.52	1	6.6	1	1	0.49	0.49		7.98			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	10	12.1	1	34.52	1	7.18	1	1	0.46	0.45		3.68			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	20	13.3	1	34.52	1	6.48	1	1	0.49	0.41		8.59			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	30	13.6	1	34.51	1	6.35	1	1	0.52	0.5		9.82			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	50	13.5	1	34.53	1	6.24	1	1	0.49	0.44		13.49			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	75	13.4	1	34.50	1	6.45	1	1	0.52	0.41		7.36			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	100	12.6	1	34.45	1	7.21	1	1	0.45	0.33		9.2			1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	125	12.8	1	34.68	1	7.35	1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	150	12.8	1	34.40	1	7.55	1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	200	12.6	1	34.33	1	6.32	1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-02-20 19:40	35.6133	130.005	Chart	245	12.4	1	34.45	1	6.39	1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	0	14.6	1	34.48	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	10	15.0	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	20	14.6	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	30	14.6	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	50	14.5	1	34.49	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	75	14.5	1	34.50	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	100	14.1	1	34.50	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	125	12.8	1		4		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	150	11.0	1	34.41	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	200	2.2	1	34.06	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-04-24 00:25	35.6133	130.005	Chart	247	1.0	1	34.03	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	0	18.7	1	34.38	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	10	18.8	1	34.39	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	20	18.8	1	34.38	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	30	18.8	1	34.42	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	50	17.6	1	34.40	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	75	17.0	1	34.42	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	100	16.3	1	34.41	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	125	15.5	1	34.41	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	150	15.3	1	34.39	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	200	12.4	1	34.32	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-06-11 18:35	35.6133	130.005	Chart	245	11.1	1	34.32	1		1	1						17	1,004.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	0	25.1	1	32.65	1	6.09	1	1	0.25					14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	10	25.3	1	32.62	1	5.7	1	1	0.26			7.36		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	20	24.0	1	33.19	1	6	1	1	0.31			9.2		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	30	20.3	1	33.67	1	6.3	1	1	0.42			12.27		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	50	17.8	1	34.20	1	5.98	1	1	0.52			15.95		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	75	16.9	1	34.31	1	5.7	1	1	0.66			19.02		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	100	16.8	1	34.32	1	5.65	1	1	0.31			19.02		14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	125	15.4	1	34.30	1	5.33	1	1						14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	150	10.0	1	34.21	1	6.05	1	1						14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	200	1.9	1	33.95	1	6.39	1	1						14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-08-27 10:40	35.6133	130.005	Chart	245	0.8	1	33.93	1	6.1	1	1						14	1,009.5	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	0	18.1	1	33.06	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	10	17.6	1	33.05	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	20	17.5	1	33.09	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	30	17.3	1	33.61	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	50	17.3	1	33.99	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	75	16.2	1	33.94	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	100	14.8	1	34.20	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	125	13.2	1	34.19	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	150	11.2	1	34.08	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	200	10.3	1	34.06	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-10-30 05:00	35.6133	130.005	Chart	248	9.5	1	34.17	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	0	16.3	1	33.62	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	10	16.0	1	33.60	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	20	16.3	1	33.61	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	30	16.1	1		4		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	50	15.8	1	33.84	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	75	15.4	1	34.00	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	100	15.2	1	34.32	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	125	12.3	1	34.19	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	150	7.2	1	34.06	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	200	7.0	1	34.00	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	07	1972-12-08 13:20	35.6133	130.005	Chart	248	3.6	1	34.10	1		1	1						12	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	0	12.5	1	34.52	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	10	13.1	1	34.52	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	20	13.4	1	34.52	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	30	13.5	1	34.51	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	50	13.6	1	34.51	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	75	13.0	1	34.51	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	100	12.7	1	34.46	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	125	12.5	1	34.43	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	150	12.2	1	34.39	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-02-20 21:50	35.5133	130.2817	Chart	195	12.0	1	34.52	1		1	1							1,024	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	0	12.8	1	34.42	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	10	12.8	1	34.45	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	20	12.7	1	34.42	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	30	12.7	1	34.43	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	50	12.5	1	34.46	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	75	12.3	1	34.44	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	100	12.0	1	34.43	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	125	11.3	1	34.41	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	150	9.9	1	34.32	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-04-24 02:35	35.5133	130.2817	Chart	198	5.9	1	34.07	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	0	18.2	1	34.38	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	10	18.2	1	34.38	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	20	18.2	1	34.38	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	30	18.1	1	34.40	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	50	18.1	1	34.39	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	75	16.8	1	34.42	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	100	17.0	1	34.42	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	125	15.8	1	34.44	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	150	13.9	1	34.43	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-06-11 16:00	35.5133	130.2817	Chart	195	10.5	1	34.24	1		1	1						20	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	0	25.1	1	32.99	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	10	24.4	1	33.00	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	20	24.0	1	33.23	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	30	24.0	1	33.40	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	50	21.2	1	33.74	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	75	18.3	1	34.13	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	100	15.4	1	34.32	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	125	14.4	1	34.28	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	150	12.3	1	34.17	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-08-27 12:40	35.5133	130.2817	Chart	195	9.1	1	33.98	1		1	1						16	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	0	20.7	1	33.46	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	10	20.5	1	33.44	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	20	20.0	1	33.45	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	30	19.7	1	33.53	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	50	18.6	1	33.69	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	75	18.3	1	33.91	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
East Sea	209	08	1972-10-30 03:05	35.5133	130.2817	Chart	100	17.2	1	33.70	1		1	1							1,011	JIRISAN HO(CHIRISAN HO)
