癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	310	04	1993-06-07 17:00	35.335	125.6083	Chart	30	10.6	1	32.62	1	5.14	1	1						5.5	1,012	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-06-07 17:00	35.335	125.6083	Chart	55	9.1	2	32.64	2	5.14	2	0						5.5	1,012	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-08-04 17:45	35.335	125.6083	Chart	0	24.3	1	31.34	1	5.21	1	1						19	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-08-04 17:45	35.335	125.6083	Chart	10	23.8	1	31.70	1	5.22	1	1						19	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-08-04 17:45	35.335	125.6083	Chart	20	22.2	1	32.51	1	5.36	1	1						19	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-08-04 17:45	35.335	125.6083	Chart	30	19.3	1	33.11	1	6.63	1	1						19	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-08-04 17:45	35.335	125.6083	Chart	52	16.5	1	33.41	1	5.36	1	1						19	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-10-11 11:10	35.335	125.6083	Chart	0	19.5	1	32.40	1	5.13	1	1						6.4	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-10-11 11:10	35.335	125.6083	Chart	10	19.2	1	32.36	1	5.27	1	1						6.4	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-10-11 11:10	35.335	125.6083	Chart	20	19.1	1	32.39	1	6.13	1	1						6.4	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-10-11 11:10	35.335	125.6083	Chart	30	19.0	1	32.84	1	5.68	1	1						6.4	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-10-11 11:10	35.335	125.6083	Chart	53	13.2	1	32.97	1	5.2	1	1						6.4	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-12-07 14:35	35.335	125.6083	Chart	0	12.5	1	32.73	1	5.72	1	1						5.4	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-12-07 14:35	35.335	125.6083	Chart	10	12.7	1	32.73	1	5.65	1	1						5.4	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-12-07 14:35	35.335	125.6083	Chart	20	12.8	1	32.80	1	5.76	1	1						5.4	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-12-07 14:35	35.335	125.6083	Chart	30	12.8	1	32.83	1	5.63	1	1						5.4	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	04	1993-12-07 14:35	35.335	125.6083	Chart	55	12.8	1	32.85	1	5.8	1	1						5.4	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	0	8.0	1	33.24	1	6.54	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	10	8.0	1	33.09	1	6.4	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	20	8.0	1	33.12	1	6.54	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	30	8.0	1	33.13	1	6.33	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	50	7.9	1	33.21	1	6.63	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-02-03 18:20	35.335	125.4067	Chart	68	7.9	1	33.30	1	6.53	1	1							1,028.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	0	7.5	1	32.70	1	6.27	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	10	6.8	1	32.67	1	6.65	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	20	6.6	1	32.67	1	6.16	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	30	6.6	1	32.67	1	6.02	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	50	6.6	1	32.81	1	6.06	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-04-12 17:40	35.335	125.4067	Chart	75	6.6	1	32.73	1	6.1	1	1						7.6	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	0	17.1	1	32.13	1	5.16	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	10	11.3	1	32.35	1	5.57	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	20	11.0	1	32.24	1	5.32	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	30	9.3	1	32.39	1	5.14	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	50	8.8	1	32.55	1	5.08	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-06-07 18:10	35.335	125.4067	Chart	68	8.8	1	32.56	1	5.14	1	1						6.8	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	0	24.3	1	31.75	1	5.07	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	10	23.5	1	31.78	1	5.28	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	20	21.4	1	32.51	1	5.76	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	30	17.9	1	33.21	1	6	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	50	16.4	1	33.60	1	5.29	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-08-04 18:55	35.335	125.4067	Chart	68	16.3	1	33.78	1	5.29	1	1						18.5	1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	0	20.3	1	32.32	1	5.01	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	10	19.7	1	32.29	1	5.18	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	20	19.6	1	32.59	1	5.58	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	30	17.6	1	33.00	1	5.9	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	50	13.3	1	33.16	1	5.54	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-10-11 12:20	35.335	125.4067	Chart	70	12.7	1	33.08	1	5.2	1	1						10.5	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	0	12.3	1	32.81	1	6.29	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	10	12.5	1	32.78	1	5.62	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	20	12.5	1	32.77	1	5.49	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	30	12.5	1	32.85	1	5.47	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	50	12.5	1	32.80	1	5.73	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	05	1993-12-07 15:50	35.335	125.4067	Chart	70	12.5	1	32.80	1	5.57	1	1						7.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	0	7.6	1	32.98	1	6.65	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	10	7.6	1	33.06	1	6.98	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	20	7.6	1	33.06	1	6.41	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	30	7.6	1	33.07	1	6.43	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	50	7.6	1	32.94	1	6.54	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-02-03 19:35	35.335	125.2017	Chart	67	7.7	2	32.94	2	6.42	2	0							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	0	7.5	1	32.74	1	6.39	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	10	7.1	1	32.82	1	6.4	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	20	6.8	1	32.77	1	6.06	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	30	6.8	1	32.81	1	5.99	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	50	6.8	1	32.81	1	6.2	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-04-12 18:55	35.335	125.2017	Chart	75	6.8	1	32.78	1	5.95	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	0	16.6	1	32.34	1	5.48	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	10	12.3	1	32.36	1	5.5	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	20	11.8	1	32.37	1	5.32	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	30	11.5	1	32.43	1	5.16	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	50	8.0	1	32.58	1	5.18	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-06-07 19:25	35.335	125.2017	Chart	75	7.7	1	32.53	1	5.05	1	1						10	1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	0	24.3	1	31.64	1	5.51	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	10	23.3	1	31.82	1	5.35	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	20	22.1	1	32.42	1	5.26	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	30	18.2	1	32.90	1	5.36	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	50	15.5	1	33.50	1	5.22	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-08-04 20:10	35.335	125.2017	Chart	70	15.0	1	33.50	1	5.07	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	0	20.7	1	32.35	1	5.1	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	10	20.6	1	32.49	1	5.2	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	20	20.6	1	32.48	1	5.44	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	30	20.4	1	32.51	1	5.53	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	50	12.9	1	32.98	1	5.37	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-10-11 13:35	35.335	125.2017	Chart	70	11.1	1	33.08	1	5.13	1	1						12.7	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	0	10.1	1	32.75	1	5.56	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	10	10.4	1	32.75	1	5.47	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	20	12.5	1	32.74	1	5.37	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	30	12.5	1	32.97	1	5.44	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	50	12.5	1	32.79	1	5.5	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	06	1993-12-07 16:50	35.335	125.2017	Chart	70	12.5	1	32.92	1	5.3	1	1						9.2	1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	0	7.8	1	33.01	1	6.57	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	10	7.8	1	33.00	1	6.54	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	20	7.7	1	33.00	1	6.59	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	30	7.7	1	32.97	1	6.79	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	50	7.7	1	33.16	1	6.52	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-02-03 20:45	35.335	125	Chart	78	7.8	2	33.20	2	6.48	2	0							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	0	7.4	1	32.79	1	6.77	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	10	7.0	1	32.79	1	6.8	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	20	6.9	1	32.78	1	6.2	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	30	6.9	1	32.77	1	5.91	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	50	6.8	1	32.78	1	6.06	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	75	6.9	1	32.80	1	5.76	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-04-12 20:05	35.335	125	Chart	80	6.9	1	32.85	1	5.72	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	0	16.3	1	32.31	1	5.34	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	10	13.0	1	32.29	1	5.38	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	20	12.1	1	32.34	1	5.28	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	30	11.7	1	32.38	1	5.28	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	50	8.4	1	32.36	1	5.22	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-06-07 20:35	35.335	125	Chart	75	7.4	1	32.50	1	4.95	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	0	24.4	1	31.71	1	5.45	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	10	22.9	1	31.94	1	6.28	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	20	22.0	1	32.53	1	5.29	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	30	17.4	1	33.02	1	5.64	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	50	15.0	1	33.50	1	5.33	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	75	14.0	1	33.32	1	5.3	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-08-04 21:20	35.335	125	Chart	80	12.0	1	33.40	1	5.26	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	0	20.8	1	32.29	1	5.34	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	10	20.5	1	32.44	1	5.44	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	20	20.4	1	32.48	1	5.17	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	30	20.0	1	32.46	1	5.55	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	50	13.8	1	33.17	1	5.24	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	75	9.0	1	32.83	1	5.21	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-10-11 14:45	35.335	125	Chart	80	8.8	1	33.16	1	5.19	1	1						20	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	0	12.6	1	32.75	1	5.79	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	10	12.2	1	32.74	1	6.43	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	20	12.4	1	32.73	1	5.56	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	30	12.5	1	32.75	1	5.85	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	50	12.6	1	32.78	1	5.87	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	75	12.5	1	32.79	1	5.31	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	07	1993-12-07 18:00	35.335	125	Chart	80	12.3	1	32.95	1	4.47	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	0	8.1	1	32.98	1	6.64	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	10	8.1	1	33.03	1	6.42	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	20	8.2	1	33.01	1	6.48	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	30	8.1	1	32.94	1	6.4	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	50	8.1	1	33.03	1	6.52	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	75	8.1	1	32.97	1	6.53	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-02-03 22:00	35.335	124.7983	Chart	85	8.2	1	33.03	1	6.38	1	1							1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	0	7.8	1	32.76	1	6.35	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	10	7.7	1	32.83	1	6.44	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	20	7.4	1	32.85	1	6.12	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	30	7.4	1	32.76	1	5.82	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	50	7.4	1	32.79	1	5.83	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	75	7.3	1	32.83	1	5.68	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-04-12 21:20	35.335	124.7983	Chart	85	7.3	1	32.87	1	5.51	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	0	16.4	1	32.33	1	5.08	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	10	13.4	1	32.24	1	5.14	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	20	12.5	1	32.24	1	5.38	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	30	12.1	1	32.25	1	5.12	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	50	10.2	1	32.39	1	5.16	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	75	7.7	1	32.67	1	5.03	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-06-07 21:50	35.335	124.7983	Chart	85	7.6	1	32.57	1	5.32	1	1							1,013	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-08-04 22:35	35.335	124.7983	Chart	0	24.5	1	31.40	1	5.23	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-08-04 22:35	35.335	124.7983	Chart	10	24.5	1	31.42	1	5.08	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	310	08	1993-08-04 22:35	35.335	124.7983	Chart	20	23.1	1	31.89	1	4.99	1	1							1,009	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
