癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	208	03	2020-04-21 11:04	35.2967	129.715	Chart	125	15.1	1	34.56	1	6.0575	1	1						12.7	1,012	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	0	21.2	1	33.30	1	6.1315	1	1	0.003	0.002	0.346	5.001			1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	10	21.1	1	33.32	1	6.1372	1	1							1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	20	20.0	1	33.61	1	6.2889	1	1	0.028	0.016	0.257	5.492			1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	30	17.9	1	33.49	1	6.7535	1	1							1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	50	15.4	1	33.87	1	5.8358	1	1	0.413	0.027	5.38	9.936			1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	75	15.5	1	34.37	1	5.1196	1	1							1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	100	15.4	1	34.39	1	4.9837	1	1	0.689	0.044	10.224	16.014			1,007	TAMGU 3
East Sea	208	03	2020-06-21 02:53	35.2967	129.715	Chart	125	14.6	1	34.37	1	4.907	1	1							1,007	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	0	28.3	1	29.69	1	5.0941	1	1	0.005	0.002	1.01	4.727			1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	10	28.2	1	29.74	1	5.2223	1	1							1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	20	21.7	1	32.63	1	6.854	1	1	0.109	0.055	2.039	7.417			1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	30	18.1	1	33.59	1	7.3667	1	1							1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	50	16.6	1	34.52	1	7.6268	1	1	0.77	0.046	14.874	17.563			1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	75	16.5	1	34.56	1	7.9494	1	1							1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	100	15.6	1	34.52	1	8.7358	1	1	0.915	0.078	14.682	20.833			1,008	TAMGU 3
East Sea	208	03	2020-08-30 05:38	35.2967	129.715	Chart	125	5.0	1	34.16	1	9.9276	1	1							1,008	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	0	19.7	1	33.05	1	5.0194	1	1	0.178	0.412	2.762	5.1			1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	10	19.7	1	33.06	1	5.0256	1	1							1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	20	20.2	1	33.32	1	4.7795	1	1	0.212	0.496	3.52	5.739			1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	30	20.9	1	33.60	1	4.6184	1	1							1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	50	19.1	1	34.10	1	3.609	1	1	0.639	0.039	9.775	13.027			1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	75	18.0	1	34.54	1	3.5461	1	1							1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	100	16.7	1	34.51	1	3.4733	1	1	0.891	0.023	12.737	19.162			1,017	TAMGU 3
East Sea	208	03	2020-11-02 06:12	35.2967	129.715	Chart	125	11.7	1	34.39	1	3.9128	1	1							1,017	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	0	18.1	1	34.34	1	4.7168	1	1	0.325	0.824	5.274	7.789			1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	10	18.2	1	34.34	1	4.7195	1	1							1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	20	18.2	1	34.34	1	4.7138	1	1	0.352	0.826	4.746	7.794			1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	30	18.2	1	34.34	1	4.7116	1	1							1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	50	18.2	1	34.34	1	4.7074	1	1	0.331	0.826	5.089	7.797			1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	75	17.9	1	34.26	1	4.7526	1	1							1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	100	16.6	1	34.45	1	3.4534	1	1	0.915	0.134	13.535	20.034			1,018	TAMGU 3
East Sea	208	03	2020-12-11 05:14	35.2967	129.715	Chart	125	15.5	1	34.48	1	3.2661	1	1							1,018	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	0	14.5	1	34.39	1	6.6344	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	10	14.5	1	34.40	1	6.6429	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	20	14.5	1	34.40	1	6.6546	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	30	14.5	1	34.40	1	6.6529	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	50	14.5	1	34.40	1	6.6463	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	75	14.5	1	34.39	1	6.6504	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	100	13.5	1	34.29	1	6.318	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	125	12.3	1	34.27	1	6.2475	1	1							1,023	TAMGU 3
East Sea	208	04	2020-02-24 05:29	35.185	129.8783	Chart	150	3.8	1	34.09	1	7.2884	1	1							1,023	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	0	15.5	1	34.54	1	6.8355	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	10	15.5	1	34.54	1	6.8481	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	20	15.5	1	34.54	1	6.8444	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	30	15.4	1	34.54	1	6.7397	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	50	15.4	1	34.55	1	6.5218	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	75	15.3	1	34.57	1	6.0996	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	100	15.3	1	34.57	1	6.0898	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	125	15.1	1	34.56	1	5.9228	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-04-21 10:02	35.185	129.8783	Chart	150	8.7	1	34.35	1	5.8368	1	1						4.5	1,012	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	0	21.2	1	33.42	1	6.1372	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	10	21.2	1	33.42	1	6.1311	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	20	20.4	1	33.29	1	6.2894	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	30	16.6	1	33.41	1	6.9534	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	50	16.6	1	34.17	1	5.4997	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	75	16.0	1	34.22	1	5.4125	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	100	15.3	1	34.37	1	5.1512	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	125	13.4	1	34.35	1	5.975	1	1							1,007	TAMGU 3
East Sea	208	04	2020-06-21 01:46	35.185	129.8783	Chart	150	5.2	1	34.13	1	7.2181	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	0	28.9	1	29.98	1	4.5739	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	10	28.8	1	30.11	1	5.0034	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	20	26.9	1	32.08	1	5.7648	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	30	25.4	1	32.46	1	6.2182	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	50	20.6	1	33.81	1	6.4684	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	75	17.8	1	34.33	1	7.3032	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	100	17.3	1	34.54	1	7.3944	1	1							1,007	TAMGU 3
East Sea	208	04	2020-08-30 04:29	35.185	129.8783	Chart	125	15.8	1	34.49	1	8.6686	1	1							1,007	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	0	20.7	1	33.30	1	4.9075	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	10	20.7	1	33.30	1	4.9058	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	20	20.7	1	33.30	1	4.8978	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	30	20.8	1	33.34	1	4.8729	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	50	21.1	1	33.52	1	4.7778	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	75	18.1	1	34.07	1	3.2544	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	100	16.8	1	34.29	1	3.1721	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	125	15.9	1	34.44	1	3.1248	1	1							1,017	TAMGU 3
East Sea	208	04	2020-11-02 05:03	35.185	129.8783	Chart	150	7.5	1	34.23	1	4.1798	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	0	19.3	1	34.47	1	4.5258	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	10	19.3	1	34.46	1	4.5392	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	20	19.3	1	34.46	1	4.5468	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	30	19.3	1	34.46	1	4.5479	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	50	19.3	1	34.46	1	4.5373	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	75	19.3	1	34.46	1	4.5363	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	100	19.0	1	34.45	1	3.8789	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	125	15.7	1	34.37	1	3.2488	1	1							1,017	TAMGU 3
East Sea	208	04	2020-12-11 03:59	35.185	129.8783	Chart	150	8.0	1	34.23	1	3.983	1	1							1,017	TAMGU 3
East Sea	209	00	2020-02-23 18:21	35.795	129.5317	Chart	0	13.3	1	34.33	1	7.0032	1	1							1,024	TAMGU 3
East Sea	209	00	2020-02-23 18:21	35.795	129.5317	Chart	10	13.3	1	34.32	1	6.9911	1	1							1,024	TAMGU 3
East Sea	209	00	2020-02-23 18:21	35.795	129.5317	Chart	20	13.1	1	34.31	1	6.9337	1	1							1,024	TAMGU 3
East Sea	209	00	2020-02-23 18:21	35.795	129.5317	Chart	30	12.8	1	34.29	1	6.7568	1	1							1,024	TAMGU 3
East Sea	209	00	2020-04-20 11:10	35.795	129.5317	Chart	0	14.8	1	34.32	1	6.9418	1	1						5	1,009	TAMGU 3
East Sea	209	00	2020-04-20 11:10	35.795	129.5317	Chart	10	14.6	1	34.33	1	6.9435	1	1						5	1,009	TAMGU 3
East Sea	209	00	2020-04-20 11:10	35.795	129.5317	Chart	20	14.6	1	34.35	1	6.9337	1	1						5	1,009	TAMGU 3
East Sea	209	00	2020-04-20 11:10	35.795	129.5317	Chart	30	14.4	1	34.36	1	6.8685	1	1						5	1,009	TAMGU 3
East Sea	209	00	2020-06-20 18:00	35.795	129.5317	Chart	0	21.0	1	32.66	1	6.5009	1	1						17	1,008	TAMGU 3
East Sea	209	00	2020-06-20 18:00	35.795	129.5317	Chart	10	19.8	1	32.74	1	7.0349	1	1						17	1,008	TAMGU 3
East Sea	209	00	2020-06-20 18:00	35.795	129.5317	Chart	20	19.4	1	32.96	1	7.7288	1	1						17	1,008	TAMGU 3
East Sea	209	00	2020-06-20 18:00	35.795	129.5317	Chart	30	16.6	1	33.87	1	6.6976	1	1						17	1,008	TAMGU 3
East Sea	209	00	2020-08-29 16:40	35.795	129.5317	Chart	0	21.6	1	32.85	1	7.9112	1	1						6	1,006	TAMGU 3
East Sea	209	00	2020-08-29 16:40	35.795	129.5317	Chart	10	17.7	1	33.35	1	7.82	1	1						6	1,006	TAMGU 3
East Sea	209	00	2020-08-29 16:40	35.795	129.5317	Chart	20	17.2	1	34.26	1	8.6087	1	1						6	1,006	TAMGU 3
East Sea	209	00	2020-08-29 16:40	35.795	129.5317	Chart	30	15.0	1	34.06	1	8.6894	1	1						6	1,006	TAMGU 3
East Sea	209	00	2020-11-01 18:45	35.795	129.5317	Chart	0	19.1	1	33.02	1	4.9158	1	1							1,017	TAMGU 3
East Sea	209	00	2020-11-01 18:45	35.795	129.5317	Chart	10	19.0	1	33.04	1	4.9171	1	1							1,017	TAMGU 3
East Sea	209	00	2020-11-01 18:45	35.795	129.5317	Chart	20	18.9	1	33.08	1	4.889	1	1							1,017	TAMGU 3
East Sea	209	00	2020-11-01 18:45	35.795	129.5317	Chart	30	17.7	1	33.43	1	4.374	1	1							1,017	TAMGU 3
East Sea	209	00	2020-12-10 17:42	35.795	129.5317	Chart	0	15.7	1	34.07	1	5.0699	1	1							1,018	TAMGU 3
East Sea	209	00	2020-12-10 17:42	35.795	129.5317	Chart	10	15.6	1	34.07	1	5.0564	1	1							1,018	TAMGU 3
East Sea	209	00	2020-12-10 17:42	35.795	129.5317	Chart	20	15.3	1	34.05	1	4.7934	1	1							1,018	TAMGU 3
East Sea	209	00	2020-12-10 17:42	35.795	129.5317	Chart	30	15.3	1	34.05	1	4.8173	1	1							1,018	TAMGU 3
East Sea	209	04	2020-02-23 18:55	35.7883	129.5467	Chart	0	13.1	1	34.30	1	6.8208	1	1							1,024	TAMGU 3
East Sea	209	04	2020-02-23 18:55	35.7883	129.5467	Chart	10	13.1	1	34.30	1	6.816	1	1							1,024	TAMGU 3
East Sea	209	04	2020-02-23 18:55	35.7883	129.5467	Chart	20	13.1	1	34.30	1	6.8184	1	1							1,024	TAMGU 3
East Sea	209	04	2020-02-23 18:55	35.7883	129.5467	Chart	30	12.9	1	34.28	1	6.6997	1	1							1,024	TAMGU 3
East Sea	209	04	2020-02-23 18:55	35.7883	129.5467	Chart	50	12.1	1	34.26	1	6.5967	1	1							1,024	TAMGU 3
East Sea	209	04	2020-04-20 11:30	35.7883	129.5467	Chart	0	14.8	1	34.34	1	6.9374	1	1						8	1,008	TAMGU 3
East Sea	209	04	2020-04-20 11:30	35.7883	129.5467	Chart	10	14.9	1	34.36	1	6.927	1	1						8	1,008	TAMGU 3
East Sea	209	04	2020-04-20 11:30	35.7883	129.5467	Chart	20	14.9	1	34.37	1	6.8755	1	1						8	1,008	TAMGU 3
East Sea	209	04	2020-04-20 11:30	35.7883	129.5467	Chart	30	14.3	1	34.36	1	6.761	1	1						8	1,008	TAMGU 3
East Sea	209	04	2020-04-20 11:30	35.7883	129.5467	Chart	50	14.1	1	34.38	1	6.6218	1	1						8	1,008	TAMGU 3
East Sea	209	04	2020-06-20 18:20	35.7883	129.5467	Chart	0	20.8	1	32.71	1	6.4489	1	1						17	1,008	TAMGU 3
East Sea	209	04	2020-06-20 18:20	35.7883	129.5467	Chart	10	20.5	1	32.68	1	6.4883	1	1						17	1,008	TAMGU 3
East Sea	209	04	2020-06-20 18:20	35.7883	129.5467	Chart	20	19.3	1	33.04	1	6.9851	1	1						17	1,008	TAMGU 3
East Sea	209	04	2020-06-20 18:20	35.7883	129.5467	Chart	30	16.5	1	33.89	1	6.2507	1	1						17	1,008	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	0	24.8	1	32.32	1	7.836	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	10	20.2	1	32.91	1	8.2143	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	20	15.7	1	33.86	1	8.6214	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	30	14.7	1	34.23	1	9.5739	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	50	11.9	1	34.40	1	9.6336	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	75	7.2	1	34.16	1	10.039	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-08-29 17:27	35.7883	129.5467	Chart	100	4.2	1	34.06	1	10.8106	1	1						10	1,006	TAMGU 3
East Sea	209	04	2020-11-01 19:02	35.7883	129.5467	Chart	0	19.2	1	32.98	1	4.9625	1	1							1,017	TAMGU 3
East Sea	209	04	2020-11-01 19:02	35.7883	129.5467	Chart	10	19.1	1	33.09	1	4.8213	1	1							1,017	TAMGU 3
East Sea	209	04	2020-11-01 19:02	35.7883	129.5467	Chart	20	19.1	1	33.11	1	4.813	1	1							1,017	TAMGU 3
East Sea	209	04	2020-11-01 19:02	35.7883	129.5467	Chart	30	16.0	1	33.59	1	4.2468	1	1							1,017	TAMGU 3
East Sea	209	04	2020-11-01 19:02	35.7883	129.5467	Chart	50	10.7	1	33.99	1	4.0908	1	1							1,017	TAMGU 3
East Sea	209	04	2020-12-10 18:02	35.7883	129.5467	Chart	0	16.2	1	34.09	1	4.9098	1	1							1,018	TAMGU 3
East Sea	209	04	2020-12-10 18:02	35.7883	129.5467	Chart	10	15.9	1	34.07	1	4.8241	1	1							1,018	TAMGU 3
East Sea	209	04	2020-12-10 18:02	35.7883	129.5467	Chart	20	15.6	1	34.06	1	4.8431	1	1							1,018	TAMGU 3
East Sea	209	04	2020-12-10 18:02	35.7883	129.5467	Chart	30	15.4	1	34.05	1	4.7575	1	1							1,018	TAMGU 3
East Sea	209	04	2020-12-10 18:02	35.7883	129.5467	Chart	50	12.4	1	34.11	1	4.2212	1	1							1,018	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	0	14.6	1	34.46	1	6.9481	1	1	0.202	0.294	3.818	5.679			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	10	14.6	1	34.46	1	6.9472	1	1	0.208	0.299	4.305	5.829			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	20	14.3	1	34.43	1	6.7944	1	1	0.238	0.306	5.084	6.657			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	30	14.0	1	34.41	1	6.7612	1	1	0.279	0.329	5.744	7.475			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	50	13.1	1	34.29	1	6.3815	1	1	0.528	0.316	8.647	12.992			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	75	8.2	1	34.18	1	6.556	1	1	0.838	0.076	13.216	16.01			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	100	4.8	1	34.11	1	7.2796	1	1	1.122	0.052	16.495	21.35			1,024	TAMGU 3
East Sea	209	05	2020-02-23 19:34	35.7567	129.64	Chart	125	4.8	1	34.10	1	7.4566	1	1							1,024	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	0	15.6	1	34.46	1	6.9551	1	1	0.045	0.023	1.527	2.517		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	10	15.5	1	34.49	1	6.9193	1	1	0.039	0.033	1.02	2.404		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	20	15.4	1	34.51	1	6.8302	1	1	0.099	0.08	3.525	2.78		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	30	14.9	1	34.46	1	6.7993	1	1	0.152	0.121	4.778	3.325		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	50	14.1	1	34.38	1	6.4071	1	1	0.281	0.143	1.624	4.809		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	75	13.2	1	34.37	1	6.154	1	1	0.724	0.227	5.162	12.896		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	100	4.5	1	34.18	1	5.7179	1	1	1.559	0.129	18.033	28.726		9	1,008	TAMGU 3
East Sea	209	05	2020-04-20 12:01	35.7567	129.64	Chart	125	2.7	1	34.08	1	6.2165	1	1						9	1,008	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	0	20.9	1	32.98	1	6.3626	1	1	0.008	0.002	0.436	5.359		21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	10	20.9	1	33.01	1	6.3741	1	1						21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	20	19.4	1	32.88	1	6.6526	1	1	0.095	0.014	1.021	6.381		21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	30	14.8	1	33.67	1	7.3538	1	1						21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	50	15.7	1	34.40	1	5.1067	1	1	0.696	0.004	10.396	15.663		21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	75	12.9	1	34.34	1	5.4061	1	1						21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	100	5.6	1	34.13	1	7.6337	1	1	1.243	0.107	16.32	23.657		21	1,009	TAMGU 3
East Sea	209	05	2020-06-20 18:56	35.7567	129.64	Chart	125	3.0	1	34.05	1	8.4412	1	1						21	1,009	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	0	24.8	1	32.27	1	7.6029	1	1	0.078	0.053	2.187	10.519		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	10	19.8	1	32.88	1	7.9535	1	1	0.639	0.529	10.95	17.688		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	20	15.8	1	33.90	1	8.6292	1	1	0.863	0.395	14.122	22.411		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	30	14.9	1	34.18	1	8.9762	1	1	0.922	0.175	14.535	22.539		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	50	12.3	1	34.40	1	10.2243	1	1	0.959	0.083	16.168	21.919		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	75	6.9	1	34.15	1	11.0644	1	1	1.064	0.087	17.344	21.697		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	100	4.4	1	34.08	1	10.8057	1	1	1.321	0.072	23.969	29.145		9	1,006	TAMGU 3
East Sea	209	05	2020-08-29 18:06	35.7567	129.64	Chart	125	2.4	1	34.05	1	11.2174	1	1						9	1,006	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	0	19.2	1	32.66	1	5.1953	1	1	0.087	0.241	2.203	6.077			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	10	19.1	1	32.66	1	5.2067	1	1	0.086	0.239	3.137	6.013			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	20	19.3	1	32.76	1	5.1525	1	1	0.153	0.426	3.654	6.688			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	30	20.2	1	33.35	1	4.6173	1	1	0.439	0.278	8.035	10.728			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	50	17.3	1	34.53	1	3.4528	1	1	0.902	0.029	13.743	19.482			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	75	8.4	1	34.22	1	4.219	1	1	1.336	0.099	16.575	25.729			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	100	3.0	1	34.03	1	5.3519	1	1	1.431	0.027	18.147	26.856			1,017	TAMGU 3
East Sea	209	05	2020-11-01 19:39	35.7567	129.64	Chart	125	1.2	1	34.05	1	5.315	1	1							1,017	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	0	17.2	1	34.17	1	4.8759	1	1	0.335	0.736	4.827	8.566			1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	10	17.2	1	34.18	1	4.9053	1	1							1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	20	17.3	1	34.17	1	4.8983	1	1	0.372	0.743	6.018	9.535			1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	30	17.2	1	34.17	1	4.8921	1	1							1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	50	15.4	1	33.94	1	4.7641	1	1	0.764	0.638	11.58	17.964			1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	75	10.8	1	34.35	1	3.5928	1	1							1,018	TAMGU 3
East Sea	209	05	2020-12-10 18:43	35.7567	129.64	Chart	100	4.3	1	34.10	1	4.8651	1	1	1.421	0.076	19.411	25.872			1,018	TAMGU 3
