癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	20	20.3	1	33.00	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	30	14.7	1	33.98	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	50	12.4	1	34.29	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	75	5.8	1	34.11	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	100	3.7	1	34.06	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	125	2.3	1	33.96	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	150	1.6	1	33.99	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	200	1.0	1	33.98	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	250	0.7	1	33.98	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	300	0.6	1	34.01	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	400	0.5	1	33.99	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-10-18 06:05	37.895	129.0633	Chart	500	0.5	1	34.01	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	0	14.9	1	34.37	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	10	15.5	1	34.38	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	20	15.6	1	34.37	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	30	14.6	1	34.38	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	50	15.7	1	34.36	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	75	15.2	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	100	9.2	1	34.36	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	125	3.6	1	34.22	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	150	2.0	1	34.15	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	200	1.2	1	34.10	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	250	0.9	1	34.14	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	300	0.7	1	34.12	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	400	0.6	1	34.11	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	04	1979-12-17 06:20	37.895	129.0633	Chart	500	0.6	1	34.15	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	0	11.8	1	34.45	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	10	12.4	1	34.49	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	20	12.6	1	34.47	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	30	12.7	1	34.46	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	50	12.7	1	34.49	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	75	12.7	1	34.49	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	100	12.7	1	34.49	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	125	12.6	1	34.47	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	150	11.4	1	34.34	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	200	9.4	1	34.05	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	250	4.3	1	34.05	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	300	2.6	1	34.04	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	400	2.1	1	34.05	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-02-09 17:40	37.895	129.3683	Chart	500	1.4	1	34.03	1		1	1						13	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	0	12.6	1	34.22	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	10	12.7	1	34.24	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	20	12.2	1	34.24	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	30	9.0	1	34.14	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	50	7.3	1	34.04	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	75	4.8	1	33.92	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	100	2.5	1	33.82	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	125	2.5	1	33.81	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	150	1.8	1	33.80	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	200	1.3	1	33.78	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	250	0.9	1	33.78	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	300	0.7	1	33.80	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	400	0.6	1	33.82	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-04-21 09:05	37.895	129.3683	Chart	500	0.5	1	33.81	1		1	1						8	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	0	17.6	1	34.04	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	10	17.4	1	34.00	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	20	14.0	1	34.24	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	30	12.5	1	34.24	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	50	6.8	1	34.20	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	75	3.4	1	34.08	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	100	2.8	1	34.01	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	125	1.9	1	33.99	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	150	1.4	1	34.01	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	200	0.8	1	34.02	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	250	0.7	1	34.00	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	300	0.6	1	34.00	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	400	0.4	1	34.02	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-06-15 03:45	37.895	129.3683	Chart	500	0.4	1	34.01	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	0	22.9	1	33.23	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	10	18.9	1	33.55	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	20	12.7	1	34.21	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	30	10.2	1	34.22	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	50	7.2	1	34.10	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	75	4.2	1	34.24	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	100	3.4	1	34.09	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	125	2.5	1	34.02	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	150	1.8	1	34.00	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	200	1.3	1	34.01	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	250	0.9	1	34.02	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	300	0.7	1	34.02	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	400	0.5	1	34.03	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-08-09 09:00	37.895	129.3683	Chart	500	0.5	1	34.04	1		1	1						14	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	0	20.2	1	33.04	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	10	20.4	1	33.00	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	20	20.4	1	33.04	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	30	14.2	1	34.02	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	50	12.3	1	34.29	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	75	5.8	1	34.12	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	100	4.1	1	34.06	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	125	2.9	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	150	2.0	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	200	1.1	1	33.97	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	250	0.7	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	300	0.7	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	400	0.6	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-10-18 08:00	37.895	129.3683	Chart	500	0.5	1	33.98	1		1	1						12	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	0	14.4	1	34.26	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	10	15.2	1	34.33	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	20	15.3	1	34.33	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	30	15.3	1	34.32	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	50	14.9	1	34.28	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	75	14.4	1	34.53	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	100	11.9	1	34.56	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	125	10.3	1	34.45	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	150	9.7	1	34.43	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	200	6.4	1	34.25	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	250	3.7	1	34.19	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	300	1.7	1	34.15	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	400	1.0	1	34.19	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	05	1979-12-17 08:15	37.895	129.3683	Chart	500	0.8	1	34.17	1		1	1						13	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	0	11.9	1	34.43	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	10	12.2	1	34.45	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	20	12.3	1	34.44	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	30	12.3	1	34.48	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	50	12.3	1	34.45	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	75	12.3	1	34.48	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	100	11.0	1	34.45	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	125	10.5	1	34.48	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	150	10.0	1	34.36	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	200	7.5	1	34.04	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	250	3.9	1	34.06	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	300	2.1	1	34.04	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	400	1.8	1	34.02	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-02-09 15:45	37.895	129.6883	Chart	500	1.0	1	33.99	1		1	1						14	1,021.5	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	0	13.6	1	34.30	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	10	13.8	1	34.33	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	20	13.7	1	34.33	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	30	13.2	1	34.33	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	50	12.2	1	34.34	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	75	12.1	1	34.25	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	100	10.3	1	34.13	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	125	9.7	1	34.11	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	150	8.1	1	34.05	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	200	5.1	1	33.94	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	250	2.0	1	33.91	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	300	1.1	1	33.79	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	400	0.9	1	33.80	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-04-21 11:00	37.895	129.6883	Chart	500	0.7	1	33.79	1		1	1						10	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	0	17.4	1	34.09	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	10	16.4	1	34.24	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	20	15.4	1	34.48	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	30	14.5	1	34.41	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	50	13.9	1	34.44	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	75	11.8	1	34.44	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	100	9.5	1	34.32	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	125	8.3	1	34.33	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	150	6.4	1	34.20	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	200	4.1	1	34.11	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	250	2.6	1	34.02	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	300	0.8	1	34.02	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	400	0.7	1	34.00	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-06-15 01:55	37.895	129.6883	Chart	500	0.5	1	34.00	1		1	1							1,016	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	0	22.9	1	33.55	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	10	22.9	1	33.52	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	20	18.8	1	34.25	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	30	16.0	1	34.36	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	50	13.5	1	34.43	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	75	11.1	1	34.41	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	100	9.8	1	34.32	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	125	8.9	1	34.32	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	150	7.7	1	34.22	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	200	3.6	1	34.06	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	250	2.2	1	34.02	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	300	1.9	1	34.36	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	400	1.3	1	34.37	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-08-09 07:05	37.895	129.6883	Chart	500	0.9	1	34.02	1		1	1						15	1,011	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	0	20.1	1	32.46	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	10	20.2	1	32.85	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	20	20.3	1	32.96	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	30	15.3	1	34.02	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	50	13.7	1	34.29	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	75	7.0	1	34.16	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	100	4.6	1	34.07	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	125	2.7	1	34.02	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	150	1.8	1	33.98	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	200	1.1	1	33.99	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	250	0.8	1	33.98	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	300	0.6	1	34.00	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	400	0.5	1	33.99	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	106	06	1979-10-18 10:00	37.895	129.6883	Chart	500	0.6	1	33.99	1		1	1						17	1,019	JIRISAN HO(CHIRISAN HO)
