癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	308	06	1996-12-12 12:57	36.33	125.2067	Chart	30	9.5	1	32.76	1	5.92	1	1						10.9	1,027.1	INCHEON 888(INCHON 888)
West Sea	308	06	1996-12-12 12:57	36.33	125.2067	Chart	50	9.5	1	32.77	1	6.28	1	1						10.9	1,027.1	INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	0	6.9	1	32.39	1	7.3	1	1	0.21	0.28	0.55	6.48		14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	10	6.6	1	32.46	1		1	1						14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	20	6.5	1	32.42	1		1	1	0.08	0.33	0.53	7.91		14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	30	6.6	1	32.43	1	7.18	1	1						14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	50	6.4	1	32.43	1	6.64	1	1	0.13	0.23	0.6	7.5		14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-02-13 12:20	36.33	125	Chart	74	6.4	1	32.31	1		1	1	0.28	2.92		7.63		14		INCHEON 888(INCHON 888)
West Sea	308	07	1996-04-05 09:10	36.33	125	Chart	0	6.0	1	32.44	1	6.66	1	1	0.17	0.09	2.23	1.59		8.8	1,026	INCHEON 888(INCHON 888)
West Sea	308	07	1996-04-05 09:10	36.33	125	Chart	10	5.9	1	32.51	1	7.25	1	1						8.8	1,026	INCHEON 888(INCHON 888)
West Sea	308	07	1996-04-05 09:10	36.33	125	Chart	20	5.9	1	32.56	1	6.08	1	1	0.25	0.13	3.62	1.75		8.8	1,026	INCHEON 888(INCHON 888)
West Sea	308	07	1996-04-05 09:10	36.33	125	Chart	30	5.9	1	32.51	1	7.23	1	1						8.8	1,026	INCHEON 888(INCHON 888)
West Sea	308	07	1996-04-05 09:10	36.33	125	Chart	50	5.9	1	32.51	1	8.2	1	1	0.39	0.16	3.76	2.15		8.8	1,026	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	0	19.6	1	32.46	1	5.06	1	1	0.15	0.09	0.01	1.79		10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	10	13.6	1	32.40	1	5.35	1	1						10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	20	7.4	1	32.46	1	6.08	1	1	0.29	0.2	0.71	3.55		10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	30	6.8	1	32.42	1	5.69	1	1						10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	50	6.2	1	32.50	1	5.65	1	1				6.51		10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-06-05 12:30	36.33	125	Chart	70	6.2	1	32.49	1	5.54	1	1	0.28	0.2	2.18			10	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	0	28.1	1	32.20	1	3.45	1	1	0.16	0.38	1.1	1.58		17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	10	23.5	1	32.36	1	3.99	1	1						17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	20	15.6	1	32.42	1	4.89	1	1	0.64	0.11	0.55	2.87		17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	30	6.8	1	32.50	1	4.72	1	1						17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	50	6.7	1	32.30	1	4.07	1	1	0.63	0.14	4.48	9.68		17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-08-06 10:30	36.33	125	Chart	70	6.7	1	32.50	1	4.43	1	1	0.67	0.26	3.52	9.98		17	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	0	21.2	1	32.81	1	5.14	1	1	0.4	0.32	0.49	4.67			1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	10	21.2	1	31.80	1	5.3	1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	20	21.3	1	31.89	1	5.01	1	1	0.3	0.28	0.65	3.91			1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	30	17.4	1	32.73	1	4.71	1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	50	9.1	1	32.83	1	5.47	1	1	0.44	0.28	3.81	12.29			1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-10-08 19:45	36.33	125	Chart	65	9.0	1	32.81	1	5.58	1	1	0.85	1.51	5.42	14.2			1,023	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	0	10.2	1	32.74	1	6.25	1	1	0.58	0.35	1.82	8.7		14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	10	10.0	1	32.73	1	6.33	1	1						14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	20	9.9	1	32.73	1	6.35	1	1	0.67	0.52	2.24	10.32		14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	30	9.8	1	32.74	1	6.13	1	1						14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	50	9.7	1	32.81	1	5.79	1	1	0.4	0.75	3.01	9.43		14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	07	1996-12-12 14:01	36.33	125	Chart	73	8.7	1	33.09	1	4.42	1	1	0.99	0.1	4.81	17.92		14.4	1,026.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	0	7.1	1	32.47	1	7.17	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	10	7.0	1	32.51	1		1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	20	6.6	1	32.10	1		1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	30	6.6	1		4	7.56	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	50	6.6	1	32.45	1	6.83	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-02-13 13:50	36.33	124.7917	Chart	75	6.6	1	32.45	1		1	1						15		INCHEON 888(INCHON 888)
West Sea	308	08	1996-04-05 08:10	36.33	124.7917	Chart	0	6.3	1	32.53	1	6.95	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-04-05 08:10	36.33	124.7917	Chart	10	6.1	1	32.52	1	7.42	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-04-05 08:10	36.33	124.7917	Chart	20	6.1	1	32.53	1	7.11	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-04-05 08:10	36.33	124.7917	Chart	30	6.1	1	32.61	1	6.89	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-04-05 08:10	36.33	124.7917	Chart	50	6.3	1	32.64	1	8.13	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	0	20.3	1	32.64	1	6.67	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	10	17.7	1	32.63	1	6.22	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	20	9.6	1	32.62	1	6.29	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	30	8.3	1	32.66	1	6.31	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	50	6.6	1	32.63	1	6.67	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-06-05 11:15	36.33	124.7917	Chart	75	6.6	1	32.61	1	5.71	1	1						12	1,012.7	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	0	28.1	1	32.12	1	4	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	10	24.3	1	32.29	1	3.51	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	20	19.5	1	32.52	1	4.98	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	30	8.0	1	32.59	1	5.16	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	50	6.9	1	32.62	1	4.17	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-08-06 09:20	36.33	124.7917	Chart	75	6.9	1	32.63	1	3.16	1	1						18	1,011.8	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	0	21.2	1	31.75	1	5.14	1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	10	21.1	1	31.75	1		1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	20	21.3	1	31.92	1	5.26	1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	30	16.0	1	33.20	1	5.61	1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	50	7.9	1	32.74	1	5.37	1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-10-08 18:35	36.33	124.7917	Chart	75	7.2	1	32.69	1	5.15	1	1							1,022.1	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	0	10.0	1	32.66	1	6.32	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	10	9.8	1	32.66	1	6.4	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	20	9.8	1	32.68	1	6.08	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	30	9.6	1	32.70	1	6.07	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	50	9.0	1	32.94	1	5.29	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	08	1996-12-12 15:12	36.33	124.7917	Chart	75	8.4	1	33.19	1	4.75	1	1						14.7	1,026.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	0	7.6	1	32.53	1		1	1	0.14	0.18	0.85	6.81		15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	10	7.2	1	32.55	1	7.61	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	20	7.0	1	32.52	1	7.18	1	1	0.18	0.23	1.58	10.17		15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	30	6.9	1	32.49	1		1	1						15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	50	6.9	1	32.52	1	6.12	1	1	0.22	0.19	0.81	6.3		15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-02-13 15:00	36.33	124.585	Chart	75	6.9	1	32.73	1		1	1	0.1	0.28	0.8	7.5		15		INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	0	6.7	1	32.54	1	7.73	1	1	0.2	0.25		3.02			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	10	6.7	1	32.60	1	7.21	1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	20	6.5	1	32.64	1	7.85	1	1	0.39	0.18	5.43	2.2			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	30	6.5	1		4		1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	50	6.5	1	32.64	1	7.16	1	1	0.34	0.16	6	2.51			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-04-05 06:50	36.33	124.585	Chart	75	6.5	1	32.71	1	7.46	1	1	0.37	0.18	5.78	5.65			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	0	20.3	1	32.86	1	6.71	1	1	0.09	0.08		1.8		9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	10	12.9	1	32.73	1	6.45	1	1						9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	20	8.8	1	32.57	1	5.48	1	1	0.27	0.1	0.05	1.4		9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	30	7.8	1	32.63	1	5.94	1	1						9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	50	6.2	1	32.59	1	5.7	1	1						9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-06-05 09:45	36.33	124.585	Chart	75	6.8	1	32.77	1	4.95	1	1	0.98	0.25	2.18	5.89		9	1,012.5	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	0	28.2	1		4	3.53	1	1	0.11	0.26	1.36	1.1			1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	10	24.2	1	32.14	1	3.89	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	20	20.0	1	32.60	1	4.24	1	1	0.15	0.38	1.11	1.48			1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	30	12.4	1	32.64	1	4.46	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	50	6.8	1	32.73	1	2.63	1	1	0.83	0.71	8.79	12.87			1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-08-06 07:53	36.33	124.585	Chart	75	7.0	1	32.78	1	4.27	1	1	0.6	0.36	5.13	13.2			1,011	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	0	21.2	1	32.08	1	5.65	1	1	0.33	0.6	0.23	1.82			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	10	21.2	1	32.09	1	5.01	1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	20	21.1	1	32.11	1	5.2	1	1	0.16	0.8	0.5	1.67			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	30	14.9	1	32.91	1	5.93	1	1							1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	50	7.9	1	32.78	1	6.22	1	1	0.45	0.49	3.48	9.95			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-10-08 17:15	36.33	124.585	Chart	75	7.4	1	32.83	1	5.05	1	1	0.73	0.94	5.79	16.93			1,023	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	0	10.8	1	32.69	1	6.18	1	1	0.24	0.44	1.27	6.42		14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	10	10.7	1	32.69	1	6.13	1	1						14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	20	10.6	1	32.69	1	6.06	1	1	0.2	0.21	1.69	11.41		14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	30	10.7	1	32.69	1	6.02	1	1						14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	50	10.7	1	32.70	1	6.01	1	1	0.14	0.24	2.14	14.09		14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	09	1996-12-12 16:15	36.33	124.585	Chart	75	8.5	1	33.31	1	4.09	1	1	1	0.16	8.37	27.39		14.2	1,027	INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	0	7.7	1	32.52	1	7.28	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	10	7.0	1	32.53	1	7.38	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	20	7.0	1	32.52	1	7.12	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	30	6.9	1	32.53	1	7.13	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	50	6.9	1	32.53	1	7	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-02-13 16:10	36.33	124.3833	Chart	75	6.9	1		4	6.75	1	1						15		INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	0	6.5	1	32.75	1	8.29	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	10	6.5	1	32.68	1	7.45	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	20	6.2	1	32.66	1	8.06	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	30	6.2	1	32.64	1	8.86	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	50	6.2	1	32.62	1	8.95	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-04-05 05:45	36.33	124.3833	Chart	75	6.2	1	32.62	1	7.86	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	0	20.8	1	32.98	1	4.84	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	10	12.2	1	32.96	1	5.94	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	20	11.4	1	32.75	1	6.01	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	30	8.9	1	32.77	1	6.98	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	50	7.5	1	32.85	1	5.38	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-06-05 08:30	36.33	124.3833	Chart	75	7.4	1	32.96	1	4.87	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	0	27.8	1	32.26	1	3.64	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	10	24.3	1	32.27	1	4.1	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	20	19.2	1	32.65	1	4.25	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	30	12.2	1	32.68	1	5.75	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	50	7.0	1	32.78	1	4.06	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-08-06 06:37	36.33	124.3833	Chart	75	7.5	1	32.98	1	3.09	1	1							1,011	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	0	21.7	1	32.17	1	5.3	1	1	0.18	0.58	0.19	0.18		11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	10	21.7	1	32.18	1	5.34	1	1	0.11	0.77	0.15	0.02		11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	20	21.5	1	32.25	1	5.33	1	1	0.1	0.93	0.34	0.79		11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	30	14.5	1	32.75	1	6.01	1	1						11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	50	8.3	1	32.81	1	6.97	1	1	0.42	0.69	3.81	10.34		11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-10-08 16:15	36.33	124.3833	Chart	74	7.5	1	32.89	1	5.98	1	1	0.3	0.65	0.87	13.76		11.2	1,023	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	0	10.2	1	32.60	1	6.36	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	10	10.2	1	32.60	1	6.51	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	20	10.2	1	32.63	1	6.33	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	30	10.0	1	32.65	1	6.33	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	50	9.9	1	33.10	1	6.13	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	308	10	1996-12-12 17:19	36.33	124.3833	Chart	75	8.7	1	33.42	1	4.24	1	1							1,028	INCHEON 888(INCHON 888)
West Sea	309	01	1996-02-14 08:00	35.855	126.245	Chart	0	3.6	1	31.91	1	6.93	1	1	0.22	0.24	1.46	6.43		1.5		INCHEON 888(INCHON 888)
West Sea	309	01	1996-02-14 08:00	35.855	126.245	Chart	10	3.5	1	32.03	1	7.51	1	1						1.5		INCHEON 888(INCHON 888)
West Sea	309	01	1996-02-14 08:00	35.855	126.245	Chart	20	3.5	1	32.02	1	7.48	1	1	0.24	0.29	1.77	7.69		1.5		INCHEON 888(INCHON 888)
West Sea	309	01	1996-02-14 08:00	35.855	126.245	Chart	23		2	32.47	2		2	0						1.5		INCHEON 888(INCHON 888)
West Sea	309	01	1996-04-05 19:25	35.855	126.245	Chart	0	5.1	1	32.08	1	7.48	1	1	0.19	0.14	3.4	2.23			1,024	INCHEON 888(INCHON 888)
West Sea	309	01	1996-04-05 19:25	35.855	126.245	Chart	10	5.1	1	32.07	1	6.17	1	1							1,024	INCHEON 888(INCHON 888)
West Sea	309	01	1996-04-05 19:25	35.855	126.245	Chart	20	5.1	1	32.07	1	6.01	1	1	0.22	0.03	3.02	0.92			1,024	INCHEON 888(INCHON 888)
West Sea	309	01	1996-04-05 19:25	35.855	126.245	Chart	28	5.1	1	32.07	1	6.55	1	1	0.1	0.04	2.37	0.8			1,024	INCHEON 888(INCHON 888)
West Sea	309	01	1996-06-06 04:30	35.855	126.245	Chart	0	14.1	1	31.79	1	6.27	1	1	0.09	0.21	0.24	2.91			1,015	INCHEON 888(INCHON 888)
West Sea	309	01	1996-06-06 04:30	35.855	126.245	Chart	10	11.6	1	31.96	1	6.44	1	1							1,015	INCHEON 888(INCHON 888)
West Sea	309	01	1996-06-06 04:30	35.855	126.245	Chart	20	11.6	1	31.95	1	6.43	1	1							1,015	INCHEON 888(INCHON 888)
West Sea	309	01	1996-06-06 04:30	35.855	126.245	Chart	30	11.6	1	31.95	1	6.23	1	1	0.6	0.2	0.36	1.92			1,015	INCHEON 888(INCHON 888)
West Sea	309	01	1996-08-09 09:15	35.855	126.245	Chart	0	25.4	1	31.38	1	5.41	1	1	0.46	0.36	2.14	1.52		6	1,014	INCHEON 888(INCHON 888)
West Sea	309	01	1996-08-09 09:15	35.855	126.245	Chart	10	25.0	1	32.24	1	6.02	1	1						6	1,014	INCHEON 888(INCHON 888)
West Sea	309	01	1996-08-09 09:15	35.855	126.245	Chart	20	21.0	1	32.41	1	5.34	1	1	0.29	0.51	1.31	8.88		6	1,014	INCHEON 888(INCHON 888)
West Sea	309	01	1996-10-09 09:48	35.855	126.245	Chart	0	20.3	1	32.25	1	5.23	1	1	0.71	0.26	0.18	4.75		10	1,025.2	INCHEON 888(INCHON 888)
West Sea	309	01	1996-10-09 09:48	35.855	126.245	Chart	10	20.3	1	32.25	1	5.01	1	1						10	1,025.2	INCHEON 888(INCHON 888)
West Sea	309	01	1996-10-09 09:48	35.855	126.245	Chart	20	19.9	1	32.39	1	4.58	1	1	0.14	0.37	0.72	6.78		10	1,025.2	INCHEON 888(INCHON 888)
West Sea	309	01	1996-12-10 15:14	35.855	126.245	Chart	0	9.8	1	32.72	1	6.25	1	1	0.35	0.13	18.34	15.47		0.5	1,022.5	INCHEON 888(INCHON 888)
West Sea	309	01	1996-12-10 15:14	35.855	126.245	Chart	10	9.7	1	32.72	1	6.19	1	1						0.5	1,022.5	INCHEON 888(INCHON 888)
West Sea	309	01	1996-12-10 15:14	35.855	126.245	Chart	20	9.8	1	32.72	1	6.23	1	1	0.26	0.76	3.62	19.55		0.5	1,022.5	INCHEON 888(INCHON 888)
West Sea	309	02	1996-02-14 07:05	35.855	126.033	Chart	0	4.5	1	32.16	1		1	1								INCHEON 888(INCHON 888)
West Sea	309	02	1996-02-14 07:05	35.855	126.033	Chart	10	4.5	1	32.16	1	7.65	1	1								INCHEON 888(INCHON 888)
West Sea	309	02	1996-02-14 07:05	35.855	126.033	Chart	20	4.5	1	32.17	1	7.7	1	1								INCHEON 888(INCHON 888)
West Sea	309	02	1996-02-14 07:05	35.855	126.033	Chart	30	4.6	1	32.17	1		1	1								INCHEON 888(INCHON 888)
West Sea	309	02	1996-02-14 07:05	35.855	126.033	Chart	36	4.6	1	32.17	1		1	1								INCHEON 888(INCHON 888)
