癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	207	01	1988-02-09 16:00	35.0217	129.12	Chart	20	10.2	1	34.27	1	5.81	1	1	0.53	0.47	2.64			6	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-02-09 16:00	35.0217	129.12	Chart	30	10.0	1	34.29	1	5.86	1	1						6	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-02-09 16:00	35.0217	129.12	Chart	50	10.4	1	34.30	1	5.86	1	1	0.67	0.55	2.79			6	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-02-09 16:00	35.0217	129.12	Chart	75	11.7	1	34.26	1	5.77	1	1						6	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-02-09 16:00	35.0217	129.12	Chart	77	11.5	1		4		1	1	0.55	0.77	3.55			6	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	0	13.9	1	34.68	1	6.3	1	1	0.34	0.15	0.68			11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	9	13.8	1	34.65	1	6.38	1	1						11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	21	13.3	2	34.62	2	6.33	2	0	0.32	0.26	0.24			11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	29	12.9	2	34.60	2	6.24	2	0						11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	51	12.8	2	34.60	2	6.1	2	0	0.39	0.41	1.34			11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	75	12.7	1	34.60	1	5.95	1	1						11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-04-04 17:15	35.0217	129.12	Chart	81	12.2	2		2		2	0	0.32	0.2	0.01			11	1,013	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	0	17.1	1	33.65	1	5.89	1	1	0.12	0.07	0.27			12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	10	17.0	1	33.82	1	5.94	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	20	15.4	1	33.93	1	5.78	1	1	0.19	0.28	2.53			12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	30	15.1	1	34.08	1	5.69	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	50	14.5	1	34.09	1	5.43	1	1	0.31	0.31	2.84			12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-06-06 16:05	35.0217	129.12	Chart	75	14.1	1	34.22	1	5.38	1	1	0.31	0.21	8.64			12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	0	24.0	1	32.75	1	4.84	1	1	0.2	0.21	2.32			12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	9	23.2	2	32.70	2	4.94	2	0						12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	20	21.4	1	32.80	1	4.77	1	1	0.33	0.21	2.15			12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	29	16.0	1	32.85	1	4.38	1	1						12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	51	15.7	2	34.44	2	3.95	2	0	1.33	0.13	13.28			12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-08-08 17:15	35.0217	129.12	Chart	75	15.5	1	34.44	1	3.86	1	1	2	0.25	19.55			12	1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	0	21.3	1	33.69	1	4.91	1	1	0.17	0.21	0.61			12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	10	21.0	1	33.66	1	5.04	1	1						12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	19	22.9	2	33.54	2	4.79	2	0	0.24	0.54	1.53			12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	30	22.5	1	34.34	1	4.43	1	1						12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	50	14.9	1	34.39	1	4.03	1	1	0.96	0.18	8.1			12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	75	14.7	1	34.38	1	3.78	1	1						12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-10-10 16:50	35.0217	129.12	Chart	83	12.1	1		4		1	1	1.12	0.2	10.04			12	1,017	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	0	13.9	1	34.10	1	5.49	1	1	0.73	0.44	6.55			3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	10	13.9	1	34.13	1	5.46	1	1						3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	20	13.9	1	34.11	1	5.25	1	1	0.6	0.27	5.38			3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	30	13.9	1	34.11	1	5.34	1	1						3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	50	13.8	1	34.12	1	5.12	1	1	0.76	0.77	10.2			3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	01	1988-12-06 17:05	35.0217	129.12	Chart	75	13.8	1	34.14	1	5.1	1	1	0.64	0.36	5.91			3	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	0	12.2	1	34.34	1	5.77	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	11	15.4	1	34.30	1	5.77	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	20	15.3	1	34.28	1	5.67	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	30	15.6	1	34.22	1	5.77	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	50	15.9	1	34.25	1	5.72	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	75	15.9	1	34.27	1	5.72	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-02-09 16:35	34.96	129.1867	Chart	97	15.3	1	34.28	1	5.72	1	1						9	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	0	14.4	1	34.68	1	6.29	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	10	14.2	1	34.60	1	6.19	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	20	14.3	1	34.69	1	6.15	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	30	13.2	1	34.49	1	6.24	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	49	12.1	2	34.45	2	6.14	2	0						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	75	11.2	1	34.40	1	6.04	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-04-09 17:40	34.96	129.1867	Chart	96	11.2	1	34.40	1	6.04	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	0	18.4	1	33.99	1	5.69	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	10	18.4	1	34.09	1	5.94	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	20	16.9	1	34.17	1	5.58	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	30	14.6	1	34.22	1	5.43	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	50	13.8	1	34.23	1	5.23	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	75	13.9	1	34.30	1	5.18	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-06-06 16:55	34.96	129.1867	Chart	95	14.1	1	34.44	1	4.92	1	1						12	1,010	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	0	26.9	1	32.76	1	4.71	1	1							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	10	24.9	1	32.65	1	4.91	1	1							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	19	23.1	2	32.62	2	5.15	2	0							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	31	22.6	2	32.90	2	4.57	2	0							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	50	16.0	1	34.33	1	4.44	1	1							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	75	15.7	1	34.45	1	4	1	1							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-08-08 18:15	34.96	129.1867	Chart	97	15.1	1	34.46	1	4.2	1	1							1,006.5	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	0	23.8	1	33.89	1	4.86	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	9	23.8	1	33.94	1	4.89	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	20	23.7	1	33.89	1	4.79	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	31	23.5	1	33.91	1	4.44	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	50	17.6	1	34.33	1	4.29	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	76	14.7	2	34.39	2	3.85	2	0						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-10-10 17:35	34.96	129.1867	Chart	94	12.4	1	34.32	1	4.03	1	1						12	1,018	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	0	16.3	1	34.32	1	5.25	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	10	16.8	1	34.31	1	5.22	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	20	16.6	1	34.31	1	5.21	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	30	15.9	1	34.22	1	5.05	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	50	15.0	1	34.12	1	5.11	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	75	14.8	1	34.20	1	4.95	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	02	1988-12-06 18:10	34.96	129.1867	Chart	86	15.1	2	34.33	2	4.68	2	0							1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	0	13.6	1	34.52	1	5.67	1	1	0.5	0.32				11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	10	14.0	1	34.52	1	5.76	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	20	14.4	1	34.54	1	5.81	1	1	0.43	0.44	3.23			11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	30	15.1	1	34.53	1	5.81	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	50	15.3	1	34.37	1	5.77	1	1	0.43	0.48	3.94			11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	75	14.2	1	34.24	1	5.77	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	100	12.5	1	34.21	1	5.72	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-02-09 17:15	34.8983	129.2567	Chart	111	11.7	1	34.20	1	5.67	1	1						11	1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	0	14.8	1	34.77	1	6.19	1	1	0.3	0.24	0.14				1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	10	14.7	1	34.79	1	6.33	1	1							1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	19	14.5	2	34.73	2	6	2	0	0.18	0.12					1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	30	14.4	1	34.71	1	5.91	1	1							1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	50	13.8	1	34.68	1	5.95	1	1	0.25	0.18	0.22				1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	75	13.3	1	34.71	1	6.03	1	1							1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	101	11.8	2	34.54	2	6.05	2	0							1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-04-09 18:35	34.8983	129.2567	Chart	112	11.8	1	34.51	1		1	1							1,021.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	0	18.1	1	33.93	1	5.76	1	1	0.05	0.02	0.7			11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	10	17.9	1	33.92	1	5.74	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	20	17.6	1	33.99	1	5.89	1	1	0.08	0.09	0.2			11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	30	16.0	1	33.91	1	5.69	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	50	14.1	1	33.91	1	5.34	1	1	0.1	0.17	0.75			11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	75	15.1	1	34.43	1	5.13	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	100	14.9	1	34.56	1	4.67	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-06-06 17:40	34.8983	129.2567	Chart	115	15.0	1	34.59	1	4.57	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	0	27.3	1	32.63	1	4.55	1	1	0.3	0.15	2.88				1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	10	26.8	1	32.59	1	4.77	1	1							1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	20	24.7	1	33.05	1	5.02	1	1	0.62	0.22	5.21				1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	29	22.4	1	33.60	1	4.95	1	1							1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	51	16.3	2	34.24	2	4.62	2	0	0.43	0.31	3.13				1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	75	14.6	1	34.44	1	4.4	1	1							1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	102	14.5	1	34.50	1	4.25	1	1							1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-08-08 19:00	34.8983	129.2567	Chart	114	13.9	1	34.45	1	4.2	1	1							1,007.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	0	23.5	1	34.03	1	5.02	1	1	0.19	0.05	0.91			12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	8	23.6	2	33.98	2	4.92	2	0						12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	20	23.6	1	33.96	1	4.84	1	1	0.13	0.08	0.36			12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	30	23.5	1	33.96	1	4.74	1	1						12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	51	23.0	1	33.96	1	4.64	1	1	0.21	0.17	1.88			12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	75	15.1	1	34.28	1	3.98	1	1						12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	101	12.6	1	34.31	1	4.18	1	1						12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-10-10 18:15	34.8983	129.2567	Chart	111	10.0	1	34.29	1	4.23	1	1						12	1,018.5	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	0	14.9	1	34.27	1	5.09	1	1	0.5	0.25	4.13				1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	10	15.9	1	34.27	1	5.11	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	20	15.9	1	34.27	1	5.11	1	1	0.39	0.18	6.32				1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	30	15.9	1	34.24	1	5.08	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	50	15.5	1	34.20	1	4.96	1	1	0.52	0.18	7.9				1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	75	15.2	1	34.21	1	4.83	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	207	03	1988-12-06 19:05	34.8983	129.2567	Chart	100	14.9	1	34.21	1	4.95	1	1	0.73	0.36	5.81				1,019	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	0	12.1	1	34.48	1	5.62	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	10	14.2	1	34.51	1	5.77	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	20	13.7	1	34.57	1	5.57	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	30	13.7	1	34.52	1	5.62	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	51	13.7	1	34.61	1	5.57	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	75	13.6	1	34.47	1	5.62	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	100	13.6	1	34.44	1	5.57	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	125	12.8	1	34.43	1	5.52	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	150	10.6	1	34.25	1	5.57	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-02-09 18:25	34.8367	129.325	Chart	200	8.3	1	34.21	1	5.33	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	0	14.6	1	34.84	1	5.9	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	10	14.7	1	34.82	1	6.05	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	20	14.7	1	34.78	1	5.81	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	30	14.7	1	34.76	1	5.81	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	51	14.7	2	34.74	2	5.86	2	0							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	74	14.5	2	34.72	2	5.87	2	0							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	101	14.3	1	34.72	1	5.91	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	125	13.5	1	34.75	1	5.86	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	149	13.3	2	34.66	2	6.14	2	0							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	200	11.4	1	34.43	1	6.14	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-04-09 19:35	34.8367	129.325	Chart	217	11.3	1	34.48	1	6.05	1	1							1,022	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	0	19.7	1	34.23	1	5.63	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	10	19.8	1	34.27	1	5.58	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	20	19.5	1	34.37	1	5.58	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	30	18.1	1	34.45	1	5.69	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	50	16.2	1	34.44	1	5.58	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	75	15.2	1	34.51	1	4.92	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	100	15.2	1	34.59	1	4.67	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	125	15.2	1	34.60	1	4.62	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	150	14.3	1	34.59	1	4.72	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-06-06 18:30	34.8367	129.325	Chart	200	11.0	1	34.50	1	4.97	1	1						11	1,010	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	0	27.6	1	32.59	1	4.61	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	13	26.8	2	32.66	2	4.76	2	0							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	19	24.9	2	33.32	2	5.07	2	0							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	30	22.4	1	33.69	1	4.86	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	50	18.1	1	34.23	1	4.57	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	75	15.7	1	34.35	1	4.38	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	100	14.5	1	34.46	1	4.05	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	125	14.5	1	34.46	1	4.08	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	150	14.5	1	34.45	1	4.03	1	1							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	201	9.9	2	34.37	2	4.42	2	0							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-08-08 19:55	34.8367	129.325	Chart	217	9.8	2	34.35	2	4.42	2	0							1,008	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-10-10 19:15	34.8367	129.325	Chart	0	23.9	1	34.22	1	4.73	1	1							1,017.5	BUSAN 852(PUSAN 852)
South Sea	207	04	1988-10-10 19:15	34.8367	129.325	Chart	11	23.8	1	34.21	1	4.84	1	1							1,017.5	BUSAN 852(PUSAN 852)
