癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	206	02	2006-12-06 17:00	34.4933	128.6867	Chart	75	17.1	2	33.58	2	4.72	2	0							1,029	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	0	13.4	1	33.22	1	6.17	1	1	0.5	0.35	3.78	5.72			1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	10	13.5	1	33.93	1	6.23	1	1							1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	20	13.4	1	33.93	1	6.34	1	1	0.39	0.3	3.37	5.87			1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	30	12.8	1	33.85	1	5.99	1	1							1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	50	12.7	1	33.82	1	5.98	1	1	0.65	0.25	4.14	7.01			1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	75	12.5	1	33.78	1	5.8	1	1							1,032	TAMGU 3
South Sea	206	03	2006-02-09 22:10	34.3733	128.8283	Chart	101	12.4	2	33.75	2	5.88	2	0							1,032	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	0	14.5	1	33.10	1	6.17	1	1	1.13	0.03	2.98	6.27		16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	10	14.5	1	33.90	1	6.12	1	1						16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	20	14.2	1	33.91	1	6.18	1	1	1.28	0.04	2.96	7.33		16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	30	12.7	1	33.82	1	6.11	1	1						16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	50	12.3	1	33.81	1	6.07	1	1	3.97	0.02	4.32	4.62		16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	75	11.0	1	33.78	1	6	1	1						16	1,015	TAMGU 3
South Sea	206	03	2006-04-06 17:43	34.3733	128.8283	Chart	104	10.9	2	33.77	2	6.33	2	0						16	1,015	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	0	18.0	1	32.88	1	5.35	1	1	0.22	0.09	16.84	18.61		11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	10	17.7	1	33.02	1	5.42	1	1						11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	20	15.8	1	33.34	1	5.35	1	1	0.27	0.04	4.72	11.45		11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	30	15.5	1	33.21	1	5.67	1	1						11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	50	13.3	1	33.41	1	5.54	1	1	0.23	0.08	22.54	1.47		11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	75	13.5	1	33.46	1	5.36	1	1						11	995	TAMGU 3
South Sea	206	03	2006-06-08 16:45	34.3733	128.8283	Chart	95	13.5	1	33.45	1	4.6	1	1	0.88	0.09	33.16	13.01		11	995	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	0	29.4	1	29.39	1	6.49	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	10	22.6	1	30.03	1	4.91	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	20	21.1	1	31.69	1	5.8	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	30	18.3	1	32.39	1	6.06	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	50	14.2	1	33.09	1	4.93	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	75	14.3	1	33.55	1	4.01	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-08-08 13:05	34.3733	128.8283	Chart	84	14.4	1	33.55	1	3.99	1	1						10	1,008	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	0	22.4	1	31.15	1	6.38	1	1	0.06	0.07	0.62	4.54		7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	10	22.2	1	31.26	1	5.47	1	1						7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	20	22.0	1	31.39	1	5.01	1	1	0.09	0.02	7.24	5.57		7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	30	23.3	1	32.30	1	4.91	1	1						7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	50	15.9	1	32.14	1	5.24	1	1	0.27	0.06	8.07	6.23		7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	75	13.4	1	33.05	1	4.03	1	1						7	1,019	TAMGU 3
South Sea	206	03	2006-10-10 16:30	34.3733	128.8283	Chart	99	11.5	1	33.40	1	3.78	1	1	1.13	0.01	2.56	17.73		7	1,019	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	0	18.6	1	33.44	1	5.43	1	1	0.35	0.48	22.95	8.54		13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	10	18.6	1	33.54	1	5.54	1	1						13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	20	18.6	1	33.54	1	5.37	1	1	0.47	0.36	23.6	9.8		13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	30	18.6	1	33.53	1	5.39	1	1						13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	50	18.4	1	33.50	1	5.26	1	1	0.65	0.1	21.91	9.76		13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	75	17.1	1	33.67	1	4.03	1	1						13	1,029	TAMGU 3
South Sea	206	03	2006-12-06 15:55	34.3733	128.8283	Chart	100	15.7	1	34.02	1	3.69	1	1	1.18	0.35	24.43	22.01		13	1,029	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	0	12.2	1	33.82	1	6	1	1	0.48	0.24	4.5	6.04		10	1,032	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	10	12.2	1	33.82	1	6.06	1	1						10	1,032	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	20	12.2	1	33.82	1	5.97	1	1	0.5	0.46	2.93	6.11		10	1,032	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	30	12.2	1	33.82	1	6.01	1	1						10	1,032	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	50	12.1	1	33.82	1	6.02	1	1	0.65	0.34	6.78	5.86		10	1,032	TAMGU 3
South Sea	207	01	2006-02-09 11:35	35.0217	129.12	Chart	78	12.1	1	33.82	1	5.94	1	1	0.48	0.62	3.05	6.19		10	1,032	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	0	13.8	1	33.74	1	6.46	1	1	0.76	0.02	13.04	6.04		12	1,010	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	10	13.6	1	33.89	1	6.32	1	1						12	1,010	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	20	13.0	1	33.86	1	6.54	1	1	0.47	0.02	4.65	4.02		12	1,010	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	30	12.4	1	33.80	1	6.42	1	1						12	1,010	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	50	12.0	1	33.77	1	6.3	1	1	0.64	0.04	13.57	5.19		12	1,010	TAMGU 3
South Sea	207	01	2006-04-05 11:40	35.0217	129.12	Chart	80	11.9	1	33.81	1	6.19	1	1	0.71	0.04	4.6	11.88		12	1,010	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	0	17.6	1	32.91	1	6.07	1	1	0.23	0.06	16.49	5		14	1,002	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	10	16.8	1	33.06	1	5.67	1	1						14	1,002	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	20	16.4	1	33.04	1	5.69	1	1	0.22	0.06	26.54	14.24		14	1,002	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	30	15.5	1	33.20	1	5.14	1	1						14	1,002	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	50	14.4	1	33.39	1	5.01	1	1	0.61	0.11	28.83	2.8		14	1,002	TAMGU 3
South Sea	207	01	2006-06-08 11:15	35.0217	129.12	Chart	75	13.1	1	33.45	1	5.07	1	1	0.68	0.11	12.77	4.83		14	1,002	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	0	28.1	1	29.68	1	6.43	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	10	21.9	1	31.39	1	6.31	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	20	18.6	1	32.08	1	6.28	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	30	16.2	1	32.81	1	4.8	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	50	13.8	1	33.64	1	4.68	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	75	13.5	1	33.66	1	5.21	1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-08-08 07:50	35.0217	129.12	Chart	82	13.3	1	33.65	1		1	1						7	1,008	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	0	22.2	1	31.84	1	5.56	1	1	0.46	0.03	0.59	6.16		10	1,019	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	10	22.2	1	31.86	1	5.52	1	1						10	1,019	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	20	21.4	1	31.99	1	6.14	1	1	0.09	0.01	0.63	6.05		10	1,019	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	30	18.8	1	32.55	1	5.3	1	1						10	1,019	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	50	12.5	1	33.43	1	5.18	1	1	0.93	0.02	0.68	16.61		10	1,019	TAMGU 3
South Sea	207	01	2006-10-10 10:40	35.0217	129.12	Chart	75	9.7	1	33.60	1	4.16	1	1	1.27	0.01	0.51	24.19		10	1,019	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	0	15.7	1	33.13	1	5.32	1	1	1.12	0.36	30.9	11.7		5.5	1,031	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	10	15.7	1	33.08	1	5.27	1	1						5.5	1,031	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	20	15.7	1	33.08	1	5.22	1	1	0.77	0.24	32.19	13.58		5.5	1,031	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	30	15.6	1	33.09	1	5.25	1	1						5.5	1,031	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	50	15.6	1	33.61	1	4.17	1	1	1.26	0.19	20.85	17.74		5.5	1,031	TAMGU 3
South Sea	207	01	2006-12-06 10:39	35.0217	129.12	Chart	75	15.6	1	33.74	1	4.08	1	1	1.55	0.46	26.61	17.63		5.5	1,031	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	0	12.3	1	33.79	1	6.34	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	10	12.3	1	33.79	1	6.21	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	20	12.3	1	33.79	1	6.08	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	30	12.2	1	33.79	1	6.14	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	50	12.1	1	33.81	1	6.13	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	75	12.1	1	33.81	1	5.93	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-02-09 12:30	34.96	129.1867	Chart	95	12.1	1	33.81	1	6.03	1	1						14	1,032	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	0	13.4	1	33.64	1	6.43	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	10	13.5	1	33.88	1	6.21	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	20	13.5	1	33.88	1	6.38	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	30	13.5	1	33.88	1	6.4	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	50	12.8	1	33.88	1	6.13	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	75	12.0	1	33.87	1	6.04	1	1						13	1,019	TAMGU 3
South Sea	207	02	2006-04-06 11:20	34.96	129.1867	Chart	98	12.0	2	33.87	2	6.13	2	0						13	1,019	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	0	17.5	1	32.86	1	6.04	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	10	17.4	1	32.99	1	5.93	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	20	15.8	1	33.16	1	5.8	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	30	13.9	1	33.44	1	5.04	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	50	13.2	1	33.46	1	5.09	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	75	13.8	1	33.67	1	4.62	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-06-08 12:20	34.96	129.1867	Chart	100	14.2	1	33.80	1	4.59	1	1						12.5	1,002	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	0	29.0	1	29.56	1	6.02	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	10	23.2	1	31.33	1	5.73	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	20	16.2	1	31.94	1	5.82	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	30	15.5	1	32.75	1	5.62	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	50	14.0	1	33.44	1	5.7	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	75	14.5	1	33.72	1	5.04	1	1						8	1,008	TAMGU 3
South Sea	207	02	2006-08-08 08:40	34.96	129.1867	Chart	97	14.5	2	33.72	2	4.82	2	0						8	1,008	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	0	22.5	1	31.92	1	5.82	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	10	22.5	1	31.93	1	5.63	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	20	23.3	1	32.37	1	5.52	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	30	23.2	1	32.53	1	5.21	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	50	19.9	1	32.27	1	5.04	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	75	11.8	1	33.18	1	4.62	1	1							1,019	TAMGU 3
South Sea	207	02	2006-10-10 11:55	34.96	129.1867	Chart	94	9.6	2	33.58	2	4.21	2	0							1,019	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	0	17.8	1	33.47	1	5.38	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	10	17.8	1	33.37	1	5.2	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	20	17.8	1	33.37	1	5.04	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	30	17.8	1	33.38	1	5.18	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	50	17.1	1	33.23	1	5.02	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	75	15.6	1	33.65	1	4.93	1	1							1,030	TAMGU 3
South Sea	207	02	2006-12-06 11:34	34.96	129.1867	Chart	97	14.3	1	33.80	1	4.52	1	1							1,030	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	0	13.1	1	33.87	1	6.53	1	1	0.5	0.38	4	5.72		13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	10	13.1	1	33.87	1	6.01	1	1						13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	20	13.1	1	33.87	1	6.06	1	1	0.57	0.4	3.08	5.66		13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	30	13.1	1	33.87	1	6.29	1	1						13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	50	13.0	1	33.86	1	6.25	1	1	0.53	0.31	3.08	5.46		13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	75	12.8	1	33.84	1	6.25	1	1						13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	100	12.6	1	33.81	1	6.28	1	1	0.69	0.4	3.94	7.19		13	1,032	TAMGU 3
South Sea	207	03	2006-02-09 13:10	34.8983	129.2567	Chart	110	12.6	1	33.80	1		1	1						13	1,032	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	0	13.5	1	33.50	1	6.52	1	1	1.13	0.02	7.14	5.27		13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	10	13.5	1	33.88	1	6.59	1	1						13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	20	13.5	1	33.88	1	6.42	1	1	0.78	0.02	4.78	4.26		13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	30	13.5	1	33.88	1	6.38	1	1						13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	50	13.4	1	33.88	1	6.29	1	1	6.42	0.06	3.67	7.53		13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	75	12.3	1	33.88	1	6.34	1	1						13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	100	11.7	1	33.83	1	6.34	1	1						13	1,018	TAMGU 3
South Sea	207	03	2006-04-06 12:07	34.8983	129.2567	Chart	129	11.6	2	33.82	2	6.25	2	0						13	1,018	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	0	17.4	1	32.94	1	5.84	1	1	0.2	0.07	22.29	12.52		13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	10	16.1	1	33.05	1	5.48	1	1						13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	20	14.5	1	33.15	1	5.76	1	1	0.2	0.04	24.23	4.4		13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	30	14.4	1	33.58	1	5.88	1	1						13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	50	14.4	1	33.71	1	4.73	1	1	0.63	0.08	12.43	5.48		13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	75	14.5	1	33.74	1	4.55	1	1						13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	100	14.6	1	33.84	1	4.38	1	1						13	1,002	TAMGU 3
South Sea	207	03	2006-06-08 13:05	34.8983	129.2567	Chart	115	14.1	1	33.85	1	4.32	1	1						13	1,002	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	0	29.2	1	29.83	1	5.78	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	10	23.7	1	30.53	1	5.05	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	20	19.8	1	31.73	1	5.99	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	30	15.9	1	32.09	1	5.74	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	50	17.7	1	33.68	1	4.53	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	75	14.7	1	33.66	1	4.74	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	100	14.8	1	33.77	1	4.19	1	1						8	1,008	TAMGU 3
South Sea	207	03	2006-08-08 09:20	34.8983	129.2567	Chart	121	11.8	2	33.71	2	4.83	2	0						8	1,008	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	0	22.4	1	31.67	1	6.15	1	1	0.15	0.02	0.7	6.34		13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	10	23.3	1	32.06	1	5.19	1	1						13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	20	22.6	1	32.49	1	5.2	1	1	0.05	0.03	0.63	5.75		13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	30	23.6	1	32.79	1	5.46	1	1						13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	50	23.8	1	33.04	1	5.7	1	1	0.17	0.03	0.63	4.39		13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	75	13.8	1	33.21	1	4.18	1	1						13	1,019	TAMGU 3
South Sea	207	03	2006-10-10 12:30	34.8983	129.2567	Chart	100	12.7	1	33.22	1	3.84	1	1	0.99	0.03	0.49	18.36		13	1,019	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	0	18.3	1	33.51	1	5.49	1	1	0.48	0.46	36.22	7.89		13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	10	18.2	1	33.48	1	5.31	1	1						13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	20	17.9	1	33.41	1	5.43	1	1	0.35	0.28	23.76	8.46		13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	30	17.4	1	33.28	1	5.48	1	1						13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	50	17.3	1	33.26	1	5.29	1	1	0.47	0.13	25.12	9.47		13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	75	17.1	1	33.22	1	5.23	1	1						13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	100	16.1	1	33.51	1	4.57	1	1						13.5	1,029	TAMGU 3
South Sea	207	03	2006-12-06 12:00	34.8983	129.2567	Chart	124	13.6	1	33.78	1	4.02	1	1						13.5	1,029	TAMGU 3
East Sea	208	01	2006-02-11 15:55	35.475	129.455	Chart	0	12.1	1	34.47	1	4.81	1	1	0.27	0.04	11.97	6.38		6	1,017.6	TAMGU 5
East Sea	208	01	2006-02-11 15:55	35.475	129.455	Chart	10	12.1	1	34.46	1	5.14	1	1						6	1,017.6	TAMGU 5
East Sea	208	01	2006-02-11 15:55	35.475	129.455	Chart	20	12.0	1	34.43	1	5.53	1	1	0.44	0.05	13.29	7.16		6	1,017.6	TAMGU 5
East Sea	208	01	2006-02-11 15:55	35.475	129.455	Chart	30	12.0	1	34.43	1	5.54	1	1						6	1,017.6	TAMGU 5
East Sea	208	01	2006-02-11 15:55	35.475	129.455	Chart	50	12.0	1	34.43	1	5.53	1	1	0.34	0.05	12.4	6.98		6	1,017.6	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	0	15.9	1	34.40	1	5.89	1	1	0.19		6.85	3.45			1,016.5	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	10	15.9	1	34.45	1	5.64	1	1							1,016.5	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	20	15.3	1	34.51	1	5.75	1	1	0.32	0.01	7.21	4.24			1,016.5	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	30	13.5	1	34.80	1	5.73	1	1							1,016.5	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	50	9.7	1	33.75	1	6.04	1	1	0.97	0.02	10.15	20.48			1,016.5	TAMGU 5
East Sea	208	01	2006-05-14 07:09	35.475	129.455	Chart	75	6.3	2	34.23	2	5.84	2	0							1,016.5	TAMGU 5
East Sea	208	01	2006-06-20 21:54	35.475	129.455	Chart	0	15.1	1	33.88	1	5.57	1	1	0.26			11.09			1,013.5	TAMGU 5
East Sea	208	01	2006-06-20 21:54	35.475	129.455	Chart	10	15.1	1	34.04	1	5.37	1	1							1,013.5	TAMGU 5
East Sea	208	01	2006-06-20 21:54	35.475	129.455	Chart	20	14.5	1	34.07	1	5.46	1	1	0.45	0.07	6.11	13.27			1,013.5	TAMGU 5
East Sea	208	01	2006-06-20 21:54	35.475	129.455	Chart	30	14.4	1	34.03	1	5.18	1	1							1,013.5	TAMGU 5
