癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	107	05	2012-12-12 15:25	38.21	129.3717	Chart	200	1.7	1	34.00	1	6.0367	1	1						18	1,031	TAMGU 3
East Sea	107	05	2012-12-12 15:25	38.21	129.3717	Chart	250	1.3	1	34.02	1	5.8358	1	1						18	1,031	TAMGU 3
East Sea	107	05	2012-12-12 15:25	38.21	129.3717	Chart	300	1.1	1	34.03	1	5.6566	1	1						18	1,031	TAMGU 3
East Sea	107	05	2012-12-12 15:25	38.21	129.3717	Chart	400	0.9	1	34.05	1	5.2396	1	1						18	1,031	TAMGU 3
East Sea	107	05	2012-12-12 15:25	38.21	129.3717	Chart	500	0.7	1	34.06	1	4.9853	1	1						18	1,031	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	0	7.2	1	34.10	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	10	7.2	1	34.10	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	20	7.2	1	34.10	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	30	7.2	1	34.10	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	50	7.1	1	34.09	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	75	4.6	1	33.94	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	100	3.1	1	33.92	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	125	2.2	1	33.94	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	150	1.6	1	33.99	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	200	1.3	1	34.02	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	250	1.1	1	34.04	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	300	1.0	1	34.05	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	400	0.7	1	34.05	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-02-05 16:30	38.21	129.685	Chart	500	0.6	1	34.06	1		1	1						22	1,030	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	0	7.3	1	34.19	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	10	7.2	1	34.18	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	20	7.0	1	34.17	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	30	7.0	1	34.17	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	50	6.9	1	34.17	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	75	6.9	1	34.17	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	100	6.7	1	34.15	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	125	3.9	1	33.99	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	150	2.7	1	33.96	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	200	1.5	1	34.00	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	250	1.2	1	34.03	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	300	1.0	1	34.04	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	400	0.8	1	34.05	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-04-07 19:10	38.21	129.685	Chart	500	0.7	1	34.06	1		1	1						20	1,028	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	0	21.2	1	33.22	1	5.1975	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	10	19.0	1	34.12	1	5.3009	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	20	12.8	1	34.20	1	6.4895	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	30	10.3	1	34.30	1	6.4332	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	50	7.1	1	34.18	1	6.1925	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	75	5.5	1	34.10	1	6.376	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	100	3.9	1	34.02	1	6.4719	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	125	2.8	1	33.99	1	6.4552	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	150	2.2	1	33.99	1	6.4323	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	200	1.5	1	34.02	1	6.0617	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	250	1.2	1	34.04	1	5.7913	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	300	1.0	1	34.05	1	5.6957	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	400	0.8	1	34.05	1	5.3972	1	1							1,018	TAMGU 3
East Sea	107	06	2012-06-29 02:55	38.21	129.685	Chart	500	0.6	1	34.06	1	5.1896	1	1							1,018	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	0	23.9	1	33.44	1	4.9238	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	10	23.3	1	33.50	1	4.9625	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	20	12.5	1	33.92	1	6.7575	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	30	8.4	1	34.01	1	7.6895	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	50	6.2	1	34.16	1	5.3486	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	75	3.7	1	34.05	1	6.147	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	100	2.4	1	34.00	1	6.009	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	125	1.7	1	34.00	1	5.9085	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	150	1.3	1	34.00	1	6.3465	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	200	1.1	1	34.03	1	5.9444	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	250	1.0	1	34.04	1	5.7426	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	300	0.9	1	34.05	1	5.3276	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	400	0.7	1	34.05	1	5.0108	1	1							1,012	TAMGU 3
East Sea	107	06	2012-08-21 19:35	38.21	129.685	Chart	500	0.6	1	34.06	1	4.8437	1	1							1,012	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	0	20.1	1	32.80	1	5.2694	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	10	19.3	1	33.03	1	5.5361	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	20	15.3	1	33.57	1	6.5231	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	30	11.1	1	34.02	1	4.6262	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	50	6.5	1	34.18	1	5.2944	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	75	3.6	1	34.07	1	5.5927	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	100	2.3	1	34.02	1	5.5667	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	125	1.6	1	34.01	1	5.7777	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	150	1.4	1	34.02	1	5.6485	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	200	1.1	1	34.04	1	5.4455	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	250	1.0	1	34.05	1	5.268	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	300	0.9	1	34.05	1	5.1168	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	400	0.7	1	34.06	1	4.8891	1	1							1,023	TAMGU 3
East Sea	107	06	2012-10-05 19:30	38.21	129.685	Chart	500	0.6	1	34.06	1	4.7031	1	1							1,023	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	0	13.0	1	33.76	1	5.3866	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	10	13.4	1	33.84	1	5.3638	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	20	13.0	1	33.77	1	5.386	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	30	13.0	1	33.76	1	5.4025	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	50	13.0	1	33.76	1	5.4016	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	75	13.0	1	33.76	1	5.3973	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	100	10.0	1	34.25	1	4.6835	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	125	4.8	1	34.06	1	6.1478	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	150	3.8	1	34.02	1	6.1295	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	200	1.9	1	33.99	1	6.063	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	250	1.3	1	34.02	1	5.9207	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	300	1.1	1	34.04	1	5.5941	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	400	0.8	1	34.05	1	5.1772	1	1						20	1,031	TAMGU 3
East Sea	107	06	2012-12-12 17:00	38.21	129.685	Chart	500	0.7	1	34.06	1	5.0032	1	1						20	1,031	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	0	7.4	1	34.15	1	6.7693	1	1	0.59	0.3	8.171	8.932		25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	10	7.3	1	34.14	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	20	7.1	1	34.12	1	6.6799	1	1	0.59	0.314	7.986	8.686		25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	30	7.1	1	34.12	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	50	7.0	1	34.10	1	6.5012	1	1	0.607	0.286	8.064	8.554		25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	75	6.1	1	34.04	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	100	3.7	1	33.93	1	6.6241	1	1	0.587	0.286	8.157	8.554		25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	125	2.3	1	33.94	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	150	1.6	1	33.98	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	200	1.3	1	34.02	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	250	1.1	1	34.04	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	300	0.9	1	34.05	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	400	0.7	1	34.06	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-02-05 18:10	38.21	130	Chart	500	0.6	1	34.06	1		1	1						25	1,030	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	0	7.2	1	34.19	1	6.6576	1	1	0.339	0.314	7.886	6.296			1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	10	7.2	1	34.19	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	20	7.2	1	34.19	1	6.6799	1	1	0.039	0.1	6.557	0.793			1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	30	7.2	1	34.19	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	50	7.1	1	34.19	1	6.7022	1	1	0.329	0.421	6.621	5.646			1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	75	7.1	1	34.19	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	100	5.4	1	34.07	1	6.3895	1	1	0.158	0.1	11.793	2.775			1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	125	2.8	1	33.97	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	150	2.1	1	33.97	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	200	1.5	1	34.01	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	250	1.2	1	34.04	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	300	1.0	1	34.05	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	400	0.8	1	34.05	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-04-07 21:00	38.21	130	Chart	500	0.6	1	34.06	1		1	1							1,028	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	0	21.2	1	33.18	1	5.1424	1	1	0.032	0.036	0.25	3.607			1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	10	18.9	1	33.81	1	5.2503	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	20	12.8	1	34.26	1	6.4626	1	1		0.036	0.036	2.571			1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	30	9.8	1	34.31	1	5.5413	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	50	5.8	1	34.16	1	5.3687	1	1	0.613	0.071	12.214	24.429			1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	75	3.5	1	34.04	1	5.8234	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	100	2.4	1	34.00	1	6.153	1	1	0.71	0.079	12.636	22.643			1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	125	1.8	1	34.00	1	6.1462	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	150	1.5	1	34.01	1	6.0733	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	200	1.2	1	34.03	1	5.8254	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	250	1.0	1	34.05	1	5.4803	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	300	0.9	1	34.05	1	5.4913	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	400	0.7	1	34.06	1	5.2593	1	1							1,018	TAMGU 3
East Sea	107	07	2012-06-29 04:42	38.21	130	Chart	500	0.6	1	34.06	1	5.0996	1	1							1,018	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	0	25.3	1	33.60	1	4.6985	1	1			0.5	2.5			1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	10	25.3	1	33.55	1	4.6495	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	20	15.7	1	33.98	1	7.9357	1	1	0.032		0.214	3.997			1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	30	13.4	1	34.21	1	4.6523	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	50	6.8	1	34.05	1	8.0103	1	1	1.161	0.071	4.714	18.292			1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	75	4.1	1	34.08	1	5.5682	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	100	2.4	1	34.00	1	6.0756	1	1	1.355		4.714	22.415			1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	125	1.8	1	34.00	1	5.9348	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	150	1.5	1	34.01	1	6.065	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	200	1.2	1	34.03	1	5.8324	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	250	1.0	1	34.05	1	5.5633	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	300	0.9	1	34.05	1	5.2353	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	400	0.7	1	34.05	1	5.1024	1	1							1,013	TAMGU 3
East Sea	107	07	2012-08-21 21:30	38.21	130	Chart	500	0.6	1	34.06	1	4.85	1	1							1,013	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	0	19.9	1	32.77	1	5.1639	1	1	0.03		0.773	2.758			1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	10	19.8	1	32.87	1	5.2475	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	20	17.2	1	33.35	1	6.8308	1	1	0.123	0.047	5.622	12.652			1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	30	14.4	1	33.67	1	5.4369	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	50	8.8	1	34.12	1	4.6726	1	1	1.343	0.078	6.397	20.677			1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	75	3.8	1	34.08	1	5.6088	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	100	2.4	1	34.03	1	5.4886	1	1	1.588	0.017	12.468	23.994			1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	125	1.6	1	34.02	1	5.5589	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	150	1.4	1	34.03	1	5.5041	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	200	1.1	1	34.04	1	5.3144	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	250	0.9	1	34.05	1	5.1781	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	300	0.8	1	34.05	1	5.0419	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	400	0.6	1	34.06	1	4.7724	1	1							1,024	TAMGU 3
East Sea	107	07	2012-10-05 21:10	38.21	130	Chart	500	0.5	1	34.06	1	4.6404	1	1							1,024	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	0	14.3	1	33.88	1	5.1293	1	1	0.425	0.691	6.079	8.29			1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	10	14.3	1	33.88	1	5.1491	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	20	14.3	1	33.88	1	5.1465	1	1	0.415	0.657	5.929	7.93			1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	30	14.3	1	33.88	1	5.1615	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	50	14.3	1	33.90	1	5.1189	1	1	0.41	0.67	5.895	8.257			1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	75	14.4	1	33.91	1	5.1003	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	100	14.4	1	33.94	1	5.0181	1	1	0.821	0.218	11.374	16.259			1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	125	8.1	1	34.17	1	5.0363	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	150	4.1	1	34.03	1	6.2075	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	200	2.3	1	33.99	1	6.1142	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	250	1.4	1	34.00	1	6.2973	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	300	1.2	1	34.01	1	6.0743	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	400	0.9	1	34.05	1	5.4951	1	1							1,034	TAMGU 3
East Sea	107	07	2012-12-12 18:30	38.21	130	Chart	500	0.7	1	34.06	1	5.0542	1	1							1,034	TAMGU 3
South Sea	203	00	2012-03-01 15:40	34.0333	126.5667	Chart	0	12.4	1	34.43	1		1	1						7.5	1,000	TAMGU 8
South Sea	203	00	2012-03-01 15:40	34.0333	126.5667	Chart	10	12.3	1	34.43	1		1	1						7.5	1,000	TAMGU 8
South Sea	203	00	2012-03-01 15:40	34.0333	126.5667	Chart	20	12.0	1	34.42	1		1	1						7.5	1,000	TAMGU 8
South Sea	203	00	2012-03-01 15:40	34.0333	126.5667	Chart	30	11.9	1	34.41	1		1	1						7.5	1,000	TAMGU 8
South Sea	203	00	2012-03-01 15:40	34.0333	126.5667	Chart	50	11.9	1	34.41	1		1	1						7.5	1,000	TAMGU 8
South Sea	203	00	2012-04-29 06:45	34.0333	126.5667	Chart	0	13.0	1	34.00	1		1	1							999	TAMGU 8
South Sea	203	00	2012-04-29 06:45	34.0333	126.5667	Chart	10	12.7	1	34.00	1		1	1							999	TAMGU 8
South Sea	203	00	2012-04-29 06:45	34.0333	126.5667	Chart	20	12.7	1	34.00	1		1	1							999	TAMGU 8
South Sea	203	00	2012-04-29 06:45	34.0333	126.5667	Chart	30	12.6	1	34.01	1		1	1							999	TAMGU 8
South Sea	203	00	2012-04-29 06:45	34.0333	126.5667	Chart	50	12.6	1	34.02	1		1	1							999	TAMGU 8
South Sea	203	00	2012-06-29 18:25	34.0333	126.5667	Chart	0	21.1	1	32.47	1		1	1							990	TAMGU 8
South Sea	203	00	2012-06-29 18:25	34.0333	126.5667	Chart	10	21.0	1	32.50	1		1	1							990	TAMGU 8
South Sea	203	00	2012-06-29 18:25	34.0333	126.5667	Chart	20	20.8	1	32.89	1		1	1							990	TAMGU 8
South Sea	203	00	2012-06-29 18:25	34.0333	126.5667	Chart	30	20.7	1	32.93	1		1	1							990	TAMGU 8
South Sea	203	00	2012-06-29 18:25	34.0333	126.5667	Chart	46	20.2	1	33.04	1		1	1							990	TAMGU 8
South Sea	203	00	2012-09-04 07:15	34.0333	126.5667	Chart	0	20.5	1	31.92	1		1	1						2	994	TAMGU 8
South Sea	203	00	2012-09-04 07:15	34.0333	126.5667	Chart	10	19.2	1	32.21	1		1	1						2	994	TAMGU 8
South Sea	203	00	2012-09-04 07:15	34.0333	126.5667	Chart	20	18.6	1	32.33	1		1	1						2	994	TAMGU 8
South Sea	203	00	2012-09-04 07:15	34.0333	126.5667	Chart	30	18.1	1	32.42	1		1	1						2	994	TAMGU 8
South Sea	203	00	2012-09-04 07:15	34.0333	126.5667	Chart	49	17.9	1	32.46	1		1	1						2	994	TAMGU 8
South Sea	203	00	2012-10-25 09:00	34.0333	126.5667	Chart	0	16.9	1	32.53	1		1	1							998	TAMGU 8
South Sea	203	00	2012-10-25 09:00	34.0333	126.5667	Chart	10	16.9	1	32.53	1		1	1							998	TAMGU 8
South Sea	203	00	2012-10-25 09:00	34.0333	126.5667	Chart	20	16.9	1	32.53	1		1	1							998	TAMGU 8
South Sea	203	00	2012-10-25 09:00	34.0333	126.5667	Chart	30	16.2	1	32.64	1		1	1							998	TAMGU 8
South Sea	203	01	2012-03-01 15:00	33.9433	126.5233	Chart	0	13.2	1	34.48	1	5.5429	1	1	0.22	0.281	3.214	8.436		10	1,000	TAMGU 8
South Sea	203	01	2012-03-01 15:00	33.9433	126.5233	Chart	10	13.2	1	34.48	1	5.6857	1	1						10	1,000	TAMGU 8
South Sea	203	01	2012-03-01 15:00	33.9433	126.5233	Chart	20	13.0	1	34.47	1	5.6286	1	1	0.228	0.372	4.444	9.193		10	1,000	TAMGU 8
South Sea	203	01	2012-03-01 15:00	33.9433	126.5233	Chart	30	11.9	1	34.38	1	5.7143	1	1						10	1,000	TAMGU 8
South Sea	203	01	2012-03-01 15:00	33.9433	126.5233	Chart	50	11.7	1	34.35	1	5.6571	1	1	0.29	0.25	4.96	10.743		10	1,000	TAMGU 8
South Sea	203	01	2012-04-29 06:00	33.9433	126.5233	Chart	0	13.5	1	34.07	1	6.0286	1	1	0.121	0.363	2.811	4.731			999	TAMGU 8
South Sea	203	01	2012-04-29 06:00	33.9433	126.5233	Chart	10	13.5	1	34.07	1	6.0286	1	1							999	TAMGU 8
