癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	205	02	2018-12-20 00:00	34.25	127.8683	Chart	50	13.2	1	33.60	1		1	1							1,026	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	0	12.3	1	34.55	1	6.286	1	1	0.346	0.179	5.191	9.975			1,031	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	10	12.0	1	34.52	1	6.4	1	1							1,031	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	20	11.9	1	34.51	1	6.229	1	1	0.377	0.189	5.436	10.55			1,031	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	30	11.6	1	34.49	1	6.286	1	1							1,031	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	50	10.5	1	34.36	1	6.257	1	1							1,031	TAMGU 8
South Sea	205	03	2018-02-24 20:10	34.0917	127.9483	Chart	75	10.4	1	34.34	1	6.343	1	1	0.396	0.186	5.851	11.156			1,031	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	0	14.3	1	34.35	1	5.698	1	1	0.07	0.201	0.998	5.792		12	1,026	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	10	14.4	1	34.35	1	6.175	1	1						12	1,026	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	20	13.7	1	34.32	1	6.042	1	1	0.365	0.36	1.61	5.708		12	1,026	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	30	13.6	1	34.32	1	5.053	1	1						12	1,026	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	50	13.6	1	34.32	1	2.947	1	1	0.193	0.467	2.727	7.325		12	1,026	TAMGU 8
South Sea	205	03	2018-04-20 11:40	34.0917	127.9483	Chart	75	13.5	1	34.31	1	2.725	1	1	0.197	0.465	2.812	7.129		12	1,026	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	0	21.1	1	32.97	1	5.314	1	1	0.059	0.043	0.327	5.843		26	1,013	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	10	21.1	1	32.98	1	5.086	1	1						26	1,013	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	20	20.5	1	33.16	1	5.143	1	1	0.123	0.058	0.272	5.994		26	1,013	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	30	18.6	1	33.78	1	5.714	1	1						26	1,013	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	50	15.5	1	34.17	1	4.943	1	1	0.415	0.305	5.055	10.409		26	1,013	TAMGU 8
South Sea	205	03	2018-06-18 15:45	34.0917	127.9483	Chart	75	14.5	1	34.41	1	4.6	1	1	0.524	0.207	7.723	13.222		26	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	0	27.8	1	32.30	1	4.629	1	1	0.129	0.013	0.565	6.393		16	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	10	27.6	1	32.30	1	4.686	1	1						16	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	20	27.6	1	32.32	1	5.257	1	1	0.538	0.093	2.274	7.824		16	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	30	19.8	1	33.06	1	4.229	1	1						16	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	50	13.3	1	33.73	1	4.229	1	1	0.508	0.048	9.212	13.4		16	1,013	TAMGU 8
South Sea	205	03	2018-08-20 15:50	34.0917	127.9483	Chart	75	13.8	1	34.22	1	4.057	1	1	0.694	0.036	9.491	14.402		16	1,013	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	0	19.5	1	33.40	1	5.2	1	1	0.188	0.315	2.28	6.992			1,024	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	10	19.5	1	33.43	1	5.171	1	1							1,024	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	20	19.5	1	33.49	1	5.229	1	1	0.054	0.265	0	6.293			1,024	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	30	19.2	1	33.50	1	4.8	1	1							1,024	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	50	15.3	1	33.94	1	3.571	1	1	0.779	0.043	12.185	17.133			1,024	TAMGU 8
South Sea	205	03	2018-10-22 16:55	34.0917	127.9483	Chart	75	15.5	1	34.48	1	3.4	1	1	0.875	0.105	13.226	20.068			1,024	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	0	15.4	1	33.96	1	5.2	1	1	0.461	0.364	6.426	12.337			1,026	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	10	15.4	1	33.96	1	5.2	1	1							1,026	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	20	14.6	1	33.81	1	5.343	1	1	0.618	0.281	8.443	14.126			1,026	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	30	13.9	1	33.64	1	5.4	1	1							1,026	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	50	13.3	1	33.57	1	5.257	1	1	0.703	0.254	9.7	15.586			1,026	TAMGU 8
South Sea	205	03	2018-12-19 22:55	34.0917	127.9483	Chart	75	15.5	1	34.43	1	3.743	1	1	0.901	0.125	12.3	21.303			1,026	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	0	15.3	1	34.60	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	10	15.3	1	34.60	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	20	15.3	1	34.60	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	30	15.2	1	34.59	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	50	15.0	1	34.56	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	75	14.8	1	34.55	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-02-24 18:45	33.8583	128.05	Chart	100	14.4	1	34.54	1		1	1							1,031	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	0	14.6	1	34.39	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	10	14.4	1	34.39	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	20	14.3	1	34.38	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	30	14.0	1	34.34	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	50	13.9	1	34.38	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	75	14.0	1	34.42	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-04-20 10:20	33.8583	128.05	Chart	100	14.2	1	34.48	1		1	1						10	1,026	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	0	21.7	1	33.38	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	10	21.5	1	33.40	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	20	21.3	1	33.43	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	30	17.8	1	34.06	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	50	16.4	1	34.37	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	75	14.6	1	34.47	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-06-18 14:20	33.8583	128.05	Chart	100	14.6	1	34.47	1		1	1						19.6	1,013	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	0	27.1	1	32.35	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	10	26.8	1	32.44	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	20	26.8	1	32.48	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	30	20.4	1	32.88	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	50	15.7	1	33.85	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	75	14.1	1	34.07	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-08-19 20:05	33.8583	128.05	Chart	100	14.1	1	34.32	1		1	1							1,016	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	0	20.7	1	33.66	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	10	20.7	1	33.65	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	20	20.0	1	33.62	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	30	19.5	1	33.75	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	50	17.5	1	33.87	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	75	15.4	1	33.83	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-10-22 15:25	33.8583	128.05	Chart	100	15.5	1	34.51	1		1	1						9	1,024	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	0	19.2	1	34.32	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	10	19.2	1	34.32	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	20	18.8	1	34.30	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	30	17.8	1	34.17	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	50	17.1	1	34.07	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	75	15.9	1	33.92	1		1	1							1,026	TAMGU 8
South Sea	205	04	2018-12-19 21:25	33.8583	128.05	Chart	100	16.1	1	34.51	1		1	1							1,026	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	0	15.2	1	34.59	1	5.771	1	1	0.291	0.195	4.707	9.369		13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	10	15.2	1	34.58	1	5.657	1	1						13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	20	15.2	1	34.58	1	5.6	1	1	0.279	0.195	4.982	9.291		13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	30	15.1	1	34.58	1	5.6	1	1						13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	50	15.0	1	34.57	1	5.629	1	1	0.284	0.188	4.792	9.45		13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	75	14.8	1	34.55	1	5.657	1	1						13	1,031	TAMGU 8
South Sea	205	05	2018-02-24 16:45	33.6217	128.1533	Chart	100	14.7	1	34.55	1	5.6	1	1	0.304	0.153	5.28	9.51		13	1,031	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	0	16.7	1	34.67	1	6.029	1	1	0.056	0.052	0.193	1.811		8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	10	16.7	1	34.67	1	5.914	1	1						8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	20	16.7	1	34.67	1	5.886	1	1	0.161	0.045	0.307	2.096		8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	30	16.7	1	34.67	1	5.371	1	1						8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	50	16.4	1	34.65	1	5.2	1	1	0.263	0.237	3.918	8.211		8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	75	15.6	1	34.60	1	4.829	1	1						8	1,025	TAMGU 8
South Sea	205	05	2018-04-20 08:20	33.6217	128.1533	Chart	100	14.5	1	34.56	1	4.514	1	1	0.634	0.141	9.539	16.031		8	1,025	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	0	21.6	1	33.19	1	5.057	1	1	0.044	0.082	0.299	4.093		19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	10	21.9	1	33.63	1	4.971	1	1						19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	20	22.0	1	33.72	1	5	1	1	0.098	0.074	0.239	3.609		19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	30	21.7	1	33.73	1	5.057	1	1						19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	50	17.1	1	34.05	1	5.371	1	1	0.102	0.104	0.68	6.118		19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	75	16.0	1	34.22	1	4.314	1	1						19	1,013	TAMGU 8
South Sea	205	05	2018-06-18 12:53	33.6217	128.1533	Chart	100	15.2	1	34.51	1	4.257	1	1	0.673	0.129	9.534	15.426		19	1,013	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	0	26.9	1	32.65	1	4.8	1	1	0.417	0.021	0.822	5.699			1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	10	26.7	1	32.63	1	4.714	1	1							1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	20	27.0	1	33.12	1	4.657	1	1	0.268	0.009	0.63	4.824			1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	30	26.9	1	33.22	1	4.857	1	1							1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	50	16.2	1	33.49	1	4.286	1	1	0.263	0.315	8.451	12.603			1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	75	15.3	1	34.42	1	4.229	1	1							1,016	TAMGU 8
South Sea	205	05	2018-08-19 17:55	33.6217	128.1533	Chart	100	13.8	1	34.20	1	4.343	1	1	0.697	0.013	11.106	16.288			1,016	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	0	23.6	1	34.12	1	5.057	1	1	0.058	0.002	0.581	3.191		17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	10	23.6	1	34.12	1	4.971	1	1						17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	20	23.5	1	34.12	1	4.857	1	1	0.05	0.004	0.53	3.279		17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	30	23.4	1	34.13	1	4.857	1	1						17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	50	23.3	1	34.16	1	4.657	1	1	0.111	0.237	1.26	4.073		17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	75	22.6	1	34.20	1	3.343	1	1						17	1,025	TAMGU 8
South Sea	205	05	2018-10-22 13:35	33.6217	128.1533	Chart	100	16.2	1	34.49	1	3.714	1	1	0.789	0.058	12.189	18.824		17	1,025	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	0	19.5	1	34.32	1	5.086	1	1	0.166	0.678	2.02	4.435			1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	10	19.5	1	34.32	1	4.943	1	1							1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	20	19.5	1	34.32	1	4.943	1	1	0.158	0.63	1.81	3.956			1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	30	19.5	1	34.32	1	4.886	1	1							1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	50	19.1	1	34.30	1	4.829	1	1	0.188	0.731	2.139	4.762			1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	75	19.1	1	34.33	1	4.886	1	1							1,026	TAMGU 8
South Sea	205	05	2018-12-19 19:50	33.6217	128.1533	Chart	100	17.8	1	34.16	1	4.371	1	1	0.594	0.311	8.37	13.862			1,026	TAMGU 8
South Sea	206	00	2018-02-23 02:15	34.6333	128.4167	Chart	0	11.6	1	34.51	1		1	1							1,028	TAMGU 8
South Sea	206	00	2018-02-23 02:15	34.6333	128.4167	Chart	10	11.7	1	34.50	1		1	1							1,028	TAMGU 8
South Sea	206	00	2018-02-23 02:15	34.6333	128.4167	Chart	20	11.6	1	34.50	1		1	1							1,028	TAMGU 8
South Sea	206	00	2018-02-23 02:15	34.6333	128.4167	Chart	30	11.1	1	34.47	1		1	1							1,028	TAMGU 8
South Sea	206	00	2018-04-19 21:50	34.6333	128.4167	Chart	0	13.4	1	34.31	1		1	1							1,022	TAMGU 8
South Sea	206	00	2018-04-19 21:50	34.6333	128.4167	Chart	10	13.4	1	34.33	1		1	1							1,022	TAMGU 8
South Sea	206	00	2018-04-19 21:50	34.6333	128.4167	Chart	20	13.2	1	34.34	1		1	1							1,022	TAMGU 8
South Sea	206	00	2018-04-19 21:50	34.6333	128.4167	Chart	30	13.1	1	34.33	1		1	1							1,022	TAMGU 8
South Sea	206	00	2018-06-18 02:54	34.6333	128.4167	Chart	0	19.1	1	33.76	1		1	1							1,013	TAMGU 8
South Sea	206	00	2018-06-18 02:54	34.6333	128.4167	Chart	10	19.1	1	33.76	1		1	1							1,013	TAMGU 8
South Sea	206	00	2018-06-18 02:54	34.6333	128.4167	Chart	20	18.8	1	33.78	1		1	1							1,013	TAMGU 8
South Sea	206	00	2018-06-18 02:54	34.6333	128.4167	Chart	30	18.7	1	33.78	1		1	1							1,013	TAMGU 8
South Sea	206	00	2018-08-14 19:20	34.6333	128.4167	Chart	0	28.0	1	32.52	1		1	1							1,015	TAMGU 8
South Sea	206	00	2018-08-14 19:20	34.6333	128.4167	Chart	10	26.3	1	32.60	1		1	1							1,015	TAMGU 8
South Sea	206	00	2018-08-14 19:20	34.6333	128.4167	Chart	20	24.3	1	32.82	1		1	1							1,015	TAMGU 8
South Sea	206	00	2018-08-14 19:20	34.6333	128.4167	Chart	30	22.5	1	33.05	1		1	1							1,015	TAMGU 8
South Sea	206	00	2018-10-22 03:20	34.6333	128.4167	Chart	0	20.4	1	33.13	1		1	1							1,026	TAMGU 8
South Sea	206	00	2018-10-22 03:20	34.6333	128.4167	Chart	10	20.5	1	33.21	1		1	1							1,026	TAMGU 8
South Sea	206	00	2018-10-22 03:20	34.6333	128.4167	Chart	20	20.3	1	33.27	1		1	1							1,026	TAMGU 8
South Sea	206	00	2018-10-22 03:20	34.6333	128.4167	Chart	30	20.1	1	33.31	1		1	1							1,026	TAMGU 8
South Sea	206	00	2018-12-19 10:00	34.6333	128.4167	Chart	0	14.4	1	33.90	1		1	1						4	1,028	TAMGU 8
South Sea	206	00	2018-12-19 10:00	34.6333	128.4167	Chart	10	14.4	1	33.90	1		1	1						4	1,028	TAMGU 8
South Sea	206	00	2018-12-19 10:00	34.6333	128.4167	Chart	20	14.4	1	33.90	1		1	1						4	1,028	TAMGU 8
South Sea	206	00	2018-12-19 10:00	34.6333	128.4167	Chart	30	14.3	1	33.90	1		1	1						4	1,028	TAMGU 8
South Sea	206	01	2018-02-23 01:20	34.5917	128.575	Chart	0	13.8	1	34.60	1	5.914	1	1	0.267	0.258	4.329	9.123			1,027	TAMGU 8
South Sea	206	01	2018-02-23 01:20	34.5917	128.575	Chart	10	13.8	1	34.60	1	6	1	1							1,027	TAMGU 8
South Sea	206	01	2018-02-23 01:20	34.5917	128.575	Chart	20	13.8	1	34.60	1	6	1	1	0.274	0.253	4.702	9.451			1,027	TAMGU 8
South Sea	206	01	2018-02-23 01:20	34.5917	128.575	Chart	30	13.8	1	34.60	1	5.943	1	1							1,027	TAMGU 8
South Sea	206	01	2018-02-23 01:20	34.5917	128.575	Chart	50	13.2	1	34.56	1	5.971	1	1	0.348	0.356	5.252	10.671			1,027	TAMGU 8
South Sea	206	01	2018-04-19 20:55	34.5917	128.575	Chart	0	13.6	1	34.37	1	6.123	1	1	0.111	0.212	1.231	6.875			1,022	TAMGU 8
South Sea	206	01	2018-04-19 20:55	34.5917	128.575	Chart	10	13.6	1	34.37	1	6.239	1	1							1,022	TAMGU 8
South Sea	206	01	2018-04-19 20:55	34.5917	128.575	Chart	20	13.5	1	34.37	1	6.088	1	1	0.259	0.575	2.866	8.762			1,022	TAMGU 8
South Sea	206	01	2018-04-19 20:55	34.5917	128.575	Chart	30	13.3	1	34.39	1	5.986	1	1	0.208	0.478	2.315	8.136			1,022	TAMGU 8
South Sea	206	01	2018-04-19 20:55	34.5917	128.575	Chart	50	13.1	1	34.41	1		1	1							1,022	TAMGU 8
South Sea	206	01	2018-06-18 01:59	34.5917	128.575	Chart	0	19.5	1	33.55	1	5.629	1	1	0.772	0.048	0.292	5.868			1,013	TAMGU 8
South Sea	206	01	2018-06-18 01:59	34.5917	128.575	Chart	10	19.4	1	33.59	1	5.371	1	1							1,013	TAMGU 8
South Sea	206	01	2018-06-18 01:59	34.5917	128.575	Chart	20	18.9	1	33.69	1	5.2	1	1	0.244	0.109	0.45	6.48			1,013	TAMGU 8
South Sea	206	01	2018-06-18 01:59	34.5917	128.575	Chart	30	18.8	1	33.71	1	5.2	1	1							1,013	TAMGU 8
South Sea	206	01	2018-06-18 01:59	34.5917	128.575	Chart	50	18.7	1	33.72	1	5.086	1	1	0.207	0.15	0.696	7.008			1,013	TAMGU 8
South Sea	206	01	2018-08-14 18:25	34.5917	128.575	Chart	0	27.5	1	32.60	1	4.771	1	1	0.242	0.049	0.441	6.921			1,015	TAMGU 8
South Sea	206	01	2018-08-14 18:25	34.5917	128.575	Chart	10	25.3	1	32.77	1	4.714	1	1							1,015	TAMGU 8
South Sea	206	01	2018-08-14 18:25	34.5917	128.575	Chart	20	22.7	1	33.07	1	3.971	1	1	0.244	0.357	3.946	12.068			1,015	TAMGU 8
South Sea	206	01	2018-08-14 18:25	34.5917	128.575	Chart	30	19.5	1	33.39	1	3.571	1	1							1,015	TAMGU 8
South Sea	206	01	2018-08-14 18:25	34.5917	128.575	Chart	50	14.7	1	33.86	1	3.686	1	1	0.36	0.214	7.98	17.148			1,015	TAMGU 8
South Sea	206	01	2018-10-22 02:25	34.5917	128.575	Chart	0	20.3	1	33.39	1	5.2	1	1	0.187	0.389	1.478	5.223			1,026	TAMGU 8
South Sea	206	01	2018-10-22 02:25	34.5917	128.575	Chart	10	20.3	1	33.39	1	4.943	1	1							1,026	TAMGU 8
South Sea	206	01	2018-10-22 02:25	34.5917	128.575	Chart	20	20.3	1	33.39	1	4.943	1	1	0.245	0.555	2.871	7.498			1,026	TAMGU 8
South Sea	206	01	2018-10-22 02:25	34.5917	128.575	Chart	30	19.5	1	33.50	1	3.714	1	1							1,026	TAMGU 8
South Sea	206	01	2018-10-22 02:25	34.5917	128.575	Chart	50	16.6	1	34.12	1	3.2	1	1	0.811	0.304	12.183	19.104			1,026	TAMGU 8
South Sea	206	01	2018-12-16 20:25	34.5917	128.575	Chart	0	15.8	1	34.04	1	5.057	1	1	0.417	0.51	5.534	10.058			1,023	TAMGU 8
South Sea	206	01	2018-12-16 20:25	34.5917	128.575	Chart	10	15.8	1	34.03	1	5.029	1	1							1,023	TAMGU 8
South Sea	206	01	2018-12-16 20:25	34.5917	128.575	Chart	20	15.3	1	33.95	1	5.029	1	1	0.559	0.693	6.704	13.015			1,023	TAMGU 8
South Sea	206	01	2018-12-16 20:25	34.5917	128.575	Chart	30	15.2	1	33.94	1	4.914	1	1							1,023	TAMGU 8
South Sea	206	01	2018-12-16 20:25	34.5917	128.575	Chart	50	15.2	1	33.95	1	4.829	1	1	0.555	0.669	6.49	14.544			1,023	TAMGU 8
South Sea	206	02	2018-02-23 00:25	34.4933	128.6867	Chart	0	13.9	1	34.61	1		1	1							1,027	TAMGU 8
South Sea	206	02	2018-02-23 00:25	34.4933	128.6867	Chart	10	13.9	1	34.61	1		1	1							1,027	TAMGU 8
South Sea	206	02	2018-02-23 00:25	34.4933	128.6867	Chart	20	13.9	1	34.61	1		1	1							1,027	TAMGU 8
South Sea	206	02	2018-02-23 00:25	34.4933	128.6867	Chart	30	13.3	1	34.57	1		1	1							1,027	TAMGU 8
South Sea	206	02	2018-02-23 00:25	34.4933	128.6867	Chart	50	12.4	1	34.50	1		1	1							1,027	TAMGU 8
South Sea	206	02	2018-04-19 20:05	34.4933	128.6867	Chart	0	13.8	1	34.38	1		1	1							1,022	TAMGU 8
South Sea	206	02	2018-04-19 20:05	34.4933	128.6867	Chart	10	13.7	1	34.37	1		1	1							1,022	TAMGU 8
South Sea	206	02	2018-04-19 20:05	34.4933	128.6867	Chart	20	13.4	1	34.31	1		1	1							1,022	TAMGU 8
South Sea	206	02	2018-04-19 20:05	34.4933	128.6867	Chart	30	12.9	1	34.36	1		1	1							1,022	TAMGU 8
South Sea	206	02	2018-04-19 20:05	34.4933	128.6867	Chart	50	12.5	1	34.38	1		1	1							1,022	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	0	20.2	1	33.43	1		1	1							1,013	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	10	20.2	1	33.43	1		1	1							1,013	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	20	19.5	1	33.53	1		1	1							1,013	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	30	19.1	1	33.61	1		1	1							1,013	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	50	17.0	1	34.00	1		1	1							1,013	TAMGU 8
South Sea	206	02	2018-06-18 01:07	34.4933	128.6867	Chart	72	14.8	1	34.36	1		1	1							1,013	TAMGU 8
