癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	209	08	2009-06-14 18:10	35.5133	130.2817	Chart	100	14.3	1	34.38	1	4.4394	1	1							1,015	TAMGU 5
East Sea	209	08	2009-06-14 18:10	35.5133	130.2817	Chart	125	2.5	1	34.18	1	5.4957	1	1							1,015	TAMGU 5
East Sea	209	08	2009-06-14 18:10	35.5133	130.2817	Chart	150	1.5	1	34.08	1	5.3287	1	1							1,015	TAMGU 5
East Sea	209	08	2009-06-14 18:10	35.5133	130.2817	Chart	200	1.0	1	34.06	1	5.3283	1	1							1,015	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	0	25.3	1	33.58	1	5.1032	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	10	25.3	1	33.71	1	5.1048	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	20	23.7	1	33.63	1	4.6923	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	30	19.6	1	33.53	1	4.9247	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	50	16.4	1	33.64	1	4.4247	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	75	16.1	1	33.96	1	4.0087	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	100	16.6	1	34.32	1	4.0587	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	125	15.4	1	34.35	1	3.6993	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	150	13.0	1	34.34	1	3.8053	1	1							1,018	TAMGU 5
East Sea	209	08	2009-08-16 03:00	35.5133	130.2817	Chart	200	1.1	1	34.09	1	5.3875	1	1							1,018	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	0	20.4	1	33.62	1	5.1652	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	10	20.4	1	33.62	1	5.1652	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	20	20.4	1	33.62	1	5.1652	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	30	20.4	1	33.62	1	5.1645	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	50	19.6	1	33.87	1	5.2892	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	75	16.3	1	34.28	1	5.5751	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	100	10.0	1	34.23	1	6.3497	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	125	6.5	1	34.15	1	6.8816	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	150	3.4	1	34.10	1	7.4222	1	1							1,023	TAMGU 5
East Sea	209	08	2009-10-27 14:41	35.5133	130.2817	Chart	200	0.7	1	34.07	1	7.9427	1	1							1,023	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	0	16.9	1	34.07	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	10	16.9	1	34.10	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	20	16.9	1	34.15	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	30	16.9	1	34.15	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	50	16.6	1	34.11	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	75	16.5	1	34.10	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	100	16.1	1	34.04	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	125	15.8	1	34.04	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	150	4.3	1	34.15	1		1	1							1,018	TAMGU 5
East Sea	209	08	2009-12-25 14:25	35.5133	130.2817	Chart	200	1.2	1	34.07	1		1	1							1,018	TAMGU 5
West Sea	307	03	2009-03-04 13:50	36.9417	126	Chart	0	4.1	1	32.11	1	7.3806	1	1	0.941	0.097	15.815	13.538		0.5	1,020	TAMGU 8
West Sea	307	03	2009-03-04 13:50	36.9417	126	Chart	10	4.0	1	32.11	1	7.4646	1	1						0.5	1,020	TAMGU 8
West Sea	307	03	2009-03-04 13:50	36.9417	126	Chart	20	4.0	1	32.12	1	7.4354	1	1	0.954	0.082	15.773	13.806		0.5	1,020	TAMGU 8
West Sea	307	03	2009-03-04 13:50	36.9417	126	Chart	30	4.0	1	32.12	1	7.3787	1	1						0.5	1,020	TAMGU 8
West Sea	307	03	2009-03-04 13:50	36.9417	126	Chart	50	4.0	1	32.12	1	7.3945	1	1	0.921	0.09	16.162	13.906		0.5	1,020	TAMGU 8
West Sea	307	03	2009-04-28 11:45	36.9417	126	Chart	0	8.1	1	32.08	1	6.9666	1	1	0.687	0.282	13.269	9.199		1	1,020	TAMGU 8
West Sea	307	03	2009-04-28 11:45	36.9417	126	Chart	10	8.0	1	32.08	1	6.8957	1	1						1	1,020	TAMGU 8
West Sea	307	03	2009-04-28 11:45	36.9417	126	Chart	20	8.0	1	32.05	1	6.9371	1	1	0.649	0.258	10.754	9.523		1	1,020	TAMGU 8
West Sea	307	03	2009-04-28 11:45	36.9417	126	Chart	30	8.0	1	32.05	1	6.9367	1	1						1	1,020	TAMGU 8
West Sea	307	03	2009-04-28 11:45	36.9417	126	Chart	50	8.0	1	32.05	1	6.8678	1	1	0.654	0.271	15.292	8.963		1	1,020	TAMGU 8
West Sea	307	03	2009-07-03 09:00	36.9417	126	Chart	0	17.3	1	32.09	1	5.6404	1	1	0.687	0.282	13.269	9.199		3	1,004	TAMGU 8
West Sea	307	03	2009-07-03 09:00	36.9417	126	Chart	10	17.2	1	32.09	1	5.7113	1	1						3	1,004	TAMGU 8
West Sea	307	03	2009-07-03 09:00	36.9417	126	Chart	20	16.9	1	32.10	1	5.6963	1	1	0.649	0.258	10.754	9.523		3	1,004	TAMGU 8
West Sea	307	03	2009-07-03 09:00	36.9417	126	Chart	30	16.8	1	32.10	1	5.7529	1	1						3	1,004	TAMGU 8
West Sea	307	03	2009-07-03 09:00	36.9417	126	Chart	50	16.6	1	32.10	1	5.8112	1	1	0.654	0.271	15.292	8.963		3	1,004	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	0	22.7	1	31.80	1	4.9995	1	1	0.311	1.18	3.465	5.312			1,008	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	10	22.7	1	31.81	1	4.3582	1	1							1,008	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	20	22.7	1	31.82	1	5.0127	1	1	0.239	0.827	1.655	4.96			1,008	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	30	22.7	1	31.83	1	5.0124	1	1							1,008	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	50	22.7	1	31.83	1	4.9709	1	1	0.223	0.836	1.709	4.975			1,008	TAMGU 8
West Sea	307	03	2009-09-05 04:45	36.9417	126	Chart	58	22.7	2	31.83	2		2	0							1,008	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	0	19.0	1	31.90	1	5.3556	1	1	0.833	0.195	8.264	13.371		2	1,022	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	10	19.0	1	31.91	1	5.3552	1	1						2	1,022	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	20	19.0	1	31.93	1	4.9558	1	1	0.847	0.185	7.817	12.645		2	1,022	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	30	19.0	1	31.94	1	5.0409	1	1						2	1,022	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	50	19.1	1	31.97	1	5.1988	1	1	0.772	0.198	7.694	13.009		2	1,022	TAMGU 8
West Sea	307	03	2009-10-30 09:15	36.9417	126	Chart	54	19.1	1	31.97	1		1	1						2	1,022	TAMGU 8
West Sea	307	04	2009-03-04 11:55	36.925	125.6283	Chart	0	4.0	1	32.18	1		1	1						2	1,019.5	TAMGU 8
West Sea	307	04	2009-03-04 11:55	36.925	125.6283	Chart	10	3.9	1	32.16	1		1	1						2	1,019.5	TAMGU 8
West Sea	307	04	2009-03-04 11:55	36.925	125.6283	Chart	20	4.4	1	32.33	1		1	1						2	1,019.5	TAMGU 8
West Sea	307	04	2009-03-04 11:55	36.925	125.6283	Chart	28	4.4	1	32.34	1		1	1						2	1,019.5	TAMGU 8
West Sea	307	04	2009-04-28 09:55	36.925	125.6283	Chart	0	7.6	1	32.14	1		1	1						2	1,018	TAMGU 8
West Sea	307	04	2009-04-28 09:55	36.925	125.6283	Chart	10	7.6	1	32.11	1		1	1						2	1,018	TAMGU 8
West Sea	307	04	2009-04-28 09:55	36.925	125.6283	Chart	20	7.5	1	32.12	1		1	1						2	1,018	TAMGU 8
West Sea	307	04	2009-07-03 07:20	36.925	125.6283	Chart	0	21.5	1	32.45	1		1	1						8	1,004	TAMGU 8
West Sea	307	04	2009-07-03 07:20	36.925	125.6283	Chart	10	20.3	1	32.38	1		1	1						8	1,004	TAMGU 8
West Sea	307	04	2009-07-03 07:20	36.925	125.6283	Chart	20	17.0	1	32.37	1		1	1						8	1,004	TAMGU 8
West Sea	307	04	2009-07-03 07:20	36.925	125.6283	Chart	22	17.0	2	32.35	2		2	0						8	1,004	TAMGU 8
West Sea	307	04	2009-09-05 03:16	36.925	125.6283	Chart	0	24.4	1	31.93	1		1	1							1,008	TAMGU 8
West Sea	307	04	2009-09-05 03:16	36.925	125.6283	Chart	10	24.2	1	31.93	1		1	1							1,008	TAMGU 8
West Sea	307	04	2009-09-05 03:16	36.925	125.6283	Chart	20	22.2	1	32.08	1		1	1							1,008	TAMGU 8
West Sea	307	04	2009-09-05 03:16	36.925	125.6283	Chart	29	18.0	1	32.49	1		1	1							1,008	TAMGU 8
West Sea	307	04	2009-10-30 07:40	36.925	125.6283	Chart	0	18.6	1	32.03	1		1	1						2	1,021	TAMGU 8
West Sea	307	04	2009-10-30 07:40	36.925	125.6283	Chart	10	18.6	1	32.03	1		1	1						2	1,021	TAMGU 8
West Sea	307	04	2009-10-30 07:40	36.925	125.6283	Chart	20	18.6	1	32.04	1		1	1						2	1,021	TAMGU 8
West Sea	307	04	2009-10-30 07:40	36.925	125.6283	Chart	25	18.6	1	32.04	1		1	1						2	1,021	TAMGU 8
West Sea	307	05	2009-03-04 10:50	36.925	125.4167	Chart	0	4.7	1	32.42	1	7.2538	1	1	0.88	0.16	12.397	12.025		4.5	1,021	TAMGU 8
West Sea	307	05	2009-03-04 10:50	36.925	125.4167	Chart	10	4.6	1	32.39	1	7.197	1	1						4.5	1,021	TAMGU 8
West Sea	307	05	2009-03-04 10:50	36.925	125.4167	Chart	20	4.6	1	32.39	1	7.2946	1	1	0.824	0.166	12.519	12.564		4.5	1,021	TAMGU 8
West Sea	307	05	2009-03-04 10:50	36.925	125.4167	Chart	30	4.8	1	32.47	1	7.6181	1	1						4.5	1,021	TAMGU 8
West Sea	307	05	2009-03-04 10:50	36.925	125.4167	Chart	47	4.8	1	32.47	1	7.2959	1	1	0.801	0.188	11.655	12.311		4.5	1,021	TAMGU 8
West Sea	307	05	2009-04-28 08:35	36.925	125.4167	Chart	0	8.0	1	32.23	1	8.8987	1	1	0.16	0.029	1.403	1.715		3	1,018	TAMGU 8
West Sea	307	05	2009-04-28 08:35	36.925	125.4167	Chart	10	7.8	1	32.21	1	8.4469	1	1						3	1,018	TAMGU 8
West Sea	307	05	2009-04-28 08:35	36.925	125.4167	Chart	20	6.2	1	32.48	1	7.1203	1	1	0.547	0.223	9.966	9.243		3	1,018	TAMGU 8
West Sea	307	05	2009-04-28 08:35	36.925	125.4167	Chart	30	6.1	1	32.47	1	7.1622	1	1						3	1,018	TAMGU 8
West Sea	307	05	2009-04-28 08:35	36.925	125.4167	Chart	50	6.1	1	32.47	1	7.037	1	1	0.584	0.186	9.977	8.872		3	1,018	TAMGU 8
West Sea	307	05	2009-07-03 06:10	36.925	125.4167	Chart	0	22.3	1	32.37	1	5.1989	1	1	0.16	0.029	1.403	1.715			1,003	TAMGU 8
West Sea	307	05	2009-07-03 06:10	36.925	125.4167	Chart	10	21.2	1	32.47	1	5.5689	1	1							1,003	TAMGU 8
West Sea	307	05	2009-07-03 06:10	36.925	125.4167	Chart	20	17.0	1	32.44	1	5.6963	1	1	0.547	0.223	9.966	9.243			1,003	TAMGU 8
West Sea	307	05	2009-07-03 06:10	36.925	125.4167	Chart	30	15.6	1	32.47	1	5.6248	1	1							1,003	TAMGU 8
West Sea	307	05	2009-07-03 06:10	36.925	125.4167	Chart	43	13.3	1	32.52	1	5.5121	1	1	0.584	0.186	9.977	8.872			1,003	TAMGU 8
West Sea	307	05	2009-09-05 02:19	36.925	125.4167	Chart	0	24.6	1	32.04	1	5.4125	1	1	0.047	0.026	1.298	2.589			1,010	TAMGU 8
West Sea	307	05	2009-09-05 02:19	36.925	125.4167	Chart	10	23.9	1	32.04	1	5.2983	1	1							1,010	TAMGU 8
West Sea	307	05	2009-09-05 02:19	36.925	125.4167	Chart	20	21.0	1	32.29	1	5.383	1	1	0.138	0.036	1.242	6.393			1,010	TAMGU 8
West Sea	307	05	2009-09-05 02:19	36.925	125.4167	Chart	30	16.6	1	32.60	1	4.7704	1	1							1,010	TAMGU 8
West Sea	307	05	2009-09-05 02:19	36.925	125.4167	Chart	47	15.7	1	32.75	1	4.6718	1	1	0.499	0.168	6.977	12.256			1,010	TAMGU 8
West Sea	307	05	2009-10-30 06:35	36.925	125.4167	Chart	0	18.5	1	32.21	1	5.6689	1	1	0.285	0.236	1.413	6.959			1,021	TAMGU 8
West Sea	307	05	2009-10-30 06:35	36.925	125.4167	Chart	10	18.5	1	32.20	1	5.5119	1	1							1,021	TAMGU 8
West Sea	307	05	2009-10-30 06:35	36.925	125.4167	Chart	20	18.4	1	32.20	1	5.4542	1	1	0.301	0.324	2.014	7.406			1,021	TAMGU 8
West Sea	307	05	2009-10-30 06:35	36.925	125.4167	Chart	30	17.6	1	32.38	1	4.984	1	1							1,021	TAMGU 8
West Sea	307	05	2009-10-30 06:35	36.925	125.4167	Chart	47	16.2	1	32.52	1	4.5293	1	1	0.769	0.141	7.712	14.559			1,021	TAMGU 8
West Sea	307	06	2009-03-04 09:45	36.925	125.2083	Chart	0	4.5	1	32.35	1		1	1						4	1,021	TAMGU 8
West Sea	307	06	2009-03-04 09:45	36.925	125.2083	Chart	10	4.5	1	32.38	1		1	1						4	1,021	TAMGU 8
West Sea	307	06	2009-03-04 09:45	36.925	125.2083	Chart	20	4.5	1	32.41	1		1	1						4	1,021	TAMGU 8
West Sea	307	06	2009-03-04 09:45	36.925	125.2083	Chart	30	4.6	1	32.43	1		1	1						4	1,021	TAMGU 8
West Sea	307	06	2009-03-04 09:45	36.925	125.2083	Chart	50	4.6	1	32.43	1		1	1						4	1,021	TAMGU 8
West Sea	307	06	2009-04-28 07:25	36.925	125.2083	Chart	0	8.2	1	32.32	1		1	1						6	1,018	TAMGU 8
West Sea	307	06	2009-04-28 07:25	36.925	125.2083	Chart	10	7.9	1	32.34	1		1	1						6	1,018	TAMGU 8
West Sea	307	06	2009-04-28 07:25	36.925	125.2083	Chart	20	7.0	1	32.47	1		1	1						6	1,018	TAMGU 8
West Sea	307	06	2009-04-28 07:25	36.925	125.2083	Chart	30	6.3	1	32.61	1		1	1						6	1,018	TAMGU 8
West Sea	307	06	2009-04-28 07:25	36.925	125.2083	Chart	50	6.2	1	32.59	1		1	1						6	1,018	TAMGU 8
West Sea	307	06	2009-07-03 05:03	36.925	125.2083	Chart	0	22.5	1	32.22	1		1	1							1,003	TAMGU 8
West Sea	307	06	2009-07-03 05:03	36.925	125.2083	Chart	10	18.5	1	32.39	1		1	1							1,003	TAMGU 8
West Sea	307	06	2009-07-03 05:03	36.925	125.2083	Chart	20	15.7	1	32.40	1		1	1							1,003	TAMGU 8
West Sea	307	06	2009-07-03 05:03	36.925	125.2083	Chart	30	13.5	1	32.54	1		1	1							1,003	TAMGU 8
West Sea	307	06	2009-07-03 05:03	36.925	125.2083	Chart	47	11.3	1	32.54	1		1	1							1,003	TAMGU 8
West Sea	307	06	2009-09-05 01:23	36.925	125.2083	Chart	0	25.1	1	32.09	1		1	1							1,008	TAMGU 8
West Sea	307	06	2009-09-05 01:23	36.925	125.2083	Chart	10	24.9	1	32.09	1		1	1							1,008	TAMGU 8
West Sea	307	06	2009-09-05 01:23	36.925	125.2083	Chart	20	24.4	1	32.11	1		1	1							1,008	TAMGU 8
West Sea	307	06	2009-09-05 01:23	36.925	125.2083	Chart	30	16.5	1	32.53	1		1	1							1,008	TAMGU 8
West Sea	307	06	2009-09-05 01:23	36.925	125.2083	Chart	47	14.1	1	32.80	1		1	1							1,008	TAMGU 8
West Sea	307	06	2009-10-30 05:30	36.925	125.2083	Chart	0	18.6	1	32.19	1		1	1							1,020	TAMGU 8
West Sea	307	06	2009-10-30 05:30	36.925	125.2083	Chart	10	18.6	1	32.20	1		1	1							1,020	TAMGU 8
West Sea	307	06	2009-10-30 05:30	36.925	125.2083	Chart	20	18.5	1	32.22	1		1	1							1,020	TAMGU 8
West Sea	307	06	2009-10-30 05:30	36.925	125.2083	Chart	30	18.3	1	32.31	1		1	1							1,020	TAMGU 8
West Sea	307	06	2009-10-30 05:30	36.925	125.2083	Chart	48	14.3	1	32.69	1		1	1							1,020	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	0	5.0	1	32.58	1	7.282	1	1	0.718	0.124	9.703	10.22		6	1,021	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	10	5.0	1	32.59	1	7.2393	1	1						6	1,021	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	20	5.1	1	32.65	1	7.1538	1	1	0.736	0.144	9.852	10.419		6	1,021	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	30	5.4	1	32.75	1	6.9562	1	1						6	1,021	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	50	5.4	1	32.75	1	7.0001	1	1	0.857	0.183	9.471	11.927		6	1,021	TAMGU 8
West Sea	307	07	2009-03-04 08:35	36.925	125	Chart	55	5.4	1	32.75	1		1	1						6	1,021	TAMGU 8
West Sea	307	07	2009-04-28 06:15	36.925	125	Chart	0	8.3	1	32.51	1	7.6718	1	1	0.117	0.035	1.847	2.052			1,018	TAMGU 8
West Sea	307	07	2009-04-28 06:15	36.925	125	Chart	10	8.0	1	32.56	1	7.4316	1	1							1,018	TAMGU 8
West Sea	307	07	2009-04-28 06:15	36.925	125	Chart	20	7.8	1	32.61	1	7.3318	1	1	0.112	0.11	2.422	3.21			1,018	TAMGU 8
West Sea	307	07	2009-04-28 06:15	36.925	125	Chart	30	6.7	1	32.74	1	6.838	1	1							1,018	TAMGU 8
West Sea	307	07	2009-04-28 06:15	36.925	125	Chart	50	6.7	1	32.73	1	6.8537	1	1	0.567	0.164	7.768	8.117			1,018	TAMGU 8
West Sea	307	07	2009-07-03 03:50	36.925	125	Chart	0	22.2	1	32.19	1	5.1419	1	1	0.117	0.035	1.847	2.052			1,002	TAMGU 8
West Sea	307	07	2009-07-03 03:50	36.925	125	Chart	10	17.9	1	32.44	1	5.0134	1	1							1,002	TAMGU 8
West Sea	307	07	2009-07-03 03:50	36.925	125	Chart	20	16.6	1	32.41	1	5.8102	1	1	0.112	0.11	2.422	3.21			1,002	TAMGU 8
West Sea	307	07	2009-07-03 03:50	36.925	125	Chart	30	14.5	1	32.47	1	5.0552	1	1							1,002	TAMGU 8
West Sea	307	07	2009-07-03 03:50	36.925	125	Chart	50	10.0	1	32.60	1	5.6688	1	1	0.567	0.164	7.768	8.117			1,002	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	0	25.4	1	31.92	1	5.2416	1	1	0.039	0.034	1.047	3.049			1,010	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	10	25.1	1	31.90	1	4.928	1	1							1,010	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	20	20.0	1	32.38	1	6.0381	1	1	0.035	0.025	0.983	6.512			1,010	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	30	13.3	1	32.80	1	4.9982	1	1							1,010	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	50	13.1	1	32.81	1	5.0563	1	1	0.615	0.112	7.949	13.795			1,010	TAMGU 8
West Sea	307	07	2009-09-05 00:23	36.925	125	Chart	55	13.1	1	32.81	1		1	1							1,010	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	0	19.0	1	32.03	1	5.3271	1	1	0.122	0.037	0.417	3.749			1,019	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	10	19.0	1	32.03	1	5.2413	1	1							1,019	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	20	18.9	1	32.04	1	5.2406	1	1	0.087	0.021	0.336	3.446			1,019	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	30	18.8	1	32.05	1	5.1548	1	1							1,019	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	50	12.1	1	32.77	1	4.7715	1	1	0.691	0.096	11.096	12.822			1,019	TAMGU 8
West Sea	307	07	2009-10-30 04:20	36.925	125	Chart	52	11.9	1	32.81	1		1	1							1,019	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	0	5.7	1	32.88	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	10	5.7	1	32.88	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	20	5.8	1	32.89	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	30	5.8	1	32.89	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	50	5.8	1	32.91	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-03-04 07:30	36.925	124.7917	Chart	71	5.9	1	32.92	1		1	1						8	1,021	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	0	8.4	1	32.60	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	10	8.0	1	32.63	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	20	7.8	1	32.64	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	30	7.7	1	32.65	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	50	6.5	1	32.73	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-04-28 05:05	36.925	124.7917	Chart	72	6.5	1	32.73	1		1	1							1,018	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	0	22.4	1	31.76	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	10	21.7	1	31.87	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	20	18.9	1	32.68	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	30	7.7	1	32.60	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	50	7.4	1	32.61	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-07-03 02:40	36.925	124.7917	Chart	70	7.4	1	32.61	1		1	1							1,002	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	0	25.4	1	31.88	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	10	24.9	1	32.06	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	20	17.8	1	32.27	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	30	11.9	1	32.89	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	50	10.7	1	32.87	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-09-04 23:25	36.925	124.7917	Chart	69	10.3	1	32.86	1		1	1							1,010	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	0	19.2	1	31.97	1		1	1							1,020	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	10	19.2	1	31.97	1		1	1							1,020	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	20	19.2	1	31.97	1		1	1							1,020	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	30	18.7	1	32.07	1		1	1							1,020	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	50	9.1	1	32.81	1		1	1							1,020	TAMGU 8
West Sea	307	08	2009-10-30 03:15	36.925	124.7917	Chart	72	9.0	1	32.79	1		1	1							1,020	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	0	6.3	1	32.91	1	6.9439	1	1	0.662	0.12	9.17	12.398			1,021	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	10	6.3	1	32.92	1	6.9717	1	1							1,021	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	20	6.3	1	32.93	1	7.0271	1	1	0.634	0.121	9.057	12.66			1,021	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	30	6.3	1	32.94	1	6.8718	1	1							1,021	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	50	6.3	1	32.94	1	6.7043	1	1	0.697	0.123	8.837	12.479			1,021	TAMGU 8
West Sea	307	09	2009-03-04 06:25	36.925	124.58	Chart	70	6.3	1	32.95	1	6.8595	1	1	0.681	0.134	8.733	12.43			1,021	TAMGU 8
West Sea	307	09	2009-04-28 03:00	36.925	124.58	Chart	0	8.2	1	32.47	1	7.3897	1	1	0.091	0.089	1.995	6.305			1,018	TAMGU 8
West Sea	307	09	2009-04-28 03:00	36.925	124.58	Chart	10	8.2	1	32.47	1	7.4175	1	1							1,018	TAMGU 8
West Sea	307	09	2009-04-28 03:00	36.925	124.58	Chart	20	8.1	1	32.46	1	7.501	1	1	0.191	0.078	2.033	5.693			1,018	TAMGU 8
