癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	208	06	1971-10-08 14:30	34.97	130.1983	Chart	130	20.0	1	34.38	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	0	16.0	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	10	15.6	1	34.18	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	20		1		4		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	30	15.4	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	50	16.6	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	75	16.3	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	100	15.9	1	34.12	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	06	1971-12-09 22:10	34.97	130.1983	Chart	125		1	34.12	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	0	12.9	1	34.45	1	6.1	1	1	0.22			6.14		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	10	12.7	1	34.42	1	6.18	1	1	0.18			4.91		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	20	12.6	1	34.40	1	6.24	1	1						14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	30	12.5	1	34.40	1	6.02	1	1	0.06			4.29		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	50	12.1	1	34.28	1	6	1	1	0.28			10.43		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	75	11.8	1	34.28	1	6.2	1	1	0.29			5.52		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	100	11.2	1	34.25	1	6.2	1	1	0.52			3.68		14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-02-16 13:40	34.8667	130.3483	Chart	125	10.4	1	34.24	1	6	1	1						14	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	0	14.0	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	10	13.9	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	20	14.1	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	30	14.1	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	50	14.1	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	75	14.0	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	100	14.0	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-04-13 03:05	34.8667	130.3483	Chart	125	13.6	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	0	18.5	1	33.77	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	10	18.4	1	33.79	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	20	18.4	1	33.79	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	30	18.3	1	33.86	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	50	16.8	1	34.06	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	75	14.9	1	34.20	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	100	14.5	1	34.32	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-06-14 10:55	34.8667	130.3483	Chart	125	13.3	1	34.26	1		1	1						16	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	0	26.4	1	32.06	1	5.75	1	1	0.42			4.91			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	10	25.8	1	32.05	1	6.08	1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	20	24.6	1	32.31	1	5.7	1	1	0.6			13.49			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	30	23.5	1	32.58	1	5.74	1	1	0.49			9.82			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	50	17.8	1	33.64	1	5.7	1	1	0.6			6.75			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	75	16.7	1	34.07	1	5.65	1	1	0.63			6.75			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	100	14.7	1	34.23	1	5.52	1	1	0.51			10.48			1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-08-14 06:40	34.8667	130.3483	Chart	125	13.7	1	34.43	1	5.8	1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	0	22.0	1	33.26	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	10	22.4	1	33.27	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	20	22.5	1	33.29	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	30	22.3	1	33.26	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	50	22.5	1	33.22	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	75	22.4	1	33.27	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	100	22.3	1	33.48	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-10-08 16:07	34.8667	130.3483	Chart	125	19.0	1	34.14	1		1	1						21	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	0	14.5	1		4		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	10	14.3	1		4		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	20	14.7	1		4		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	30	15.3	1	34.12	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	50	15.6	1	34.11	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	75	15.3	1	34.10	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	100	15.8	1	34.11	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	07	1971-12-09 23:40	34.8667	130.3483	Chart	125	15.8	1	34.10	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	0	13.4	1	34.52	1	6.08	1	1	0.43			3.68		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	10	13.4	1	34.50	1	5.9	1	1	0.4			4.91		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	20	13.3	1	34.49	1	6.61	1	1	0.72			2.45		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	30	13.4	1	34.49	1	6.2	1	1				3.07		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	50	13.3	1	34.49	1	5.91	1	1	0.14			9.2		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	75	13.3	1	34.49	1	5.89	1	1	0.11			4.29		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	100	11.3	1	34.48	1	6	1	1	0.15			6.14		14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-02-16 15:05	34.755	130.51	Chart	125	11.3	1	34.48	1	5.8	1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	0	14.0	1	34.41	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	10	13.9	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	20	14.2	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	30	14.2	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	50	14.1	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	75	14.1	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	100	14.0	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-04-13 01:33	34.755	130.51	Chart	125	14.0	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	0	18.3	1	33.79	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	10	18.1	1	33.78	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	20	18.3	1	33.78	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	30	18.2	1	33.81	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	50	15.4	1	34.15	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	75	14.5	1	34.33	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	100	13.7	1	34.29	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-06-14 12:30	34.755	130.51	Chart	125	11.8	1	34.21	1		1	1						17	1,008	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	0	25.0	1	32.34	1	5.84	1	1	0.52			3.68		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	10	23.6	1	32.50	1	5.72	1	1	0.46			6.75		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	20	22.7	1	32.76	1	3.67	1	1	0.54			3.68		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	30	20.7	1	33.06	1	5.44	1	1	0.48			6.14		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	50	17.5	1	34.45	1	5.42	1	1	0.6			6.75		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	75	15.2	1	34.40	1	4.7	1	1	0.77			12.27		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	100	14.9	1	34.50	1	4.59	1	1	0.85			9.82		19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-08-14 08:00	34.755	130.51	Chart	125	14.4	1	34.54	1	4.47	1	1						19	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	0	22.2	1	33.36	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	10	22.4	1	33.30	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	20	22.7	1	33.31	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	30	22.3	1	33.31	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	50	22.7	1	33.38	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	75	22.8	1	33.59	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	100	19.0	1	33.74	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-10-08 17:40	34.755	130.51	Chart	125	18.6	1	34.25	1		1	1						21	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	0	15.1	1	34.11	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	10	15.6	1	34.12	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	20		1		4		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	30	15.0	1	34.11	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	50	15.7	1	34.11	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	75	15.8	1	34.10	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	100	15.8	1	34.11	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	08	1971-12-10 01:10	34.755	130.51	Chart	125	15.8	1	34.10	1		1	1							1,027	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	0	13.2	1	34.49	1	6.02	1	1	0.11			7.36		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	10	13.5	1	34.49	1	6.07	1	1	0.09			5.52		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	20	13.3	1	34.50	1	5.9	1	1	0.28			4.91		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	30	13.3	1	34.48	1	5.97	1	1				6.75		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	50	13.3	1	34.48	1	6	1	1	0.08			4.29		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	75	13.3	1	34.48	1	5.9	1	1	0.06			5.52		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-02-16 16:40	34.6483	130.675	Chart	100	13.3	1	34.18	1	5.85	1	1	0.18			3.07		14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	0	14.1	1	34.42	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	10	13.5	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	20	14.5	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	30	14.3	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	50	14.2	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	75	14.1	1	34.40	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	100	14.1	1	34.39	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-04-13 14:10	34.6483	130.675	Chart	125	14.1	1	34.37	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	0	19.8	1	33.75	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	10	18.3	1	33.72	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	20	18.1	1	33.69	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	30	17.8	1	33.98	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	50	16.9	1	34.16	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	75	15.5	1	34.27	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	100	14.1	1	34.33	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-06-14 14:10	34.6483	130.675	Chart	125	12.3	1	34.22	1		1	1						16	1,007.5	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	0	25.3	1	32.24	1	5.59	1	1	0.94			10.43		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	10	24.9	1	32.37	1	5.74	1	1	0.37			9.82		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	20	23.8	1	32.42	1	5.72	1	1	0.31			6.14		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	30	21.7	1	32.53	1	5.83	1	1	0.32			10.43		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	50	17.1	1	33.95	1		1	1	0.55			9.2		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	75	16.7	1	33.84	1	5.75	1	1	0.48			6.75		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	100	15.2	1	34.26	1	5.62	1	1	0.77			6.14		20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-08-14 09:40	34.6483	130.675	Chart	125	13.3	1	34.53	1	4.93	1	1						20	1,009	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	0	22.9	1	33.62	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	10	22.6	1	33.59	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	20	22.7	1	33.75	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	30	22.8	1	33.86	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	50	22.8	1	33.84	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	75	21.5	1	33.72	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	100	17.8	1	34.27	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-10-08 19:20	34.6483	130.675	Chart	125	17.4	1	34.39	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	0	15.8	1	34.22	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	10	14.3	1	34.17	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	20	14.3	1	34.20	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	30	14.8	1	34.16	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	50		1	34.17	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	75		1	34.16	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	09	1971-12-10 03:00	34.6483	130.675	Chart	100		1	34.17	1		1	1							1,026	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	0	13.3	1	34.43	1	6.2	1	1							1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	10	13.3	1	34.47	1	6.08	1	1	0.12			3.68			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	20	13.4	2	34.49	2	5.93	2	0	0.09			4.91			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	30	13.3	2	34.51	2	5.92	2	0	0.17			9.2			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	50	13.3	1	34.47	1	5.88	1	1	0.11			10.43			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	75	13.3	1	34.47	1	5.82	1	1	0.14			8.59			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	208	10	1971-02-16 18:10	34.5417	130.83	Chart	100	13.3	1	34.47	1	5.8	1	1	0.09			7.98			1,021	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	0	11.8	1	34.36	1	6.94	1	1				5.52		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	10	11.4	1	34.34	1	6.41	1	1	0.62			7.36		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	20	11.6	1	34.32	1	6.67	1	1	0.35			7.98		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	30	11.6	1	34.27	1	6.46	1	1	0.66			6.14		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	50	11.3	1	34.29	1	6.51	1	1	0.95			4.91		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-02-14 09:45	35.7883	129.5467	Chart	60	11.1	1	34.23	1	6.1	1	1	0.68			9.82		16	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-04-12 07:10	35.7883	129.5467	Chart	0	12.4	1	34.37	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-04-12 07:10	35.7883	129.5467	Chart	10	12.5	1	34.36	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-04-12 07:10	35.7883	129.5467	Chart	20	12.6	1	34.36	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-04-12 07:10	35.7883	129.5467	Chart	30	12.6	1	34.37	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-04-12 07:10	35.7883	129.5467	Chart	50	11.6	1	34.34	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-06-15 09:05	35.7883	129.5467	Chart	0	16.8	1	33.54	1		1	1						17	1,006	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-06-15 09:05	35.7883	129.5467	Chart	10	13.9	1	34.06	1		1	1						17	1,006	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-06-15 09:05	35.7883	129.5467	Chart	20	10.9	1	34.11	1		1	1						17	1,006	JIRISAN HO(CHIRISAN HO)
East Sea	209	04	1971-06-15 09:05	35.7883	129.5467	Chart	30	6.3	1	34.02	1		1	1						17	1,006	JIRISAN HO(CHIRISAN HO)
