癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	209	11	1985-02-03 23:00	35.19	131.11	Chart	50	13.1	1	34.16	1	6	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-02-03 23:00	35.19	131.11	Chart	75	13.1	1	34.15	1	5.85	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-02-03 23:00	35.19	131.11	Chart	98	12.3	1	34.18	1	5.83	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-02-03 23:00	35.19	131.11	Chart	123	12.1	1	34.12	1	5.9	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-02-03 23:00	35.19	131.11	Chart	138	7.6	1	33.98	1	5.8	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	0	13.3	1	34.59	1	6.17	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	10	13.4	1	34.57	1	6.19	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	20	13.1	1	34.57	1	6.09	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	30	12.7	1	34.54	1	6.08	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	50	12.5	1	34.51	1	6.11	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	75	12.2	1	34.48	1	6.08	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	93	12.0	1	34.42	1	6.08	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	127	11.3	1	34.38	1	5.88	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-04-16 00:20	35.19	131.11	Chart	138	7.6	1	34.27	1	5.77	1	1							1,021	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	0	20.0	1	34.54	1	5.55	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	10	19.9	1	34.56	1	5.45	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	20	19.6	1	34.58	1	5.34	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	30	19.1	1	34.59	1	5.36	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	50	16.2	1	34.50	1	5.35	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	75	15.6	1	34.62	1	5.23	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	100	15.2	1	34.61	1	5.23	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	122	13.4	1	34.52	1	5.36	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-06-11 00:20	35.19	131.11	Chart	138	3.9	1	34.17	1	5.33	1	1							1,012.4	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	0	27.7	1	32.69	1	5.47	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	10	22.4	1	33.13	1	5.37	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	20	18.2	1	33.44	1	5.27	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	30	16.9	1	34.06	1	5.07	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	50	14.9	1	34.34	1	5.02	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	75	13.4	1	34.51	1	4.97	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	100	8.8	1	34.34	1	4.88	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	123	7.0	1	34.25	1	4.88	1	1							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-08-13 00:30	35.19	131.11	Chart	131	6.7	2	34.19	2	4.78	2	0							1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	0	22.2	1	33.59	1	5.42	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	10	22.1	1	33.56	1	5.37	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	20	22.1	1	33.56	1	5.32	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	30	20.7	1	33.56	1	5.37	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	50	20.1	1	33.74	1	5.13	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	75	14.8	1	34.46	1	5.03	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	99	9.4	1	34.24	1	4.93	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	120	7.0	1	34.17	1	5.07	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-10-15 19:25	35.19	131.11	Chart	138	2.9	1	34.10	1	4.98	1	1							1,019.5	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	0	14.6	1	34.19	1	5.7	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	10	14.6	1	34.20	1	5.5	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	20	14.6	1	34.11	1	5.6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	30	14.6	1	34.12	1	5.5	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	50	14.9	1	34.10	1	5.5	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	75	14.4	1	34.15	1	5.6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	90	14.1	2	34.12	2	5.5	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	127	14.0	1	34.12	1	5.6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	209	11	1985-12-20 06:20	35.19	131.11	Chart	136	8.4	1	34.17	1	5.5	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
West Sea	307	03	1985-02-02 11:30	36.9417	126	Chart	0	2.8	1	31.81	1	7.1	1	1						1	1,020	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-02-02 11:30	36.9417	126	Chart	10	2.7	1	31.84	1	7.07	1	1						1	1,020	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-02-02 11:30	36.9417	126	Chart	20	2.7	1	31.87	1	7.13	1	1						1	1,020	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-02-02 11:30	36.9417	126	Chart	36	2.7	1	32.04	1	7.11	1	1						1	1,020	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-04-09 09:00	36.9417	126	Chart	0	4.3	1	32.11	1	7.39	1	1						0.6	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-04-09 09:00	36.9417	126	Chart	10	4.3	1	32.11	1	7.29	1	1						0.6	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-04-09 09:00	36.9417	126	Chart	20	4.3	1	32.28	1	7.27	1	1						0.6	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-04-09 09:00	36.9417	126	Chart	36	4.3	1	32.28	1	7.21	1	1						0.6	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-06-06 06:30	36.9417	126	Chart	0	14.1	1	32.07	1	6.54	1	1						7	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-06-06 06:30	36.9417	126	Chart	10	11.6	1	31.98	1	6.49	1	1						7	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-06-06 06:30	36.9417	126	Chart	20	11.5	1	31.99	1	6.49	1	1						7	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-06-06 06:30	36.9417	126	Chart	35	11.5	1	32.13	1	6.59	1	1						7	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-08-20 19:00	36.9417	126	Chart	0	22.2	1	31.68	1	5.19	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-08-20 19:00	36.9417	126	Chart	10	21.9	1	31.70	1	5.29	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-08-20 19:00	36.9417	126	Chart	20	21.8	1	31.71	1	5.14	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-08-20 19:00	36.9417	126	Chart	35	20.2	1	31.81	1	5.19	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-10-21 16:40	36.9417	126	Chart	0	17.5	1	31.57	1	5.51	1	1						6	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-10-21 16:40	36.9417	126	Chart	10	17.3	1	31.57	1	5.63	1	1						6	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-10-21 16:40	36.9417	126	Chart	20	17.3	1	31.58	1	5.59	1	1						6	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-10-21 16:40	36.9417	126	Chart	35	17.0	1	31.60	1	5.56	1	1						6	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-12-18 17:30	36.9417	126	Chart	0	7.4	1	31.33	1	6.34	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-12-18 17:30	36.9417	126	Chart	10	7.5	1	31.27	1	6.14	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-12-18 17:30	36.9417	126	Chart	20	7.4	1	31.36	1	6.09	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	03	1985-12-18 17:30	36.9417	126	Chart	36	7.4	1	31.46	1	5.95	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-02-02 13:55	36.925	125.6283	Chart	0	3.3	1	31.95	1	7.52	1	1						2	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-02-02 13:55	36.925	125.6283	Chart	10	3.2	1	31.95	1	7.41	1	1						2	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-02-02 13:55	36.925	125.6283	Chart	20	3.2	1	31.96	1	7.31	1	1						2	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-02-02 13:55	36.925	125.6283	Chart	33	3.2	1	32.02	1	7.23	1	1						2	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-04-09 11:25	36.925	125.6283	Chart	0	5.6	1	32.11	1	7.39	1	1						4.5	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-04-09 11:25	36.925	125.6283	Chart	10	4.5	1	32.10	1	7.31	1	1						4.5	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-04-09 11:25	36.925	125.6283	Chart	20	4.3	1	32.13	1	7.27	1	1						4.5	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-04-09 11:25	36.925	125.6283	Chart	33	4.3	1	32.13	1	7.29	1	1						4.5	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-06-08 07:20	36.925	125.6283	Chart	0	15.1	1	32.03	1	6.39	1	1						9	1,007	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-06-08 07:20	36.925	125.6283	Chart	10	13.5	1	32.06	1	6.39	1	1						9	1,007	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-06-08 07:20	36.925	125.6283	Chart	20	10.8	1	32.09	1	6.44	1	1						9	1,007	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-06-08 07:20	36.925	125.6283	Chart	33	10.3	1	32.11	1	6.54	1	1						9	1,007	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-08-22 09:20	36.925	125.6283	Chart	0	24.1	1	31.82	1	5.49	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-08-22 09:20	36.925	125.6283	Chart	10	22.4	1	31.81	1	5.74	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-08-22 09:20	36.925	125.6283	Chart	20	21.6	1	31.85	1	5.49	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-08-22 09:20	36.925	125.6283	Chart	33	20.8	1	31.86	1	5.44	1	1						7	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-10-21 19:05	36.925	125.6283	Chart	0	16.5	1	31.57	1	5.71	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-10-21 19:05	36.925	125.6283	Chart	10	16.3	1	31.58	1	5.58	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-10-21 19:05	36.925	125.6283	Chart	20	15.9	1	31.58	1	5.51	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-10-21 19:05	36.925	125.6283	Chart	33	14.4	1	32.24	1	5.56	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-12-18 20:00	36.925	125.6283	Chart	0	6.7	1	31.37	1	6.45	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-12-18 20:00	36.925	125.6283	Chart	10	6.8	1	31.51	1	6.29	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-12-18 20:00	36.925	125.6283	Chart	20	6.9	1	31.43	1	6.47	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	04	1985-12-18 20:00	36.925	125.6283	Chart	32	6.9	1	31.36	1	6.41	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-02-02 15:25	36.925	125.4167	Chart	0	4.2	1	32.26	1	7.41	1	1						3	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-02-02 15:25	36.925	125.4167	Chart	10	4.2	1	32.29	1	7.38	1	1						3	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-02-02 15:25	36.925	125.4167	Chart	20	4.2	1	32.28	1	7.33	1	1						3	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-02-02 15:25	36.925	125.4167	Chart	30	4.2	1	32.29	1	7.31	1	1						3	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-02-02 15:25	36.925	125.4167	Chart	52	4.1	1	32.30	1	6.92	1	1						3	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-04-09 12:55	36.925	125.4167	Chart	0	6.4	1	32.31	1	7.53	1	1						10	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-04-09 12:55	36.925	125.4167	Chart	10	5.2	1	32.31	1	7.47	1	1						10	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-04-09 12:55	36.925	125.4167	Chart	20	4.5	1	32.34	1	7.39	1	1						10	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-04-09 12:55	36.925	125.4167	Chart	30	4.4	1	32.35	1	7.29	1	1						10	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-04-09 12:55	36.925	125.4167	Chart	52	4.3	1	32.35	1	7.19	1	1						10	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-06-08 08:50	36.925	125.4167	Chart	0	15.1	1	32.09	1	6.41	1	1						8	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-06-08 08:50	36.925	125.4167	Chart	10	13.4	1	32.11	1	6.39	1	1						8	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-06-08 08:50	36.925	125.4167	Chart	20	11.6	1	32.13	1	6.39	1	1						8	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-06-08 08:50	36.925	125.4167	Chart	30	9.4	1	32.16	1	6.64	1	1						8	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-06-08 08:50	36.925	125.4167	Chart	53	9.3	1	32.17	1	6.57	1	1						8	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-08-22 10:50	36.925	125.4167	Chart	0	26.0	1	31.82	1	5.49	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-08-22 10:50	36.925	125.4167	Chart	10	24.8	1	31.84	1	5.79	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-08-22 10:50	36.925	125.4167	Chart	20	23.6	1	31.88	1	5.64	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-08-22 10:50	36.925	125.4167	Chart	30	22.0	1	31.93	1	5.74	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-08-22 10:50	36.925	125.4167	Chart	52	15.6	1	32.55	1	5.89	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-10-21 20:35	36.925	125.4167	Chart	0	16.4	1	31.58	1	5.42	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-10-21 20:35	36.925	125.4167	Chart	10	16.4	1	31.58	1	5.46	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-10-21 20:35	36.925	125.4167	Chart	20	16.2	1	31.74	1	5.49	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-10-21 20:35	36.925	125.4167	Chart	30	16.1	1	32.13	1	5.6	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-10-21 20:35	36.925	125.4167	Chart	53	12.4	2	32.32	2	5.67	2	0							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-12-18 21:30	36.925	125.4167	Chart	0	7.2	1	31.58	1	6.29	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-12-18 21:30	36.925	125.4167	Chart	10	7.1	1	31.63	1	6.27	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-12-18 21:30	36.925	125.4167	Chart	20	7.3	1	31.60	1	6.31	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-12-18 21:30	36.925	125.4167	Chart	30	7.4	1	31.72	1	6.31	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	05	1985-12-18 21:30	36.925	125.4167	Chart	52	7.5	1	32.08	1	6.29	1	1							1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	0	4.5	1	32.31	1	7.22	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	10	4.3	1	32.33	1	7.21	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	20	4.3	1	32.33	1	7.11	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	30	4.2	1	32.33	1	7.06	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	50	4.2	1	32.34	1	7.04	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-02-02 17:05	36.925	125.2083	Chart	58	4.1	1	32.34	1	7.03	1	1						3	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	0	7.9	1	32.36	1	7.49	1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	10	5.2	1	32.36	1	7.44	1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	20	4.6	1	32.38	1	7.34	1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	30	4.5	1	32.38	1	7.17	1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	50	4.5	1	32.40	1	7.09	1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-04-09 14:25	36.925	125.2083	Chart	60	4.5	1	32.42	1		1	1						9	1,018	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	0	16.8	1	32.18	1	6.34	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	10	15.5	1	32.28	1	6.44	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	20	10.2	1	32.28	1	6.6	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	30	7.2	1	32.29	1	6.64	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	50	6.9	1	32.32	1	6.61	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-06-08 10:30	36.925	125.2083	Chart	59	6.9	1	32.35	1	6.6	1	1						12	1,007.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	0	26.3	1	31.96	1	5.29	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	10	22.8	1	31.99	1	5.41	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	20	20.1	1	32.00	1	5.69	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	30	19.5	1	32.01	1	5.73	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	50	19.1	1	32.55	1	5.59	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-08-22 12:25	36.925	125.2083	Chart	58	12.9	1	32.57	1	5.49	1	1						17	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	0	17.0	1	31.57	1	5.69	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	10	16.5	1	31.58	1	5.5	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	20	16.5	1	31.60	1	5.56	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	30	15.5	1	31.65	1	5.61	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	50	10.9	1	32.30	1	5.76	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	307	06	1985-10-21 22:15	36.925	125.2083	Chart	59	10.8	1	32.31	1	5.53	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
