癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	206	02	1980-02-14 07:00	34.4933	128.6867	Chart	10	13.5	1	34.55	1	5.29	1	1							1,025	TAEBAEKSAN HO
South Sea	206	02	1980-02-14 07:00	34.4933	128.6867	Chart	20	13.0	1	34.60	1	5.78	1	1							1,025	TAEBAEKSAN HO
South Sea	206	02	1980-02-14 07:00	34.4933	128.6867	Chart	30	12.3	1	34.57	1	5.51	1	1							1,025	TAEBAEKSAN HO
South Sea	206	02	1980-02-14 07:00	34.4933	128.6867	Chart	50	12.3	1	34.57	1	5.51	1	1							1,025	TAEBAEKSAN HO
South Sea	206	02	1980-02-14 07:00	34.4933	128.6867	Chart	65	12.9	1	34.55	1	5.41	1	1							1,025	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	0	13.2	1	34.60	1	7.25	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	10	13.2	1	34.59	1	7.1	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	20	12.9	1	34.57	1	7.4	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	30	12.1	1	34.56	1	7.05	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	50	12.8	1	34.56	1	7.14	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-03-12 15:25	34.4933	128.6867	Chart	65	12.8	1	34.54	1	6.83	1	1						11	1,018	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	0	13.0	1	34.53	1	7.72	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	10	12.9	1	34.52	1	7.01	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	20	12.8	1	34.51	1	7.82	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	30	12.7	1	34.54	1	7.42	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	50	12.1	1	34.52	1	7.12	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-04-08 03:00	34.4933	128.6867	Chart	65	11.9	1	34.56	1	6.82	1	1							1,017	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	0	18.9	1	33.77	1	5.84	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	10	16.4	1	33.80	1	6.34	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	20	13.4	1	34.03	1	5.23	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	30	13.4	1	34.11	1	4.93	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	50	13.3	1	34.12	1	5.12	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-06-14 21:00	34.4933	128.6867	Chart	65	13.3	1	34.12	1	4.91	1	1							1,007	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	0	24.2	1	32.92	1	4.81	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	10	24.2	1	32.90	1	4.82	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	20	24.2	1	32.91	1	4.81	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	30	24.2	1	32.95	1		1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	50	23.7	1	33.01	1	4.81	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-08-15 20:20	34.4933	128.6867	Chart	65	18.4	1	33.39	1	4.52	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	0	23.2	1	31.87	1	5.3	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	10	22.9	1	31.90	1	5.66	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	20	23.4	1	31.90	1	5.91	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	30	23.4	1	31.93	1	5.82	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	50	23.2	1	32.18	1	5.41	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-09-18 14:10	34.4933	128.6867	Chart	65	21.4	1	32.77	1	5.02	1	1						15	1,011	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	0	21.5	1	32.87	1	8.83	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	10	21.6	1	32.86	1	7.71	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	20	22.6	1	33.72	1	7	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	30	22.5	1	33.71	1	7	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	50	22.3	1	33.66	1	7.01	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-10-08 01:45	34.4933	128.6867	Chart	65	15.5	1	34.00	1	5.9	1	1							1,010	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	0	15.7	1	33.49	1	6.78	1	1							1,015	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	10	15.8	1		4	7.42	1	1							1,015	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	20	14.9	1	33.48	1	6.79	1	1							1,015	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	30	14.5	1	33.58	1	6.93	1	1							1,015	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	50	14.2	1	33.61	1	7.08	1	1							1,015	TAEBAEKSAN HO
South Sea	206	02	1980-12-11 03:40	34.4933	128.6867	Chart	65	14.2	1	33.64	1	6.15	1	1							1,015	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	0	13.3	1	34.54	1	5.49	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	10	13.5	1	34.53	1	5.41	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	20	13.4	1	34.54	1	5.25	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	30	13.4	1	34.53	1	5.52	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	50	13.3	1	34.52	1	5.42	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	75	13.3	1	34.53	1	5.81	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-02-14 08:00	34.3733	128.8283	Chart	85	13.2	1	34.52	1	6.03	1	1							1,026	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	0	14.0	1	34.63	1	7.3	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	10	14.3	1	34.61	1	6.72	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	20	14.4	1	34.63	1	6.9	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	30	14.3	1	34.63	1	6.3	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	50	14.2	1	34.63	1		1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	75	13.8	1	34.60	1	6.79	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-03-12 18:40	34.3733	128.8283	Chart	90	13.1	1	34.59	1	6.7	1	1							1,019.5	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	0	13.4	1	34.49	1	6.72	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	10	13.3	1	34.51	1	6.61	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	20	12.4	1	34.48	1	6.61	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	30	12.4	1	34.46	1	6.1	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	50	12.4	1	34.45	1	6.5	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	75	11.4	1	34.56	1	5.9	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-04-08 01:30	34.3733	128.8283	Chart	89	11.2	1	34.56	1	6.42	1	1							1,017	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	0	21.0	1	33.59	1	6.04	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	10	17.2	1	33.76	1	6.23	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	20	14.5	1	33.87	1	6.05	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	30	14.4	1	34.36	1	4.53	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	50	14.3	1	34.37	1		1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	75	14.3	1	34.37	1	4.51	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-06-14 22:20	34.3733	128.8283	Chart	90	14.3	1	34.38	1	4.63	1	1							1,007	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	0	23.8	1	32.72	1	4.88	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	10	23.9	1	32.75	1	4.91	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	20	23.7	1	32.84	1	4.86	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	30	23.7	1	32.82	1		1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	50	23.5	1	32.83	1	4.9	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	75	22.6	1	32.85	1	4.9	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-08-15 21:30	34.3733	128.8283	Chart	90	20.9	1	33.05	1	5.01	1	1							1,004	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	0	23.2	1	31.46	1	6.61	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	10	23.4	1	31.54	1	6.11	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	20	23.6	1	31.91	1	6.5	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	30	24.1	1	32.53	1	7.54	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	50	21.9	1	32.57	1	5.6	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	75	17.0	1	33.45	1	5.8	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-09-17 12:30	34.3733	128.8283	Chart	85	14.6	1	34.42	1	4.9	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	0	22.4	1	33.38	1	7.71	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	10	22.4	1	33.54	1	9.89	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	20	22.3	1	33.58	1	7.5	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	30	22.5	1	33.73	1	6.18	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	50	20.8	1	34.00	1	6.61	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	75	15.2	1	34.07	1	7.71	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-10-08 00:30	34.3733	128.8283	Chart	90	14.8	1	34.31	1	4.69	1	1							1,010	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	0	14.8	1	33.42	1	5.8	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	10	14.6	1	33.51	1	6.02	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	20	14.5	1	33.69	1	5.21	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	30	14.5	1	33.71	1	5.15	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	50	14.4	1	33.71	1	6.12	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	75	14.5	1	33.71	1	5.92	1	1							1,014	TAEBAEKSAN HO
South Sea	206	03	1980-12-11 02:30	34.3733	128.8283	Chart	90	14.5	1	33.49	1	5.72	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	0	13.3	1	34.53	1	5.95	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	10	13.5	1	34.54	1	6.5	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	20	13.5	1	34.55	1	5.8	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	30	13.5	1	34.54	1	6.02	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	50	13.5	1	34.54	1	5.82	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	75	13.5	1	34.53	1	6.01	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-02-14 09:10	34.255	128.9667	Chart	100	12.5	1	34.55	1	5.61	1	1							1,027	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	0	12.3	1	34.53	1	6.99	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	10	12.9	1	34.50	1	7.69	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	20	12.4	1	34.52	1	7.2	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	30	12.1	1	34.49	1	8	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	50	12.0	1	34.52	1	7	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	75	11.2	1	34.48	1	7.75	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-03-12 19:50	34.255	128.9667	Chart	100	10.8	1	34.45	1	7.13	1	1							1,019.8	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	0	14.6	1	34.48	1	6.41	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	10	14.5	1	34.46	1	6.61	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	20	14.4	1	34.49	1	6.31	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	30	14.2	1	34.44	1	6.31	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	50	14.2	1	34.44	1	6.05	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	75	12.7	1	34.41	1	6.72	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-04-08 00:10	34.255	128.9667	Chart	100	12.5	1	34.47	1	6.63	1	1							1,017	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	0	19.5	1	33.03	1		1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	10	16.6	1	33.19	1	6.02	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	20	16.8	1	34.22	1	5.7	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	30	13.9	1	34.04	1	5.23	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	50	14.5	1	34.38	1	4.52	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	75	14.5	1	34.09	1	4.22	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-06-14 23:40	34.255	128.9667	Chart	100	14.6	1	34.47	1	4.17	1	1							1,006.5	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	0	23.7	1	32.32	1	4.91	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	10	23.5	1	32.75	1	4.86	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	20	22.8	1	32.89	1	4.9	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	30	22.5	1	32.91	1		1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	50	23.4	1	32.95	1	4.71	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	75	21.3	1	33.06	1	4.88	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-08-15 22:50	34.255	128.9667	Chart	100	18.2	1	33.36	1	4.5	1	1							1,004.3	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	0	25.2	1	33.32	1	5.51	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	10	25.2	1	33.31	1	5.35	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	20	25.4	1	33.47	1	5.6	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	30	18.6	1	33.41	1	5.21	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	50	18.7	1	33.98	1	5.59	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	75	15.5	1	34.07	1	5.41	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-09-17 11:10	34.255	128.9667	Chart	100	14.9	1	34.51	1	4.8	1	1						16	1,012	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	0	21.7	1	33.08	1	5.79	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	10	21.7	1	33.08	1	7.59	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	20	21.8	1	33.37	1	8.21	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	30	21.7	1	33.54	1	7.08	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	50	21.7	1	33.66	1	6.92	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	75	17.8	1	33.79	1	6.12	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-10-07 23:00	34.255	128.9667	Chart	105	15.2	1	34.41	1	5.73	1	1							1,010	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	0	14.6	1		4	6.21	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	10	14.4	1	33.21	1	6.82	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	20	14.2	1	33.47	1	5.61	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	30	14.2	1	33.57	1		1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	50	14.2	1	33.61	1	6.22	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	75	14.1	1	33.61	1	6.71	1	1							1,014	TAEBAEKSAN HO
South Sea	206	04	1980-12-11 01:20	34.255	128.9667	Chart	100	14.1	1	33.61	1	6.32	1	1							1,014	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	0	13.5	1	34.53	1	5.31	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	10	13.7	1	34.54	1	5.35	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	20	13.5	1	34.54	1	5.5	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	30	13.5	1	34.53	1	6.15	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	50	13.5	1	34.53	1	6.02	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	75	13.5	1	34.53	1	5.3	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	100	13.5	1	34.52	1	5.9	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-02-14 10:20	34.135	129.105	Chart	125	13.5	1	34.58	1	5.42	1	1						13	1,028	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	0	13.6	1	34.51	1	6.6	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	10	13.7	1	34.52	1	6.3	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	20	14.0	1	34.51	1	6.49	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	30	14.0	1	34.47	1	6.4	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	50	14.0	1	34.47	1	6.48	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	75	13.7	1	34.49	1	6.6	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	100	13.1	1	34.49	1	6.6	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-03-12 21:00	34.135	129.105	Chart	125	12.1	1	34.51	1	6.5	1	1							1,020	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	0	15.1	1	34.47	1	6.41	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	10	15.1	1	34.46	1	6.75	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	20	15.2	1	34.45	1	7.65	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	30	15.2	1	34.46	1	6.12	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	50	15.1	1	34.48	1	6.35	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	75	15.1	1	34.45	1	5.72	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	100	15.1	1	34.45	1	6.21	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-04-07 22:50	34.135	129.105	Chart	125	14.9	1	34.46	1	6.15	1	1							1,016	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	0	21.3	1	33.63	1		1	1							1,006	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	10	20.6	1	33.89	1	5.23	1	1							1,006	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	20	19.0	1	34.33	1	5.83	1	1							1,006	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	30	17.6	1	34.34	1	5.57	1	1							1,006	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	50	15.8	1	34.20	1	4.92	1	1							1,006	TAEBAEKSAN HO
South Sea	206	05	1980-06-15 01:00	34.135	129.105	Chart	75	16.1	1	34.50	1	4.62	1	1							1,006	TAEBAEKSAN HO
