癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	308	01	1973-12-09 23:40	36.33	126.24	Chart	15	10.3	1	32.27	1		1	1							1,018.2	CHUNMASAN HO
West Sea	308	02	1973-02-16 00:20	36.33	126.0383	Chart	0	6.5	1	32.03	1		1	1							1,027	HANRASAN HO
West Sea	308	02	1973-02-16 00:20	36.33	126.0383	Chart	10	6.4	1	32.07	1		1	1							1,027	HANRASAN HO
West Sea	308	02	1973-02-16 00:20	36.33	126.0383	Chart	20	6.5	1	32.03	1		1	1							1,027	HANRASAN HO
West Sea	308	02	1973-02-16 00:20	36.33	126.0383	Chart	30	6.4	1	32.09	1		1	1							1,027	HANRASAN HO
West Sea	308	02	1973-04-13 13:30	36.33	126.0383	Chart	0	6.6	1	31.69	1		1	1						3.2	1,015.6	CHUNMASAN HO
West Sea	308	02	1973-04-13 13:30	36.33	126.0383	Chart	10	5.9	1	31.58	1		1	1						3.2	1,015.6	CHUNMASAN HO
West Sea	308	02	1973-04-13 13:30	36.33	126.0383	Chart	20	5.9	1	31.64	1		1	1						3.2	1,015.6	CHUNMASAN HO
West Sea	308	02	1973-04-13 13:30	36.33	126.0383	Chart	28	5.9	1	31.67	1		1	1						3.2	1,015.6	CHUNMASAN HO
West Sea	308	02	1973-06-08 02:20	36.33	126.0383	Chart	0	14.2	1	31.73	1		1	1							1,006	CHUNMASAN HO
West Sea	308	02	1973-06-08 02:20	36.33	126.0383	Chart	10	13.9	1	31.76	1		1	1							1,006	CHUNMASAN HO
West Sea	308	02	1973-06-08 02:20	36.33	126.0383	Chart	20	11.7	1	31.74	1		1	1							1,006	CHUNMASAN HO
West Sea	308	02	1973-06-08 02:20	36.33	126.0383	Chart	25	10.9	1	31.80	1		1	1							1,006	CHUNMASAN HO
West Sea	308	02	1973-08-09 15:35	36.33	126.0383	Chart	0	26.5	1	30.82	1	4.9	1	1						13	1,010.5	CHUNMASAN HO
West Sea	308	02	1973-08-09 15:35	36.33	126.0383	Chart	10	26.1	1	30.88	1	4.5	1	1						13	1,010.5	CHUNMASAN HO
West Sea	308	02	1973-08-09 15:35	36.33	126.0383	Chart	20	23.7	1	31.02	1	5.15	1	1						13	1,010.5	CHUNMASAN HO
West Sea	308	02	1973-08-09 15:35	36.33	126.0383	Chart	25	20.2	1	31.22	1	4.9	1	1						13	1,010.5	CHUNMASAN HO
West Sea	308	02	1973-10-11 19:40	36.33	126.0383	Chart	0	18.1	1	31.55	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	02	1973-10-11 19:40	36.33	126.0383	Chart	10	19.2	1	31.58	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	02	1973-10-11 19:40	36.33	126.0383	Chart	20	19.0	1	31.64	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	02	1973-10-11 19:40	36.33	126.0383	Chart	25	17.0	1	31.78	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	02	1973-12-10 01:10	36.33	126.0383	Chart	0	10.2	1	31.71	1		1	1							1,018	CHUNMASAN HO
West Sea	308	02	1973-12-10 01:10	36.33	126.0383	Chart	10	10.4	1	31.98	1		1	1							1,018	CHUNMASAN HO
West Sea	308	02	1973-12-10 01:10	36.33	126.0383	Chart	20	10.2	1	32.14	1		1	1							1,018	CHUNMASAN HO
West Sea	308	02	1973-12-10 01:10	36.33	126.0383	Chart	25	10.3	1	32.23	1		1	1							1,018	CHUNMASAN HO
West Sea	308	03	1973-02-16 01:40	36.33	125.833	Chart	0	6.9	1	32.05	1	7.35	1	1							1,027	HANRASAN HO
West Sea	308	03	1973-02-16 01:40	36.33	125.833	Chart	10	6.4	1	32.11	1	7.4	1	1							1,027	HANRASAN HO
West Sea	308	03	1973-02-16 01:40	36.33	125.833	Chart	20	6.5	1	32.21	1	7.35	1	1							1,027	HANRASAN HO
West Sea	308	03	1973-02-16 01:40	36.33	125.833	Chart	30	6.5	1	32.18	1	7.46	1	1							1,027	HANRASAN HO
West Sea	308	03	1973-02-16 01:40	36.33	125.833	Chart	48	6.6	1	32.18	1	7.46	1	1							1,027	HANRASAN HO
West Sea	308	03	1973-04-13 11:50	36.33	125.833	Chart	0	7.0	1	31.69	1		1	1						6.5	1,015.5	CHUNMASAN HO
West Sea	308	03	1973-04-13 11:50	36.33	125.833	Chart	10	6.1	1	31.69	1		1	1						6.5	1,015.5	CHUNMASAN HO
West Sea	308	03	1973-04-13 11:50	36.33	125.833	Chart	20	6.1	1	31.69	1		1	1						6.5	1,015.5	CHUNMASAN HO
West Sea	308	03	1973-04-13 11:50	36.33	125.833	Chart	30	6.0	1	31.76	1		1	1						6.5	1,015.5	CHUNMASAN HO
West Sea	308	03	1973-04-13 11:50	36.33	125.833	Chart	45	5.9	1	31.78	1		1	1						6.5	1,015.5	CHUNMASAN HO
West Sea	308	03	1973-06-08 04:00	36.33	125.833	Chart	0	14.2	1	31.80	1		1	1							1,006	CHUNMASAN HO
West Sea	308	03	1973-06-08 04:00	36.33	125.833	Chart	10	12.8	1	31.82	1		1	1							1,006	CHUNMASAN HO
West Sea	308	03	1973-06-08 04:00	36.33	125.833	Chart	20	12.3	1	31.91	1		1	1							1,006	CHUNMASAN HO
West Sea	308	03	1973-06-08 04:00	36.33	125.833	Chart	30	11.0	1	31.94	1		1	1							1,006	CHUNMASAN HO
West Sea	308	03	1973-06-08 04:00	36.33	125.833	Chart	50	10.6	1	31.98	1		1	1							1,006	CHUNMASAN HO
West Sea	308	03	1973-08-09 16:05	36.33	125.833	Chart	0	27.4	1	30.64	1		1	1						16	1,010	CHUNMASAN HO
West Sea	308	03	1973-08-09 16:05	36.33	125.833	Chart	10	25.8	1	30.46	1		1	1						16	1,010	CHUNMASAN HO
West Sea	308	03	1973-08-09 16:05	36.33	125.833	Chart	20	25.8	1	30.57	1		1	1						16	1,010	CHUNMASAN HO
West Sea	308	03	1973-08-09 16:05	36.33	125.833	Chart	30	24.7	1	30.52	1		1	1						16	1,010	CHUNMASAN HO
West Sea	308	03	1973-08-09 16:05	36.33	125.833	Chart	45	22.8	1	30.63	1		1	1						16	1,010	CHUNMASAN HO
West Sea	308	03	1973-10-11 21:20	36.33	125.833	Chart	0	19.4	1	31.56	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	03	1973-10-11 21:20	36.33	125.833	Chart	10	19.3	1	31.55	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	03	1973-10-11 21:20	36.33	125.833	Chart	20	19.0	1	31.60	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	03	1973-10-11 21:20	36.33	125.833	Chart	30	18.1	1	31.71	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	03	1973-10-11 21:20	36.33	125.833	Chart	45	15.3	1	32.07	1		1	1							1,016.5	CHUNMASAN HO
West Sea	308	03	1973-12-10 02:40	36.33	125.833	Chart	0	10.8	1	31.73	1		1	1							1,018	CHUNMASAN HO
West Sea	308	03	1973-12-10 02:40	36.33	125.833	Chart	10	10.9	1	32.00	1		1	1							1,018	CHUNMASAN HO
West Sea	308	03	1973-12-10 02:40	36.33	125.833	Chart	20	10.9	1	32.16	1		1	1							1,018	CHUNMASAN HO
West Sea	308	03	1973-12-10 02:40	36.33	125.833	Chart	30	10.8	1	32.25	1		1	1							1,018	CHUNMASAN HO
West Sea	308	03	1973-12-10 02:40	36.33	125.833	Chart	45	10.9	1	32.18	1		1	1							1,018	CHUNMASAN HO
West Sea	308	04	1973-02-16 03:05	36.33	125.6167	Chart	0	7.0	1	32.36	1		1	1							1,027	HANRASAN HO
West Sea	308	04	1973-02-16 03:05	36.33	125.6167	Chart	10	7.0	1	32.36	1		1	1							1,027	HANRASAN HO
West Sea	308	04	1973-02-16 03:05	36.33	125.6167	Chart	20	7.1	1	32.34	1		1	1							1,027	HANRASAN HO
West Sea	308	04	1973-02-16 03:05	36.33	125.6167	Chart	30	7.0	1	32.38	1		1	1							1,027	HANRASAN HO
West Sea	308	04	1973-02-16 03:05	36.33	125.6167	Chart	50	7.1	1	32.36	1		1	1							1,027	HANRASAN HO
West Sea	308	04	1973-04-13 10:10	36.33	125.6167	Chart	0	6.4	1	31.82	1		1	1						7	1,014.7	CHUNMASAN HO
West Sea	308	04	1973-04-13 10:10	36.33	125.6167	Chart	10	6.1	1	31.78	1		1	1						7	1,014.7	CHUNMASAN HO
West Sea	308	04	1973-04-13 10:10	36.33	125.6167	Chart	20	5.8	1	31.80	1		1	1						7	1,014.7	CHUNMASAN HO
West Sea	308	04	1973-04-13 10:10	36.33	125.6167	Chart	30	5.8	1	31.80	1		1	1						7	1,014.7	CHUNMASAN HO
West Sea	308	04	1973-04-13 10:10	36.33	125.6167	Chart	47	5.8	1	31.87	1		1	1						7	1,014.7	CHUNMASAN HO
West Sea	308	04	1973-06-08 06:00	36.33	125.6167	Chart	0	16.7	1	32.11	1		1	1							1,006.5	CHUNMASAN HO
West Sea	308	04	1973-06-08 06:00	36.33	125.6167	Chart	10	14.7	1	32.14	1		1	1							1,006.5	CHUNMASAN HO
West Sea	308	04	1973-06-08 06:00	36.33	125.6167	Chart	20	10.8	1	32.16	1		1	1							1,006.5	CHUNMASAN HO
West Sea	308	04	1973-06-08 06:00	36.33	125.6167	Chart	30	9.9	1	32.18	1		1	1							1,006.5	CHUNMASAN HO
West Sea	308	04	1973-06-08 06:00	36.33	125.6167	Chart	50	9.2	1	32.12	1		1	1							1,006.5	CHUNMASAN HO
West Sea	308	04	1973-08-09 17:35	36.33	125.6167	Chart	0	27.5	1	30.17	1	4.52	1	1						20	1,010	CHUNMASAN HO
West Sea	308	04	1973-08-09 17:35	36.33	125.6167	Chart	10	26.4	1	30.30	1	5.9	1	1						20	1,010	CHUNMASAN HO
West Sea	308	04	1973-08-09 17:35	36.33	125.6167	Chart	20	23.8	1	30.44	1	4.6	1	1						20	1,010	CHUNMASAN HO
West Sea	308	04	1973-08-09 17:35	36.33	125.6167	Chart	30	19.4	1	31.47	1	5.18	1	1						20	1,010	CHUNMASAN HO
West Sea	308	04	1973-08-09 17:35	36.33	125.6167	Chart	50	14.0	1	32.07	1	5.4	1	1						20	1,010	CHUNMASAN HO
West Sea	308	04	1973-10-11 23:10	36.33	125.6167	Chart	0	19.2	1	31.60	1		1	1							1,016	CHUNMASAN HO
West Sea	308	04	1973-10-11 23:10	36.33	125.6167	Chart	10	19.2	1	31.55	1		1	1							1,016	CHUNMASAN HO
West Sea	308	04	1973-10-11 23:10	36.33	125.6167	Chart	20	19.1	1	31.55	1		1	1							1,016	CHUNMASAN HO
West Sea	308	04	1973-10-11 23:10	36.33	125.6167	Chart	30	17.3	1	31.73	1		1	1							1,016	CHUNMASAN HO
West Sea	308	04	1973-10-11 23:10	36.33	125.6167	Chart	47	15.0	1	32.03	1		1	1							1,016	CHUNMASAN HO
West Sea	308	04	1973-12-10 04:10	36.33	125.6167	Chart	0	11.2	1	31.69	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	04	1973-12-10 04:10	36.33	125.6167	Chart	10	11.1	1	31.92	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	04	1973-12-10 04:10	36.33	125.6167	Chart	20	11.1	1	32.23	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	04	1973-12-10 04:10	36.33	125.6167	Chart	30	11.0	1	32.23	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	04	1973-12-10 04:10	36.33	125.6167	Chart	50	11.0	1	32.25	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	05	1973-02-16 04:30	36.33	125.4217	Chart	0	6.9	1	32.30	1	7.25	1	1							1,026.5	HANRASAN HO
West Sea	308	05	1973-02-16 04:30	36.33	125.4217	Chart	10	6.9	1	32.32	1		1	1							1,026.5	HANRASAN HO
West Sea	308	05	1973-02-16 04:30	36.33	125.4217	Chart	20	6.9	1	32.32	1	7.4	1	1							1,026.5	HANRASAN HO
West Sea	308	05	1973-02-16 04:30	36.33	125.4217	Chart	30	6.8	1	32.32	1	7.35	1	1							1,026.5	HANRASAN HO
West Sea	308	05	1973-02-16 04:30	36.33	125.4217	Chart	50	6.8	1	32.32	1	7.3	1	1							1,026.5	HANRASAN HO
West Sea	308	05	1973-04-13 08:30	36.33	125.4217	Chart	0	7.0	1	31.83	1		1	1						8	1,018.9	CHUNMASAN HO
West Sea	308	05	1973-04-13 08:30	36.33	125.4217	Chart	10	5.9	1	31.78	1		1	1						8	1,018.9	CHUNMASAN HO
West Sea	308	05	1973-04-13 08:30	36.33	125.4217	Chart	20	5.9	1	31.76	1		1	1						8	1,018.9	CHUNMASAN HO
West Sea	308	05	1973-04-13 08:30	36.33	125.4217	Chart	30	5.8	1	31.89	1		1	1						8	1,018.9	CHUNMASAN HO
West Sea	308	05	1973-04-13 08:30	36.33	125.4217	Chart	50	6.0	1	32.05	1		1	1						8	1,018.9	CHUNMASAN HO
West Sea	308	05	1973-06-08 07:50	36.33	125.4217	Chart	0	17.0	1	32.07	1		1	1						10.5	1,006.5	CHUNMASAN HO
West Sea	308	05	1973-06-08 07:50	36.33	125.4217	Chart	10	16.1	1	32.16	1		1	1						10.5	1,006.5	CHUNMASAN HO
West Sea	308	05	1973-06-08 07:50	36.33	125.4217	Chart	20	9.9	1	32.18	1		1	1						10.5	1,006.5	CHUNMASAN HO
West Sea	308	05	1973-06-08 07:50	36.33	125.4217	Chart	30	8.8	1	32.21	1		1	1						10.5	1,006.5	CHUNMASAN HO
West Sea	308	05	1973-06-08 07:50	36.33	125.4217	Chart	50	8.2	1	32.16	1		1	1						10.5	1,006.5	CHUNMASAN HO
West Sea	308	05	1973-08-09 19:05	36.33	125.4217	Chart	0	28.3	1	30.93	1		1	1						19	1,009	CHUNMASAN HO
West Sea	308	05	1973-08-09 19:05	36.33	125.4217	Chart	10	27.2	1	30.79	1		1	1						19	1,009	CHUNMASAN HO
West Sea	308	05	1973-08-09 19:05	36.33	125.4217	Chart	20	26.9	1	30.99	1		1	1						19	1,009	CHUNMASAN HO
West Sea	308	05	1973-08-09 19:05	36.33	125.4217	Chart	30	18.3	1	31.98	1		1	1						19	1,009	CHUNMASAN HO
West Sea	308	05	1973-08-09 19:05	36.33	125.4217	Chart	50	12.7	1	32.11	1		1	1						19	1,009	CHUNMASAN HO
West Sea	308	05	1973-10-12 00:50	36.33	125.4217	Chart	0	19.0	1	31.51	1		1	1							1,016	CHUNMASAN HO
West Sea	308	05	1973-10-12 00:50	36.33	125.4217	Chart	10	19.0	1	31.55	1		1	1							1,016	CHUNMASAN HO
West Sea	308	05	1973-10-12 00:50	36.33	125.4217	Chart	20	19.0	1	31.60	1		1	1							1,016	CHUNMASAN HO
West Sea	308	05	1973-10-12 00:50	36.33	125.4217	Chart	30	18.8	1	31.64	1		1	1							1,016	CHUNMASAN HO
West Sea	308	05	1973-10-12 00:50	36.33	125.4217	Chart	50	14.6	1	32.05	1		1	1							1,016	CHUNMASAN HO
West Sea	308	05	1973-12-10 05:40	36.33	125.4217	Chart	0	10.0	1	31.62	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	05	1973-12-10 05:40	36.33	125.4217	Chart	10	10.3	1	32.05	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	05	1973-12-10 05:40	36.33	125.4217	Chart	20	10.2	1	32.00	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	05	1973-12-10 05:40	36.33	125.4217	Chart	30	10.3	1	32.09	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	05	1973-12-10 05:40	36.33	125.4217	Chart	47	10.3	1	32.14	1		1	1							1,017.5	CHUNMASAN HO
West Sea	308	06	1973-02-16 06:00	36.33	125.2067	Chart	0	7.0	1	32.39	1		1	1							1,026.5	HANRASAN HO
West Sea	308	06	1973-02-16 06:00	36.33	125.2067	Chart	10	7.0	1	32.36	1		1	1							1,026.5	HANRASAN HO
West Sea	308	06	1973-02-16 06:00	36.33	125.2067	Chart	20	7.0	1	32.39	1		1	1							1,026.5	HANRASAN HO
West Sea	308	06	1973-02-16 06:00	36.33	125.2067	Chart	30	7.0	1	32.38	1		1	1							1,026.5	HANRASAN HO
West Sea	308	06	1973-02-16 06:00	36.33	125.2067	Chart	55	7.0	1	32.38	1		1	1							1,026.5	HANRASAN HO
West Sea	308	06	1973-04-13 06:50	36.33	125.2067	Chart	0	7.6	1	32.07	1		1	1							1,015.5	CHUNMASAN HO
West Sea	308	06	1973-04-13 06:50	36.33	125.2067	Chart	10	7.2	1	31.96	1		1	1							1,015.5	CHUNMASAN HO
West Sea	308	06	1973-04-13 06:50	36.33	125.2067	Chart	20	6.4	1	32.14	1		1	1							1,015.5	CHUNMASAN HO
West Sea	308	06	1973-04-13 06:50	36.33	125.2067	Chart	30	6.4	1	32.21	1		1	1							1,015.5	CHUNMASAN HO
West Sea	308	06	1973-04-13 06:50	36.33	125.2067	Chart	50	6.6	1	32.27	1		1	1							1,015.5	CHUNMASAN HO
West Sea	308	06	1973-06-08 09:40	36.33	125.2067	Chart	0	17.5	1	32.12	1		1	1						15.2	1,007.5	CHUNMASAN HO
West Sea	308	06	1973-06-08 09:40	36.33	125.2067	Chart	10	16.0	1	32.16	1		1	1						15.2	1,007.5	CHUNMASAN HO
West Sea	308	06	1973-06-08 09:40	36.33	125.2067	Chart	20	10.1	1	32.29	1		1	1						15.2	1,007.5	CHUNMASAN HO
West Sea	308	06	1973-06-08 09:40	36.33	125.2067	Chart	30	7.3	1	32.32	1		1	1						15.2	1,007.5	CHUNMASAN HO
West Sea	308	06	1973-06-08 09:40	36.33	125.2067	Chart	50	7.3	1	32.39	1		1	1						15.2	1,007.5	CHUNMASAN HO
West Sea	308	06	1973-08-09 21:25	36.33	125.2067	Chart	0	27.9	1	30.95	1	4.45	1	1							1,009	CHUNMASAN HO
West Sea	308	06	1973-08-09 21:25	36.33	125.2067	Chart	10	26.9	1	31.00	1	4.2	1	1							1,009	CHUNMASAN HO
West Sea	308	06	1973-08-09 21:25	36.33	125.2067	Chart	20	25.7	1	31.74	1	5.7	1	1							1,009	CHUNMASAN HO
West Sea	308	06	1973-08-09 21:25	36.33	125.2067	Chart	30	14.3	1	32.18	1	5.52	1	1							1,009	CHUNMASAN HO
West Sea	308	06	1973-08-09 21:25	36.33	125.2067	Chart	50	12.4	1	32.21	1	5.35	1	1							1,009	CHUNMASAN HO
West Sea	308	06	1973-10-12 02:40	36.33	125.2067	Chart	0	20.3	1	31.58	1		1	1							1,015	CHUNMASAN HO
West Sea	308	06	1973-10-12 02:40	36.33	125.2067	Chart	10	19.8	1	31.49	1		1	1							1,015	CHUNMASAN HO
West Sea	308	06	1973-10-12 02:40	36.33	125.2067	Chart	20	19.6	1	31.55	1		1	1							1,015	CHUNMASAN HO
West Sea	308	06	1973-10-12 02:40	36.33	125.2067	Chart	30	19.1	1	31.64	1		1	1							1,015	CHUNMASAN HO
West Sea	308	06	1973-10-12 02:40	36.33	125.2067	Chart	50	14.0	1	32.18	1		1	1							1,015	CHUNMASAN HO
West Sea	308	06	1973-12-10 07:10	36.33	125.2067	Chart	0	9.9	1	31.78	1		1	1							1,018	CHUNMASAN HO
West Sea	308	06	1973-12-10 07:10	36.33	125.2067	Chart	10	10.3	1	32.05	1		1	1							1,018	CHUNMASAN HO
West Sea	308	06	1973-12-10 07:10	36.33	125.2067	Chart	20	10.1	1	32.12	1		1	1							1,018	CHUNMASAN HO
West Sea	308	06	1973-12-10 07:10	36.33	125.2067	Chart	30	10.3	1	32.18	1		1	1							1,018	CHUNMASAN HO
West Sea	308	06	1973-12-10 07:10	36.33	125.2067	Chart	53	10.3	1	32.29	1		1	1							1,018	CHUNMASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	0	7.2	1	32.45	1	7.4	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	10	7.1	1	32.41	1	7.3	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	20	7.2	1	32.43	1	7.46	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	30	7.1	1	32.39	1	7	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	50	7.0	1	32.41	1	7.05	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-02-16 07:25	36.33	125	Chart	68	7.1	1	32.39	1	7.05	1	1							1,026.8	HANRASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	0	8.1	1	32.16	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	10	7.2	1	32.03	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	20	7.2	1	32.14	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	30	6.7	1	32.21	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	50	6.5	1	32.34	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-04-13 05:00	36.33	125	Chart	63	6.5	1	32.34	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	0	18.4	1	32.05	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	10	16.9	1	32.02	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	20	12.7	1	32.09	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	30	9.1	1	32.23	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	50	7.3	1	32.39	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-06-08 11:10	36.33	125	Chart	65	7.3	1	32.39	1		1	1						14.5	1,008	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	0	27.9	1	31.04	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	10	27.5	1	30.95	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	20	26.7	1	31.55	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	30	22.6	1	31.98	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	50	12.8	1	32.20	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-08-09 23:00	36.33	125	Chart	65	12.2	1	32.20	1		1	1							1,009	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	0	20.8	1	31.60	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	10	20.8	1	31.37	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	20	20.2	1	31.51	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	30	18.8	1	31.47	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	50	13.7	1	31.60	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-10-12 04:20	36.33	125	Chart	65	13.7	1	32.18	1		1	1							1,014	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	0	10.1	1	31.80	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	10	12.0	1	32.05	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	20	10.7	1	32.12	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	30	10.3	1	32.20	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	50	10.3	1	32.25	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	07	1973-12-10 08:40	36.33	125	Chart	64	10.3	1	32.32	1		1	1						12	1,019.5	CHUNMASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	0	7.2	1	32.38	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	10	7.2	1	32.38	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	20	7.2	1	32.38	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	30	7.1	1	32.43	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	50	7.1	1	32.41	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-02-16 08:50	36.33	124.7917	Chart	74	7.2	1	32.43	1		1	1						7	1,026.7	HANRASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	0	8.8	1	32.20	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	10	7.6	1	32.18	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	20	7.5	1	32.27	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	30	6.9	1	32.36	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	50	6.6	1	32.36	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-04-13 03:30	36.33	124.7917	Chart	70	6.6	1	32.38	1		1	1							1,014.7	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	0	18.3	1	32.14	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	10	15.9	1	32.20	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	20	12.5	1	32.21	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	30	9.4	1	32.38	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	50	7.3	1	32.50	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-06-08 13:10	36.33	124.7917	Chart	70	7.2	1	32.54	1		1	1						15	1,007	CHUNMASAN HO
West Sea	308	08	1973-08-10 00:40	36.33	124.7917	Chart	0	28.0	1	31.40	1	5.2	1	1							1,009	CHUNMASAN HO
West Sea	308	08	1973-08-10 00:40	36.33	124.7917	Chart	10	27.2	1	31.37	1	5	1	1							1,009	CHUNMASAN HO
West Sea	308	08	1973-08-10 00:40	36.33	124.7917	Chart	20	25.6	1	31.53	1	5.65	1	1							1,009	CHUNMASAN HO
West Sea	308	08	1973-08-10 00:40	36.33	124.7917	Chart	30	17.0	1	32.02	1	5.6	1	1							1,009	CHUNMASAN HO
West Sea	308	08	1973-08-10 00:40	36.33	124.7917	Chart	50	10.7	1	32.18	1	6.2	1	1							1,009	CHUNMASAN HO
