癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	204	03	1975-06-11 05:55	34.1117	127.4467	Chart	10	16.8	1	33.61	1		1	1							1,012	HANRASAN HO
South Sea	204	03	1975-06-11 05:55	34.1117	127.4467	Chart	20	15.0	1	33.71	1		1	1							1,012	HANRASAN HO
South Sea	204	03	1975-06-11 05:55	34.1117	127.4467	Chart	30	13.2	1	33.79	1		1	1							1,012	HANRASAN HO
South Sea	204	03	1975-06-11 05:55	34.1117	127.4467	Chart	43	13.2	1	33.78	1		1	1							1,012	HANRASAN HO
South Sea	204	03	1975-08-19 16:10	34.1117	127.4467	Chart	0	28.2	1	29.57	1		1	1						9	995.5	CHUNMASAN HO
South Sea	204	03	1975-08-19 16:10	34.1117	127.4467	Chart	10	24.5	1	30.99	1		1	1						9	995.5	CHUNMASAN HO
South Sea	204	03	1975-08-19 16:10	34.1117	127.4467	Chart	20	21.6	1	32.07	1		1	1						9	995.5	CHUNMASAN HO
South Sea	204	03	1975-08-19 16:10	34.1117	127.4467	Chart	30	17.8	1	33.29	1		1	1						9	995.5	CHUNMASAN HO
South Sea	204	03	1975-08-19 16:10	34.1117	127.4467	Chart	43	15.8	1	33.92	1		1	1						9	995.5	CHUNMASAN HO
South Sea	204	03	1975-10-09 19:10	34.1117	127.4467	Chart	0	22.4	1	31.92	1		1	1							1,011	CHUNMASAN HO
South Sea	204	03	1975-10-09 19:10	34.1117	127.4467	Chart	10	22.3	1	31.97	1		1	1							1,011	CHUNMASAN HO
South Sea	204	03	1975-10-09 19:10	34.1117	127.4467	Chart	20	22.6	1	32.04	1		1	1							1,011	CHUNMASAN HO
South Sea	204	03	1975-10-09 19:10	34.1117	127.4467	Chart	30	22.6	1	32.56	1		1	1							1,011	CHUNMASAN HO
South Sea	204	03	1975-10-09 19:10	34.1117	127.4467	Chart	50	16.8	1	33.21	1		1	1							1,011	CHUNMASAN HO
South Sea	204	03	1975-12-14 15:50	34.1117	127.4467	Chart	0	13.6	1	33.20	1		1	1						10	1,020	CHUNMASAN HO
South Sea	204	03	1975-12-14 15:50	34.1117	127.4467	Chart	10	13.2	1	33.21	1		1	1						10	1,020	CHUNMASAN HO
South Sea	204	03	1975-12-14 15:50	34.1117	127.4467	Chart	20	13.2	1	33.21	1		1	1						10	1,020	CHUNMASAN HO
South Sea	204	03	1975-12-14 15:50	34.1117	127.4467	Chart	30	13.2	1	33.27	1		1	1						10	1,020	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	0	13.4	1	34.62	1		1	1						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	10	13.8	1	34.62	1		1	1						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	20	13.8	1	34.63	1		1	1						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	30	13.9	1	34.63	1		1	1						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	50	13.8	1	34.66	1		1	1						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-02-19 08:20	33.9017	127.2533	Chart	63	13.7	2	34.67	2		2	0						8	1,015	CHUNMASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	0	13.7	1	34.34	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	10	13.7	1	34.36	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	20	13.6	1	34.36	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	30	13.5	1	34.34	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	50	13.3	1	34.35	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-04-22 05:40	33.9017	127.2533	Chart	71	13.2	1	34.36	1		1	1							1,023	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	0	17.7	1	33.56	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	10	16.2	1	34.05	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	20	16.3	1	34.27	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	30	16.1	1	34.41	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	50	15.5	1	34.39	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-06-09 23:15	33.9017	127.2533	Chart	75	15.3	1	34.69	1		1	1							1,006.7	HANRASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	0	27.5	1	29.32	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	10	26.4	1	30.22	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	20	21.1	1	32.41	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	30	17.9	1	33.39	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	50	15.8	1	34.01	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-08-14 09:40	33.9017	127.2533	Chart	73	14.7	1	34.29	1		1	1						13	1,001	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	0	23.6	1	32.94	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	10	23.6	1	32.98	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	20	22.9	1	33.23	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	30	17.9	1	33.32	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	50	14.5	1	33.34	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-10-10 09:30	33.9017	127.2533	Chart	70	14.5	1	33.67	1		1	1							1,009	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	0	12.5	1	33.20	1		1	1							1,028	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	10	11.2	1	33.21	1		1	1							1,028	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	20	12.4	1	33.22	1		1	1							1,028	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	30	12.6	1	33.23	1		1	1							1,028	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	50	12.7	1	33.25	1		1	1							1,028	CHUNMASAN HO
South Sea	204	04	1975-12-18 07:30	33.9017	127.2533	Chart	75	12.8	1	33.25	1		1	1							1,028	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	0	13.8	1	34.60	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	10	13.8	1	34.61	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	20	13.8	1	34.61	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	30	13.9	1	34.61	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	50	13.8	1	34.62	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-02-19 10:10	33.7583	127.1533	Chart	75	13.8	1	34.62	1		1	1						8	1,015.5	CHUNMASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	0	14.5	1	34.40	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	10	14.4	1	34.34	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	20	14.5	1	34.34	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	30	14.2	1	34.39	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	50	14.1	1	34.42	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	75	14.0	1	34.41	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-04-23 07:00	33.7583	127.1533	Chart	88	13.6	1	34.50	1		1	1							1,021	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	0	18.3	1	33.90	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	10	18.2	1	33.83	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	20	17.2	1	34.12	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	30	16.5	1	34.22	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	50	16.7	1	34.45	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	75	15.2	1	34.73	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-06-09 21:25	33.7583	127.1533	Chart	88	14.5	1	34.76	1		1	1							1,006.7	HANRASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	0	27.2	1	30.67	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	10	25.4	1	31.24	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	20	22.2	1	32.18	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	30	17.6	1	33.43	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	50	15.7	1		4		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-08-14 11:30	33.7583	127.1533	Chart	75	15.4	1	34.15	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	0	23.9	1	33.34	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	10	22.6	1	33.60	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	20	19.5	1	33.52	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	30	18.4	1	33.76	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	50	17.8	1	33.76	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	75	15.9	1	33.78	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-10-10 11:40	33.7583	127.1533	Chart	100	15.2	1	34.41	1		1	1							1,009	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	0	12.2	1	34.22	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	10	17.5	1	34.25	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	20	18.0	1	34.24	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	30	18.1	1	34.24	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	50	18.2	1	34.25	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	75	18.1	1	34.26	1		1	1							1,029	CHUNMASAN HO
South Sea	204	05	1975-12-18 09:30	33.7583	127.1533	Chart	88	18.1	1	34.30	1		1	1							1,029	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	0	14.8	1	34.63	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	10	14.8	1	34.63	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	20	14.9	1	34.64	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	30	14.9	1	34.65	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	50	14.9	1	34.65	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	75	14.9	1	34.65	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	100	14.5	1	34.67	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-02-19 12:10	33.5967	127.0533	Chart	118	14.3	1	34.67	1		1	1						8	1,015.3	CHUNMASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	0	14.1	1	34.43	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	10	14.6	1	34.43	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	20	14.5	1	34.43	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	30	14.6	1	34.43	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	50	14.3	1	34.45	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	75	13.8	1	34.49	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	100	12.8	1	34.49	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-04-23 08:30	33.5967	127.0533	Chart	125	12.1	1	34.51	1		1	1							1,022.5	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	0	18.0	1	34.04	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	10	17.2	1	34.26	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	20	17.2	1	34.23	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	30	16.6	1	34.28	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	50	16.9	1	34.66	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	75	15.8	1	34.85	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	100	14.9	1	34.76	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-06-09 19:20	33.5967	127.0533	Chart	125	14.5	1	34.75	1		1	1							1,006.7	HANRASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	0	26.5	1	30.34	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	10	26.2	1	30.71	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	20	20.5	1	32.54	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	30	17.7	1	33.29	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	50	15.4	1	33.64	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	75	14.9	1	34.00	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	100	14.7	1	34.37	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-08-14 13:15	33.5967	127.0533	Chart	118	14.5	1	34.40	1		1	1						11	1,001.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	0	23.5	1	33.30	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	10	23.6	1	33.34	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	20	21.8	1	33.35	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	30	20.0	1	33.30	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	50	19.1	1	33.57	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	75	18.5	1	33.62	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	100	17.0	1	33.67	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-10-10 13:30	33.5967	127.0533	Chart	118	15.6	1	33.85	1		1	1						15	1,008.5	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	0	14.6	1	34.23	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	10	17.7	1	34.23	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	20	18.1	1	34.23	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	30	18.5	1	34.24	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	50	18.1	1	34.25	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	75	18.1	1	34.25	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	100	18.1	1	34.26	1		1	1						15	1,029	CHUNMASAN HO
South Sea	204	06	1975-12-18 11:30	33.5967	127.0533	Chart	110	16.0	1	34.40	1		1	1						15	1,029	CHUNMASAN HO
South Sea	205	01	1975-02-09 16:00	34.3717	127.8083	Chart	0	13.1	1	34.20	1		1	1						6	1,020	CHUNMASAN HO
South Sea	205	01	1975-02-09 16:00	34.3717	127.8083	Chart	10	13.0	1	34.25	1		1	1						6	1,020	CHUNMASAN HO
South Sea	205	01	1975-02-09 16:00	34.3717	127.8083	Chart	20	12.7	1	34.45	1		1	1						6	1,020	CHUNMASAN HO
South Sea	205	01	1975-02-09 16:00	34.3717	127.8083	Chart	30	11.1	1	34.46	1		1	1						6	1,020	CHUNMASAN HO
South Sea	205	01	1975-02-09 16:00	34.3717	127.8083	Chart	50	10.9	1	34.47	1		1	1						6	1,020	CHUNMASAN HO
South Sea	205	01	1975-04-16 07:05	34.3717	127.8083	Chart	0	12.3	1	34.02	1		1	1							1,024	HANRASAN HO
South Sea	205	01	1975-04-16 07:05	34.3717	127.8083	Chart	10	11.4	1	33.98	1		1	1							1,024	HANRASAN HO
South Sea	205	01	1975-04-16 07:05	34.3717	127.8083	Chart	20	11.1	1	33.99	1		1	1							1,024	HANRASAN HO
South Sea	205	01	1975-04-16 07:05	34.3717	127.8083	Chart	30	11.0	1	34.02	1		1	1							1,024	HANRASAN HO
South Sea	205	01	1975-04-16 07:05	34.3717	127.8083	Chart	50	11.0	1	34.03	1		1	1							1,024	HANRASAN HO
South Sea	205	01	1975-06-11 10:35	34.3717	127.8083	Chart	0	18.8	1	33.44	1		1	1						6	1,012	HANRASAN HO
South Sea	205	01	1975-06-11 10:35	34.3717	127.8083	Chart	10	18.1	1	33.44	1		1	1						6	1,012	HANRASAN HO
South Sea	205	01	1975-06-11 10:35	34.3717	127.8083	Chart	20	15.0	1	33.68	1		1	1						6	1,012	HANRASAN HO
South Sea	205	01	1975-06-11 10:35	34.3717	127.8083	Chart	30	14.2	1	33.69	1		1	1						6	1,012	HANRASAN HO
South Sea	205	01	1975-06-11 10:35	34.3717	127.8083	Chart	50	13.9	1	33.70	1		1	1						6	1,012	HANRASAN HO
South Sea	205	01	1975-08-20 10:20	34.3717	127.8083	Chart	0	27.4	1	30.76	1		1	1						9	995	CHUNMASAN HO
South Sea	205	01	1975-08-20 10:20	34.3717	127.8083	Chart	10	25.6	1	31.24	1		1	1						9	995	CHUNMASAN HO
South Sea	205	01	1975-08-20 10:20	34.3717	127.8083	Chart	20	23.4	1	32.05	1		1	1						9	995	CHUNMASAN HO
South Sea	205	01	1975-08-20 10:20	34.3717	127.8083	Chart	30	19.6	1	32.95	1		1	1						9	995	CHUNMASAN HO
South Sea	205	01	1975-08-20 10:20	34.3717	127.8083	Chart	50	16.5	1	32.82	1		1	1						9	995	CHUNMASAN HO
South Sea	205	01	1975-10-09 14:10	34.3717	127.8083	Chart	0	22.4	1	31.89	1		1	1						9	1,012	CHUNMASAN HO
South Sea	205	01	1975-10-09 14:10	34.3717	127.8083	Chart	10	22.4	1	31.82	1		1	1						9	1,012	CHUNMASAN HO
South Sea	205	01	1975-10-09 14:10	34.3717	127.8083	Chart	20	22.3	1	31.94	1		1	1						9	1,012	CHUNMASAN HO
South Sea	205	01	1975-10-09 14:10	34.3717	127.8083	Chart	30	20.0	1	33.34	1		1	1						9	1,012	CHUNMASAN HO
South Sea	205	01	1975-10-09 14:10	34.3717	127.8083	Chart	50	15.7	1	33.62	1		1	1						9	1,012	CHUNMASAN HO
South Sea	205	01	1975-12-13 06:00	34.3717	127.8083	Chart	0	12.5	1	33.34	1		1	1							1,024	CHUNMASAN HO
South Sea	205	01	1975-12-13 06:00	34.3717	127.8083	Chart	10	13.0	1	33.31	1		1	1							1,024	CHUNMASAN HO
South Sea	205	01	1975-12-13 06:00	34.3717	127.8083	Chart	20	13.6	1	33.31	1		1	1							1,024	CHUNMASAN HO
South Sea	205	01	1975-12-13 06:00	34.3717	127.8083	Chart	30	13.7	1	33.31	1		1	1							1,024	CHUNMASAN HO
South Sea	205	01	1975-12-13 06:00	34.3717	127.8083	Chart	50	14.1	1	33.31	1		1	1							1,024	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	0	13.7	1	34.28	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	10	13.5	1	34.39	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	20	13.3	1	34.39	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	30	12.1	1	34.50	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	50	11.8	1	34.54	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-02-09 17:40	34.25	127.8683	Chart	54	11.5	1	34.59	1		1	1							1,019	CHUNMASAN HO
South Sea	205	02	1975-04-16 03:25	34.25	127.8683	Chart	0	13.2	1	34.33	1		1	1							1,023.7	HANRASAN HO
South Sea	205	02	1975-04-16 03:25	34.25	127.8683	Chart	10	13.2	1	34.41	1		1	1							1,023.7	HANRASAN HO
South Sea	205	02	1975-04-16 03:25	34.25	127.8683	Chart	20	13.0	1	34.41	1		1	1							1,023.7	HANRASAN HO
South Sea	205	02	1975-04-16 03:25	34.25	127.8683	Chart	30	12.8	1		4		1	1							1,023.7	HANRASAN HO
South Sea	205	02	1975-04-16 03:25	34.25	127.8683	Chart	58	11.0	1	34.41	1		1	1							1,023.7	HANRASAN HO
South Sea	205	02	1975-06-11 14:35	34.25	127.8683	Chart	0	18.8	1	33.41	1		1	1						7	1,012	HANRASAN HO
South Sea	205	02	1975-06-11 14:35	34.25	127.8683	Chart	10	18.4	1	33.59	1		1	1						7	1,012	HANRASAN HO
South Sea	205	02	1975-06-11 14:35	34.25	127.8683	Chart	20	16.8	1	33.47	1		1	1						7	1,012	HANRASAN HO
South Sea	205	02	1975-06-11 14:35	34.25	127.8683	Chart	30	14.1	1	33.66	1		1	1						7	1,012	HANRASAN HO
South Sea	205	02	1975-06-11 14:35	34.25	127.8683	Chart	58	13.7	1	34.04	1		1	1						7	1,012	HANRASAN HO
South Sea	205	02	1975-08-20 14:20	34.25	127.8683	Chart	0	28.2	1	29.29	1		1	1						11	995	CHUNMASAN HO
South Sea	205	02	1975-08-20 14:20	34.25	127.8683	Chart	10	27.7	1	29.53	1		1	1						11	995	CHUNMASAN HO
South Sea	205	02	1975-08-20 14:20	34.25	127.8683	Chart	20	25.8	1	31.12	1		1	1						11	995	CHUNMASAN HO
South Sea	205	02	1975-08-20 14:20	34.25	127.8683	Chart	30	18.6	1	33.28	1		1	1						11	995	CHUNMASAN HO
South Sea	205	02	1975-08-20 14:20	34.25	127.8683	Chart	50	15.1	1	34.16	1		1	1						11	995	CHUNMASAN HO
South Sea	205	02	1975-10-09 10:00	34.25	127.8683	Chart	0	23.1	1		4		1	1						10	1,012	CHUNMASAN HO
South Sea	205	02	1975-10-09 10:00	34.25	127.8683	Chart	10	23.2	1	32.39	1		1	1						10	1,012	CHUNMASAN HO
South Sea	205	02	1975-10-09 10:00	34.25	127.8683	Chart	20	23.3	1		4		1	1						10	1,012	CHUNMASAN HO
South Sea	205	02	1975-10-09 10:00	34.25	127.8683	Chart	30	21.9	1	32.58	1		1	1						10	1,012	CHUNMASAN HO
South Sea	205	02	1975-10-09 10:00	34.25	127.8683	Chart	50	15.1	1	33.43	1		1	1						10	1,012	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	0	12.5	1	33.19	1		1	1							1,023.5	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	10	13.8	1		4		1	1							1,023.5	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	20	14.1	1	33.21	1		1	1							1,023.5	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	30	14.1	1	33.24	1		1	1							1,023.5	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	50	14.1	1	33.25	1		1	1							1,023.5	CHUNMASAN HO
South Sea	205	02	1975-12-13 04:30	34.25	127.8683	Chart	60	16.0	1	34.03	1		1	1							1,023.5	CHUNMASAN HO
